     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.443E+00    0.391E+00    0.418E+01    0.275E+00    0.295E+00    0.170E+00    0.170E+00    0.932E-01    0.932E-01    0.000E+00    0.000E+00
     6.065     0.020    0.477E+00    0.408E+00    0.364E+01    0.229E+00    0.250E+00    0.137E+00    0.137E+00    0.684E-01    0.684E-01    0.000E+00    0.000E+00
     6.065     0.030    0.512E+00    0.423E+00    0.321E+01    0.202E+00    0.221E+00    0.116E+00    0.116E+00    0.531E-01    0.531E-01    0.000E+00    0.000E+00
     6.065     0.040    0.543E+00    0.434E+00    0.286E+01    0.183E+00    0.202E+00    0.103E+00    0.103E+00    0.429E-01    0.429E-01    0.000E+00    0.000E+00
     6.065     0.050    0.569E+00    0.441E+00    0.254E+01    0.166E+00    0.187E+00    0.915E-01    0.915E-01    0.350E-01    0.350E-01    0.000E+00    0.000E+00
     6.065     0.060    0.592E+00    0.445E+00    0.226E+01    0.151E+00    0.174E+00    0.825E-01    0.825E-01    0.290E-01    0.290E-01    0.000E+00    0.000E+00
     6.065     0.070    0.610E+00    0.446E+00    0.201E+01    0.137E+00    0.164E+00    0.747E-01    0.747E-01    0.242E-01    0.242E-01    0.000E+00    0.000E+00
     6.065     0.080    0.626E+00    0.445E+00    0.180E+01    0.124E+00    0.154E+00    0.680E-01    0.680E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00
     6.065     0.090    0.639E+00    0.442E+00    0.160E+01    0.113E+00    0.146E+00    0.621E-01    0.621E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     6.065     0.100    0.650E+00    0.438E+00    0.143E+01    0.102E+00    0.138E+00    0.568E-01    0.568E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     6.065     0.110    0.659E+00    0.433E+00    0.128E+01    0.926E-01    0.130E+00    0.520E-01    0.520E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     6.065     0.120    0.667E+00    0.426E+00    0.115E+01    0.842E-01    0.122E+00    0.477E-01    0.477E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     6.065     0.130    0.673E+00    0.419E+00    0.103E+01    0.768E-01    0.114E+00    0.438E-01    0.438E-01    0.944E-02    0.944E-02    0.000E+00    0.000E+00
     6.065     0.140    0.677E+00    0.412E+00    0.926E+00    0.702E-01    0.106E+00    0.402E-01    0.402E-01    0.823E-02    0.823E-02    0.000E+00    0.000E+00
     6.065     0.150    0.680E+00    0.404E+00    0.835E+00    0.644E-01    0.982E-01    0.368E-01    0.368E-01    0.721E-02    0.721E-02    0.000E+00    0.000E+00
     6.065     0.160    0.682E+00    0.396E+00    0.754E+00    0.592E-01    0.907E-01    0.338E-01    0.338E-01    0.633E-02    0.633E-02    0.000E+00    0.000E+00
     6.065     0.170    0.682E+00    0.387E+00    0.683E+00    0.546E-01    0.835E-01    0.310E-01    0.310E-01    0.559E-02    0.559E-02    0.000E+00    0.000E+00
     6.065     0.180    0.681E+00    0.378E+00    0.620E+00    0.504E-01    0.766E-01    0.284E-01    0.284E-01    0.495E-02    0.495E-02    0.000E+00    0.000E+00
     6.065     0.190    0.679E+00    0.369E+00    0.564E+00    0.466E-01    0.700E-01    0.260E-01    0.260E-01    0.440E-02    0.440E-02    0.000E+00    0.000E+00
     6.065     0.200    0.676E+00    0.360E+00    0.515E+00    0.432E-01    0.638E-01    0.237E-01    0.237E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     6.065     0.210    0.671E+00    0.351E+00    0.471E+00    0.400E-01    0.579E-01    0.217E-01    0.217E-01    0.351E-02    0.351E-02    0.000E+00    0.000E+00
     6.065     0.220    0.665E+00    0.342E+00    0.431E+00    0.370E-01    0.524E-01    0.198E-01    0.198E-01    0.314E-02    0.314E-02    0.000E+00    0.000E+00
     6.065     0.230    0.658E+00    0.332E+00    0.396E+00    0.342E-01    0.474E-01    0.180E-01    0.180E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     6.065     0.240    0.650E+00    0.323E+00    0.365E+00    0.316E-01    0.427E-01    0.164E-01    0.164E-01    0.254E-02    0.254E-02    0.000E+00    0.000E+00
     6.065     0.250    0.641E+00    0.313E+00    0.337E+00    0.292E-01    0.383E-01    0.149E-01    0.149E-01    0.228E-02    0.228E-02    0.000E+00    0.000E+00
     6.065     0.260    0.631E+00    0.303E+00    0.311E+00    0.269E-01    0.344E-01    0.135E-01    0.135E-01    0.205E-02    0.205E-02    0.000E+00    0.000E+00
     6.065     0.270    0.620E+00    0.293E+00    0.288E+00    0.247E-01    0.308E-01    0.122E-01    0.122E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     6.065     0.280    0.608E+00    0.283E+00    0.267E+00    0.226E-01    0.275E-01    0.110E-01    0.110E-01    0.167E-02    0.167E-02    0.000E+00    0.000E+00
