     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.443E+00    0.391E+00    0.419E+01    0.274E+00    0.294E+00    0.170E+00    0.170E+00    0.935E-01    0.935E-01    0.000E+00    0.000E+00
     6.065     0.020    0.477E+00    0.408E+00    0.365E+01    0.228E+00    0.249E+00    0.137E+00    0.137E+00    0.685E-01    0.685E-01    0.000E+00    0.000E+00
     6.065     0.030    0.511E+00    0.425E+00    0.322E+01    0.201E+00    0.221E+00    0.116E+00    0.116E+00    0.531E-01    0.531E-01    0.000E+00    0.000E+00
     6.065     0.040    0.542E+00    0.437E+00    0.286E+01    0.182E+00    0.202E+00    0.103E+00    0.103E+00    0.429E-01    0.429E-01    0.000E+00    0.000E+00
     6.065     0.050    0.568E+00    0.444E+00    0.254E+01    0.165E+00    0.187E+00    0.915E-01    0.915E-01    0.350E-01    0.350E-01    0.000E+00    0.000E+00
     6.065     0.060    0.590E+00    0.448E+00    0.226E+01    0.150E+00    0.175E+00    0.825E-01    0.825E-01    0.290E-01    0.290E-01    0.000E+00    0.000E+00
     6.065     0.070    0.609E+00    0.449E+00    0.202E+01    0.136E+00    0.165E+00    0.748E-01    0.748E-01    0.242E-01    0.242E-01    0.000E+00    0.000E+00
     6.065     0.080    0.624E+00    0.448E+00    0.180E+01    0.123E+00    0.156E+00    0.681E-01    0.681E-01    0.203E-01    0.203E-01    0.000E+00    0.000E+00
     6.065     0.090    0.637E+00    0.445E+00    0.160E+01    0.111E+00    0.148E+00    0.622E-01    0.622E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     6.065     0.100    0.648E+00    0.440E+00    0.143E+01    0.101E+00    0.140E+00    0.570E-01    0.570E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     6.065     0.110    0.658E+00    0.435E+00    0.128E+01    0.916E-01    0.132E+00    0.522E-01    0.522E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     6.065     0.120    0.665E+00    0.428E+00    0.114E+01    0.833E-01    0.124E+00    0.480E-01    0.480E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     6.065     0.130    0.671E+00    0.421E+00    0.103E+01    0.761E-01    0.116E+00    0.441E-01    0.441E-01    0.938E-02    0.938E-02    0.000E+00    0.000E+00
     6.065     0.140    0.676E+00    0.413E+00    0.922E+00    0.697E-01    0.108E+00    0.405E-01    0.405E-01    0.817E-02    0.817E-02    0.000E+00    0.000E+00
     6.065     0.150    0.679E+00    0.404E+00    0.830E+00    0.640E-01    0.100E+00    0.372E-01    0.372E-01    0.715E-02    0.715E-02    0.000E+00    0.000E+00
     6.065     0.160    0.681E+00    0.396E+00    0.750E+00    0.590E-01    0.929E-01    0.342E-01    0.342E-01    0.628E-02    0.628E-02    0.000E+00    0.000E+00
     6.065     0.170    0.682E+00    0.387E+00    0.678E+00    0.545E-01    0.857E-01    0.313E-01    0.313E-01    0.554E-02    0.554E-02    0.000E+00    0.000E+00
     6.065     0.180    0.681E+00    0.378E+00    0.615E+00    0.504E-01    0.786E-01    0.288E-01    0.288E-01    0.490E-02    0.490E-02    0.000E+00    0.000E+00
     6.065     0.190    0.679E+00    0.369E+00    0.560E+00    0.467E-01    0.719E-01    0.264E-01    0.264E-01    0.436E-02    0.436E-02    0.000E+00    0.000E+00
     6.065     0.200    0.675E+00    0.359E+00    0.510E+00    0.434E-01    0.656E-01    0.241E-01    0.241E-01    0.389E-02    0.389E-02    0.000E+00    0.000E+00
     6.065     0.210    0.670E+00    0.350E+00    0.466E+00    0.403E-01    0.596E-01    0.221E-01    0.221E-01    0.347E-02    0.347E-02    0.000E+00    0.000E+00
     6.065     0.220    0.665E+00    0.340E+00    0.428E+00    0.374E-01    0.540E-01    0.202E-01    0.202E-01    0.311E-02    0.311E-02    0.000E+00    0.000E+00
     6.065     0.230    0.658E+00    0.331E+00    0.393E+00    0.347E-01    0.489E-01    0.184E-01    0.184E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
