     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.001    0.513E+00    0.487E+00    0.583E+01    0.468E+00    0.475E+00    0.294E+00    0.294E+00    0.175E+00    0.175E+00    0.000E+00    0.000E+00
     6.065     0.002    0.468E+00    0.435E+00    0.525E+01    0.401E+00    0.411E+00    0.252E+00    0.252E+00    0.148E+00    0.148E+00    0.000E+00    0.000E+00
     6.065     0.003    0.449E+00    0.412E+00    0.495E+01    0.365E+00    0.377E+00    0.229E+00    0.229E+00    0.134E+00    0.134E+00    0.000E+00    0.000E+00
     6.065     0.004    0.442E+00    0.401E+00    0.477E+01    0.343E+00    0.357E+00    0.215E+00    0.215E+00    0.124E+00    0.124E+00    0.000E+00    0.000E+00
     6.065     0.005    0.439E+00    0.396E+00    0.463E+01    0.326E+00    0.342E+00    0.204E+00    0.204E+00    0.117E+00    0.117E+00    0.000E+00    0.000E+00
     6.065     0.006    0.438E+00    0.392E+00    0.451E+01    0.312E+00    0.329E+00    0.195E+00    0.195E+00    0.111E+00    0.111E+00    0.000E+00    0.000E+00
     6.065     0.007    0.439E+00    0.391E+00    0.442E+01    0.302E+00    0.320E+00    0.188E+00    0.188E+00    0.106E+00    0.106E+00    0.000E+00    0.000E+00
     6.065     0.008    0.439E+00    0.390E+00    0.432E+01    0.291E+00    0.310E+00    0.181E+00    0.181E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
     6.065     0.009    0.442E+00    0.391E+00    0.425E+01    0.283E+00    0.303E+00    0.175E+00    0.175E+00    0.969E-01    0.969E-01    0.000E+00    0.000E+00
     6.065     0.010    0.443E+00    0.391E+00    0.417E+01    0.275E+00    0.295E+00    0.170E+00    0.170E+00    0.930E-01    0.930E-01    0.000E+00    0.000E+00
     6.065     0.011    0.447E+00    0.393E+00    0.411E+01    0.269E+00    0.290E+00    0.166E+00    0.166E+00    0.898E-01    0.898E-01    0.000E+00    0.000E+00
     6.065     0.012    0.449E+00    0.394E+00    0.404E+01    0.263E+00    0.284E+00    0.161E+00    0.161E+00    0.866E-01    0.866E-01    0.000E+00    0.000E+00
     6.065     0.013    0.452E+00    0.395E+00    0.398E+01    0.257E+00    0.278E+00    0.157E+00    0.157E+00    0.837E-01    0.837E-01    0.000E+00    0.000E+00
     6.065     0.014    0.456E+00    0.398E+00    0.393E+01    0.253E+00    0.274E+00    0.154E+00    0.154E+00    0.812E-01    0.812E-01    0.000E+00    0.000E+00
     6.065     0.015    0.459E+00    0.399E+00    0.387E+01    0.248E+00    0.269E+00    0.151E+00    0.151E+00    0.786E-01    0.786E-01    0.000E+00    0.000E+00
     6.065     0.016    0.463E+00    0.401E+00    0.382E+01    0.243E+00    0.265E+00    0.147E+00    0.147E+00    0.763E-01    0.763E-01    0.000E+00    0.000E+00
     6.065     0.017    0.467E+00    0.403E+00    0.377E+01    0.240E+00    0.261E+00    0.145E+00    0.145E+00    0.742E-01    0.742E-01    0.000E+00    0.000E+00
     6.065     0.018    0.470E+00    0.405E+00    0.372E+01    0.236E+00    0.257E+00    0.142E+00    0.142E+00    0.721E-01    0.721E-01    0.000E+00    0.000E+00
     6.065     0.019    0.473E+00    0.406E+00    0.367E+01    0.232E+00    0.254E+00    0.139E+00    0.139E+00    0.700E-01    0.700E-01    0.000E+00    0.000E+00
     6.065     0.020    0.477E+00    0.408E+00    0.362E+01    0.229E+00    0.250E+00    0.137E+00    0.137E+00    0.682E-01    0.682E-01    0.000E+00    0.000E+00
     6.065     0.021    0.481E+00    0.410E+00    0.358E+01    0.226E+00    0.247E+00    0.135E+00    0.135E+00    0.665E-01    0.665E-01    0.000E+00    0.000E+00
     6.065     0.022    0.484E+00    0.412E+00    0.353E+01    0.223E+00    0.244E+00    0.132E+00    0.132E+00    0.647E-01    0.647E-01    0.000E+00    0.000E+00
     6.065     0.023    0.488E+00    0.414E+00    0.349E+01    0.220E+00    0.241E+00    0.130E+00    0.130E+00    0.629E-01    0.629E-01    0.000E+00    0.000E+00
     6.065     0.024    0.491E+00    0.415E+00    0.344E+01    0.217E+00    0.238E+00    0.128E+00    0.128E+00    0.613E-01    0.613E-01    0.000E+00    0.000E+00
     6.065     0.025    0.495E+00    0.417E+00    0.340E+01    0.214E+00    0.235E+00    0.126E+00    0.126E+00    0.598E-01    0.598E-01    0.000E+00    0.000E+00
     6.065     0.026    0.498E+00    0.419E+00    0.336E+01    0.212E+00    0.232E+00    0.124E+00    0.124E+00    0.583E-01    0.583E-01    0.000E+00    0.000E+00
     6.065     0.027    0.501E+00    0.420E+00    0.332E+01    0.209E+00    0.230E+00    0.122E+00    0.122E+00    0.568E-01    0.568E-01    0.000E+00    0.000E+00
     6.065     0.028    0.505E+00    0.421E+00    0.328E+01    0.206E+00    0.227E+00    0.120E+00    0.120E+00    0.554E-01    0.554E-01    0.000E+00    0.000E+00
     6.065     0.029    0.508E+00    0.423E+00    0.324E+01    0.204E+00    0.225E+00    0.118E+00    0.118E+00    0.541E-01    0.541E-01    0.000E+00    0.000E+00
     6.065     0.030    0.511E+00    0.424E+00    0.320E+01    0.202E+00    0.222E+00    0.117E+00    0.117E+00    0.529E-01    0.529E-01    0.000E+00    0.000E+00
     6.065     0.031    0.515E+00    0.426E+00    0.316E+01    0.200E+00    0.220E+00    0.115E+00    0.115E+00    0.517E-01    0.517E-01    0.000E+00    0.000E+00
     6.065     0.032    0.518E+00    0.427E+00    0.313E+01    0.198E+00    0.218E+00    0.113E+00    0.113E+00    0.506E-01    0.506E-01    0.000E+00    0.000E+00
     6.065     0.033    0.521E+00    0.428E+00    0.309E+01    0.195E+00    0.216E+00    0.112E+00    0.112E+00    0.494E-01    0.494E-01    0.000E+00    0.000E+00
     6.065     0.034    0.524E+00    0.429E+00    0.305E+01    0.193E+00    0.214E+00    0.111E+00    0.111E+00    0.484E-01    0.484E-01    0.000E+00    0.000E+00
     6.065     0.035    0.528E+00    0.431E+00    0.301E+01    0.192E+00    0.212E+00    0.109E+00    0.109E+00    0.474E-01    0.474E-01    0.000E+00    0.000E+00
