     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.001    0.537E+00    0.499E+00    0.885E+01    0.471E+00    0.478E+00    0.260E+00    0.260E+00    0.116E+00    0.116E+00    0.000E+00    0.000E+00
     6.065     0.002    0.493E+00    0.453E+00    0.716E+01    0.407E+00    0.418E+00    0.224E+00    0.224E+00    0.978E-01    0.978E-01    0.000E+00    0.000E+00
     6.065     0.003    0.471E+00    0.432E+00    0.626E+01    0.371E+00    0.385E+00    0.204E+00    0.204E+00    0.876E-01    0.876E-01    0.000E+00    0.000E+00
     6.065     0.004    0.460E+00    0.422E+00    0.573E+01    0.348E+00    0.364E+00    0.191E+00    0.191E+00    0.813E-01    0.813E-01    0.000E+00    0.000E+00
     6.065     0.005    0.453E+00    0.416E+00    0.533E+01    0.331E+00    0.348E+00    0.182E+00    0.182E+00    0.765E-01    0.765E-01    0.000E+00    0.000E+00
     6.065     0.006    0.448E+00    0.412E+00    0.502E+01    0.317E+00    0.336E+00    0.174E+00    0.174E+00    0.726E-01    0.726E-01    0.000E+00    0.000E+00
     6.065     0.007    0.446E+00    0.410E+00    0.477E+01    0.306E+00    0.325E+00    0.168E+00    0.168E+00    0.695E-01    0.695E-01    0.000E+00    0.000E+00
     6.065     0.008    0.443E+00    0.407E+00    0.454E+01    0.295E+00    0.315E+00    0.162E+00    0.162E+00    0.666E-01    0.666E-01    0.000E+00    0.000E+00
     6.065     0.009    0.442E+00    0.407E+00    0.437E+01    0.286E+00    0.307E+00    0.157E+00    0.157E+00    0.643E-01    0.643E-01    0.000E+00    0.000E+00
     6.065     0.010    0.441E+00    0.405E+00    0.419E+01    0.278E+00    0.299E+00    0.153E+00    0.153E+00    0.620E-01    0.620E-01    0.000E+00    0.000E+00
     6.065     0.011    0.441E+00    0.405E+00    0.406E+01    0.272E+00    0.293E+00    0.149E+00    0.149E+00    0.602E-01    0.602E-01    0.000E+00    0.000E+00
     6.065     0.012    0.441E+00    0.405E+00    0.392E+01    0.265E+00    0.286E+00    0.145E+00    0.145E+00    0.583E-01    0.583E-01    0.000E+00    0.000E+00
     6.065     0.013    0.441E+00    0.404E+00    0.381E+01    0.259E+00    0.280E+00    0.142E+00    0.142E+00    0.567E-01    0.567E-01    0.000E+00    0.000E+00
     6.065     0.014    0.442E+00    0.405E+00    0.371E+01    0.254E+00    0.275E+00    0.139E+00    0.139E+00    0.553E-01    0.553E-01    0.000E+00    0.000E+00
     6.065     0.015    0.443E+00    0.405E+00    0.360E+01    0.249E+00    0.269E+00    0.136E+00    0.136E+00    0.539E-01    0.539E-01    0.000E+00    0.000E+00
     6.065     0.016    0.444E+00    0.405E+00    0.351E+01    0.244E+00    0.265E+00    0.133E+00    0.133E+00    0.526E-01    0.526E-01    0.000E+00    0.000E+00
     6.065     0.017    0.446E+00    0.405E+00    0.344E+01    0.240E+00    0.260E+00    0.131E+00    0.131E+00    0.515E-01    0.515E-01    0.000E+00    0.000E+00
     6.065     0.018    0.447E+00    0.405E+00    0.336E+01    0.236E+00    0.256E+00    0.129E+00    0.129E+00    0.503E-01    0.503E-01    0.000E+00    0.000E+00
     6.065     0.019    0.448E+00    0.405E+00    0.328E+01    0.232E+00    0.251E+00    0.126E+00    0.126E+00    0.492E-01    0.492E-01    0.000E+00    0.000E+00
     6.065     0.020    0.450E+00    0.406E+00    0.322E+01    0.229E+00    0.248E+00    0.124E+00    0.124E+00    0.482E-01    0.482E-01    0.000E+00    0.000E+00
     6.065     0.021    0.452E+00    0.406E+00    0.316E+01    0.226E+00    0.244E+00    0.122E+00    0.122E+00    0.473E-01    0.473E-01    0.000E+00    0.000E+00
     6.065     0.022    0.453E+00    0.407E+00    0.310E+01    0.222E+00    0.240E+00    0.120E+00    0.120E+00    0.464E-01    0.464E-01    0.000E+00    0.000E+00
     6.065     0.023    0.455E+00    0.407E+00    0.303E+01    0.219E+00    0.236E+00    0.118E+00    0.118E+00    0.454E-01    0.454E-01    0.000E+00    0.000E+00
     6.065     0.024    0.456E+00    0.407E+00    0.298E+01    0.216E+00    0.233E+00    0.116E+00    0.116E+00    0.446E-01    0.446E-01    0.000E+00    0.000E+00
     6.065     0.025    0.458E+00    0.407E+00    0.293E+01    0.213E+00    0.230E+00    0.115E+00    0.115E+00    0.438E-01    0.438E-01    0.000E+00    0.000E+00
     6.065     0.026    0.460E+00    0.408E+00    0.288E+01    0.210E+00    0.227E+00    0.113E+00    0.113E+00    0.430E-01    0.430E-01    0.000E+00    0.000E+00
     6.065     0.027    0.462E+00    0.408E+00    0.283E+01    0.207E+00    0.224E+00    0.111E+00    0.111E+00    0.422E-01    0.422E-01    0.000E+00    0.000E+00
     6.065     0.028    0.463E+00    0.408E+00    0.278E+01    0.204E+00    0.220E+00    0.110E+00    0.110E+00    0.415E-01    0.415E-01    0.000E+00    0.000E+00
     6.065     0.029    0.465E+00    0.408E+00    0.274E+01    0.202E+00    0.218E+00    0.108E+00    0.108E+00    0.408E-01    0.408E-01    0.000E+00    0.000E+00
     6.065     0.030    0.467E+00    0.408E+00    0.270E+01    0.200E+00    0.215E+00    0.107E+00    0.107E+00    0.402E-01    0.402E-01    0.000E+00    0.000E+00
     6.065     0.031    0.469E+00    0.409E+00    0.266E+01    0.197E+00    0.213E+00    0.106E+00    0.106E+00    0.396E-01    0.396E-01    0.000E+00    0.000E+00
     6.065     0.032    0.471E+00    0.409E+00    0.262E+01    0.195E+00    0.210E+00    0.104E+00    0.104E+00    0.390E-01    0.390E-01    0.000E+00    0.000E+00
     6.065     0.033    0.473E+00    0.409E+00    0.259E+01    0.193E+00    0.208E+00    0.103E+00    0.103E+00    0.384E-01    0.384E-01    0.000E+00    0.000E+00
     6.065     0.034    0.475E+00    0.409E+00    0.256E+01    0.191E+00    0.205E+00    0.102E+00    0.102E+00    0.378E-01    0.378E-01    0.000E+00    0.000E+00
     6.065     0.035    0.477E+00    0.409E+00    0.253E+01    0.189E+00    0.203E+00    0.101E+00    0.101E+00    0.373E-01    0.373E-01    0.000E+00    0.000E+00
     6.065     0.036    0.479E+00    0.410E+00    0.250E+01    0.187E+00    0.201E+00    0.997E-01    0.997E-01    0.368E-01    0.368E-01    0.000E+00    0.000E+00
     6.065     0.037    0.481E+00    0.410E+00    0.247E+01    0.185E+00    0.199E+00    0.986E-01    0.986E-01    0.364E-01    0.364E-01    0.000E+00    0.000E+00
     6.065     0.038    0.483E+00    0.410E+00    0.244E+01    0.183E+00    0.197E+00    0.976E-01    0.976E-01    0.359E-01    0.359E-01    0.000E+00    0.000E+00
     6.065     0.039    0.485E+00    0.410E+00    0.241E+01    0.181E+00    0.195E+00    0.965E-01    0.965E-01    0.354E-01    0.354E-01    0.000E+00    0.000E+00
     6.065     0.040    0.487E+00    0.410E+00    0.239E+01    0.180E+00    0.193E+00    0.954E-01    0.954E-01    0.349E-01    0.349E-01    0.000E+00    0.000E+00
     6.065     0.041    0.489E+00    0.410E+00    0.236E+01    0.178E+00    0.191E+00    0.944E-01    0.944E-01    0.345E-01    0.345E-01    0.000E+00    0.000E+00
