     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.443E+00    0.391E+00    0.418E+01    0.276E+00    0.296E+00    0.170E+00    0.170E+00    0.933E-01    0.933E-01    0.000E+00    0.000E+00
     6.065     0.020    0.477E+00    0.408E+00    0.364E+01    0.229E+00    0.250E+00    0.137E+00    0.137E+00    0.685E-01    0.685E-01    0.000E+00    0.000E+00
     6.065     0.030    0.512E+00    0.424E+00    0.322E+01    0.202E+00    0.222E+00    0.117E+00    0.117E+00    0.532E-01    0.532E-01    0.000E+00    0.000E+00
     6.065     0.040    0.543E+00    0.435E+00    0.286E+01    0.183E+00    0.203E+00    0.103E+00    0.103E+00    0.430E-01    0.430E-01    0.000E+00    0.000E+00
     6.065     0.050    0.569E+00    0.442E+00    0.255E+01    0.166E+00    0.188E+00    0.917E-01    0.917E-01    0.350E-01    0.350E-01    0.000E+00    0.000E+00
     6.065     0.060    0.591E+00    0.446E+00    0.227E+01    0.150E+00    0.176E+00    0.826E-01    0.826E-01    0.290E-01    0.290E-01    0.000E+00    0.000E+00
     6.065     0.070    0.609E+00    0.448E+00    0.202E+01    0.136E+00    0.165E+00    0.749E-01    0.749E-01    0.242E-01    0.242E-01    0.000E+00    0.000E+00
     6.065     0.080    0.625E+00    0.447E+00    0.180E+01    0.123E+00    0.156E+00    0.681E-01    0.681E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00
     6.065     0.090    0.638E+00    0.444E+00    0.160E+01    0.111E+00    0.148E+00    0.621E-01    0.621E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     6.065     0.100    0.649E+00    0.440E+00    0.143E+01    0.100E+00    0.140E+00    0.568E-01    0.568E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     6.065     0.110    0.658E+00    0.435E+00    0.128E+01    0.911E-01    0.131E+00    0.521E-01    0.521E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     6.065     0.120    0.666E+00    0.429E+00    0.115E+01    0.827E-01    0.123E+00    0.477E-01    0.477E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     6.065     0.130    0.672E+00    0.422E+00    0.103E+01    0.754E-01    0.115E+00    0.438E-01    0.438E-01    0.939E-02    0.939E-02    0.000E+00    0.000E+00
     6.065     0.140    0.677E+00    0.414E+00    0.924E+00    0.689E-01    0.107E+00    0.402E-01    0.402E-01    0.817E-02    0.817E-02    0.000E+00    0.000E+00
     6.065     0.150    0.680E+00    0.406E+00    0.832E+00    0.633E-01    0.996E-01    0.369E-01    0.369E-01    0.715E-02    0.715E-02    0.000E+00    0.000E+00
     6.065     0.160    0.682E+00    0.398E+00    0.751E+00    0.582E-01    0.920E-01    0.338E-01    0.338E-01    0.628E-02    0.628E-02    0.000E+00    0.000E+00
     6.065     0.170    0.682E+00    0.389E+00    0.679E+00    0.537E-01    0.846E-01    0.310E-01    0.310E-01    0.554E-02    0.554E-02    0.000E+00    0.000E+00
     6.065     0.180    0.681E+00    0.380E+00    0.616E+00    0.496E-01    0.776E-01    0.284E-01    0.284E-01    0.490E-02    0.490E-02    0.000E+00    0.000E+00
     6.065     0.190    0.679E+00    0.371E+00    0.560E+00    0.459E-01    0.709E-01    0.260E-01    0.260E-01    0.436E-02    0.436E-02    0.000E+00    0.000E+00
     6.065     0.200    0.676E+00    0.361E+00    0.511E+00    0.426E-01    0.645E-01    0.237E-01    0.237E-01    0.388E-02    0.388E-02    0.000E+00    0.000E+00
     6.065     0.210    0.671E+00    0.352E+00    0.466E+00    0.394E-01    0.585E-01    0.217E-01    0.217E-01    0.347E-02    0.347E-02    0.000E+00    0.000E+00
     6.065     0.220    0.665E+00    0.342E+00    0.427E+00    0.366E-01    0.530E-01    0.198E-01    0.198E-01    0.311E-02    0.311E-02    0.000E+00    0.000E+00
     6.065     0.230    0.658E+00    0.333E+00    0.392E+00    0.339E-01    0.478E-01    0.180E-01    0.180E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     6.065     0.240    0.650E+00    0.323E+00    0.361E+00    0.313E-01    0.430E-01    0.164E-01    0.164E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
