     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.441E+00    0.405E+00    0.422E+01    0.278E+00    0.299E+00    0.153E+00    0.153E+00    0.625E-01    0.625E-01    0.000E+00    0.000E+00
     6.065     0.020    0.450E+00    0.406E+00    0.324E+01    0.229E+00    0.248E+00    0.125E+00    0.125E+00    0.487E-01    0.487E-01    0.000E+00    0.000E+00
     6.065     0.030    0.467E+00    0.409E+00    0.272E+01    0.200E+00    0.215E+00    0.107E+00    0.107E+00    0.406E-01    0.406E-01    0.000E+00    0.000E+00
     6.065     0.040    0.487E+00    0.411E+00    0.241E+01    0.180E+00    0.193E+00    0.956E-01    0.956E-01    0.353E-01    0.353E-01    0.000E+00    0.000E+00
     6.065     0.050    0.505E+00    0.412E+00    0.216E+01    0.162E+00    0.175E+00    0.859E-01    0.859E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     6.065     0.060    0.522E+00    0.412E+00    0.196E+01    0.147E+00    0.161E+00    0.780E-01    0.780E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00
     6.065     0.070    0.537E+00    0.411E+00    0.179E+01    0.133E+00    0.150E+00    0.712E-01    0.712E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     6.065     0.080    0.551E+00    0.409E+00    0.165E+01    0.120E+00    0.140E+00    0.652E-01    0.652E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     6.065     0.090    0.563E+00    0.407E+00    0.152E+01    0.109E+00    0.131E+00    0.599E-01    0.599E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     6.065     0.100    0.575E+00    0.404E+00    0.140E+01    0.991E-01    0.123E+00    0.551E-01    0.551E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     6.065     0.110    0.585E+00    0.400E+00    0.130E+01    0.902E-01    0.116E+00    0.509E-01    0.509E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     6.065     0.120    0.594E+00    0.395E+00    0.120E+01    0.823E-01    0.109E+00    0.469E-01    0.469E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     6.065     0.130    0.602E+00    0.390E+00    0.111E+01    0.754E-01    0.102E+00    0.434E-01    0.434E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     6.065     0.140    0.609E+00    0.384E+00    0.103E+01    0.693E-01    0.958E-01    0.401E-01    0.401E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     6.065     0.150    0.615E+00    0.378E+00    0.957E+00    0.639E-01    0.897E-01    0.371E-01    0.371E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     6.065     0.160    0.620E+00    0.372E+00    0.887E+00    0.590E-01    0.837E-01    0.344E-01    0.344E-01    0.967E-02    0.967E-02    0.000E+00    0.000E+00
     6.065     0.170    0.623E+00    0.365E+00    0.821E+00    0.548E-01    0.781E-01    0.318E-01    0.318E-01    0.874E-02    0.874E-02    0.000E+00    0.000E+00
     6.065     0.180    0.626E+00    0.357E+00    0.760E+00    0.510E-01    0.726E-01    0.295E-01    0.295E-01    0.790E-02    0.790E-02    0.000E+00    0.000E+00
     6.065     0.190    0.627E+00    0.350E+00    0.703E+00    0.475E-01    0.675E-01    0.273E-01    0.273E-01    0.713E-02    0.713E-02    0.000E+00    0.000E+00
     6.065     0.200    0.627E+00    0.342E+00    0.650E+00    0.444E-01    0.626E-01    0.253E-01    0.253E-01    0.644E-02    0.644E-02    0.000E+00    0.000E+00
     6.065     0.210    0.626E+00    0.334E+00    0.601E+00    0.416E-01    0.579E-01    0.234E-01    0.234E-01    0.581E-02    0.581E-02    0.000E+00    0.000E+00
     6.065     0.220    0.624E+00    0.326E+00    0.554E+00    0.390E-01    0.535E-01    0.216E-01    0.216E-01    0.523E-02    0.523E-02    0.000E+00    0.000E+00
     6.065     0.230    0.621E+00    0.317E+00    0.511E+00    0.366E-01    0.494E-01    0.200E-01    0.200E-01    0.471E-02    0.471E-02    0.000E+00    0.000E+00
     6.065     0.240    0.617E+00    0.309E+00    0.471E+00    0.343E-01    0.456E-01    0.185E-01    0.185E-01    0.424E-02    0.424E-02    0.000E+00    0.000E+00
     6.065     0.250    0.612E+00    0.300E+00    0.433E+00    0.322E-01    0.420E-01    0.171E-01    0.171E-01    0.381E-02    0.381E-02    0.000E+00    0.000E+00
     6.065     0.260    0.606E+00    0.291E+00    0.398E+00    0.303E-01    0.386E-01    0.158E-01    0.158E-01    0.342E-02    0.342E-02    0.000E+00    0.000E+00
     6.065     0.270    0.599E+00    0.282E+00    0.366E+00    0.284E-01    0.355E-01    0.146E-01    0.146E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     6.065     0.280    0.591E+00    0.273E+00    0.335E+00    0.267E-01    0.326E-01    0.135E-01    0.135E-01    0.274E-02    0.274E-02    0.000E+00    0.000E+00
