     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.441E+00    0.405E+00    0.421E+01    0.278E+00    0.299E+00    0.153E+00    0.153E+00    0.624E-01    0.624E-01    0.000E+00    0.000E+00
     6.065     0.020    0.450E+00    0.406E+00    0.324E+01    0.229E+00    0.248E+00    0.124E+00    0.124E+00    0.486E-01    0.486E-01    0.000E+00    0.000E+00
     6.065     0.030    0.467E+00    0.409E+00    0.272E+01    0.200E+00    0.215E+00    0.107E+00    0.107E+00    0.405E-01    0.405E-01    0.000E+00    0.000E+00
     6.065     0.040    0.487E+00    0.411E+00    0.241E+01    0.180E+00    0.193E+00    0.956E-01    0.956E-01    0.352E-01    0.352E-01    0.000E+00    0.000E+00
     6.065     0.050    0.505E+00    0.412E+00    0.216E+01    0.162E+00    0.175E+00    0.860E-01    0.860E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     6.065     0.060    0.522E+00    0.412E+00    0.196E+01    0.147E+00    0.161E+00    0.781E-01    0.781E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     6.065     0.070    0.537E+00    0.411E+00    0.179E+01    0.133E+00    0.150E+00    0.713E-01    0.713E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     6.065     0.080    0.551E+00    0.410E+00    0.165E+01    0.120E+00    0.140E+00    0.653E-01    0.653E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
     6.065     0.090    0.564E+00    0.407E+00    0.152E+01    0.109E+00    0.131E+00    0.600E-01    0.600E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     6.065     0.100    0.575E+00    0.404E+00    0.140E+01    0.992E-01    0.124E+00    0.552E-01    0.552E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     6.065     0.110    0.585E+00    0.400E+00    0.130E+01    0.904E-01    0.116E+00    0.509E-01    0.509E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     6.065     0.120    0.595E+00    0.396E+00    0.120E+01    0.825E-01    0.109E+00    0.470E-01    0.470E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     6.065     0.130    0.603E+00    0.391E+00    0.111E+01    0.755E-01    0.102E+00    0.434E-01    0.434E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     6.065     0.140    0.610E+00    0.385E+00    0.103E+01    0.694E-01    0.961E-01    0.402E-01    0.402E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     6.065     0.150    0.616E+00    0.379E+00    0.956E+00    0.640E-01    0.899E-01    0.372E-01    0.372E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     6.065     0.160    0.620E+00    0.372E+00    0.886E+00    0.592E-01    0.839E-01    0.344E-01    0.344E-01    0.966E-02    0.966E-02    0.000E+00    0.000E+00
     6.065     0.170    0.624E+00    0.365E+00    0.821E+00    0.549E-01    0.783E-01    0.319E-01    0.319E-01    0.874E-02    0.874E-02    0.000E+00    0.000E+00
     6.065     0.180    0.627E+00    0.358E+00    0.760E+00    0.511E-01    0.728E-01    0.295E-01    0.295E-01    0.789E-02    0.789E-02    0.000E+00    0.000E+00
     6.065     0.190    0.628E+00    0.350E+00    0.703E+00    0.476E-01    0.676E-01    0.273E-01    0.273E-01    0.713E-02    0.713E-02    0.000E+00    0.000E+00
     6.065     0.200    0.628E+00    0.342E+00    0.650E+00    0.445E-01    0.627E-01    0.253E-01    0.253E-01    0.643E-02    0.643E-02    0.000E+00    0.000E+00
     6.065     0.210    0.627E+00    0.334E+00    0.600E+00    0.417E-01    0.581E-01    0.234E-01    0.234E-01    0.580E-02    0.580E-02    0.000E+00    0.000E+00
     6.065     0.220    0.625E+00    0.326E+00    0.554E+00    0.391E-01    0.537E-01    0.217E-01    0.217E-01    0.523E-02    0.523E-02    0.000E+00    0.000E+00
     6.065     0.230    0.622E+00    0.318E+00    0.511E+00    0.367E-01    0.496E-01    0.201E-01    0.201E-01    0.471E-02    0.471E-02    0.000E+00    0.000E+00
     6.065     0.240    0.618E+00    0.309E+00    0.471E+00    0.344E-01    0.457E-01    0.186E-01    0.186E-01    0.423E-02    0.423E-02    0.000E+00    0.000E+00
