     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.440E+00    0.405E+00    0.423E+01    0.278E+00    0.298E+00    0.153E+00    0.153E+00    0.627E-01    0.627E-01    0.000E+00    0.000E+00
     6.065     0.020    0.449E+00    0.407E+00    0.325E+01    0.228E+00    0.247E+00    0.124E+00    0.124E+00    0.488E-01    0.488E-01    0.000E+00    0.000E+00
     6.065     0.030    0.467E+00    0.410E+00    0.273E+01    0.199E+00    0.214E+00    0.107E+00    0.107E+00    0.407E-01    0.407E-01    0.000E+00    0.000E+00
     6.065     0.040    0.487E+00    0.412E+00    0.241E+01    0.179E+00    0.192E+00    0.955E-01    0.955E-01    0.353E-01    0.353E-01    0.000E+00    0.000E+00
     6.065     0.050    0.505E+00    0.413E+00    0.216E+01    0.162E+00    0.175E+00    0.859E-01    0.859E-01    0.310E-01    0.310E-01    0.000E+00    0.000E+00
     6.065     0.060    0.521E+00    0.413E+00    0.196E+01    0.147E+00    0.161E+00    0.781E-01    0.781E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00
     6.065     0.070    0.537E+00    0.412E+00    0.180E+01    0.133E+00    0.150E+00    0.713E-01    0.713E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     6.065     0.080    0.551E+00    0.410E+00    0.165E+01    0.121E+00    0.140E+00    0.653E-01    0.653E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     6.065     0.090    0.563E+00    0.407E+00    0.152E+01    0.109E+00    0.131E+00    0.600E-01    0.600E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     6.065     0.100    0.575E+00    0.403E+00    0.140E+01    0.994E-01    0.124E+00    0.552E-01    0.552E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     6.065     0.110    0.585E+00    0.399E+00    0.130E+01    0.905E-01    0.116E+00    0.510E-01    0.510E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     6.065     0.120    0.594E+00    0.394E+00    0.120E+01    0.827E-01    0.109E+00    0.471E-01    0.471E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     6.065     0.130    0.602E+00    0.389E+00    0.111E+01    0.758E-01    0.103E+00    0.435E-01    0.435E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     6.065     0.140    0.609E+00    0.383E+00    0.103E+01    0.696E-01    0.963E-01    0.403E-01    0.403E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     6.065     0.150    0.615E+00    0.377E+00    0.956E+00    0.642E-01    0.901E-01    0.373E-01    0.373E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     6.065     0.160    0.620E+00    0.371E+00    0.885E+00    0.594E-01    0.842E-01    0.345E-01    0.345E-01    0.963E-02    0.963E-02    0.000E+00    0.000E+00
     6.065     0.170    0.624E+00    0.364E+00    0.819E+00    0.552E-01    0.785E-01    0.320E-01    0.320E-01    0.870E-02    0.870E-02    0.000E+00    0.000E+00
     6.065     0.180    0.626E+00    0.357E+00    0.758E+00    0.513E-01    0.731E-01    0.296E-01    0.296E-01    0.785E-02    0.785E-02    0.000E+00    0.000E+00
     6.065     0.190    0.628E+00    0.349E+00    0.701E+00    0.479E-01    0.679E-01    0.274E-01    0.274E-01    0.709E-02    0.709E-02    0.000E+00    0.000E+00
     6.065     0.200    0.628E+00    0.341E+00    0.648E+00    0.448E-01    0.630E-01    0.254E-01    0.254E-01    0.639E-02    0.639E-02    0.000E+00    0.000E+00
     6.065     0.210    0.627E+00    0.334E+00    0.598E+00    0.419E-01    0.583E-01    0.235E-01    0.235E-01    0.576E-02    0.576E-02    0.000E+00    0.000E+00
     6.065     0.220    0.625E+00    0.326E+00    0.552E+00    0.393E-01    0.539E-01    0.218E-01    0.218E-01    0.519E-02    0.519E-02    0.000E+00    0.000E+00
     6.065     0.230    0.622E+00    0.317E+00    0.508E+00    0.369E-01    0.498E-01    0.201E-01    0.201E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     6.065     0.240    0.617E+00    0.309E+00    0.468E+00    0.346E-01    0.459E-01    0.186E-01    0.186E-01    0.420E-02    0.420E-02    0.000E+00    0.000E+00
     6.065     0.250    0.612E+00    0.300E+00    0.430E+00    0.325E-01    0.423E-01    0.172E-01    0.172E-01    0.377E-02    0.377E-02    0.000E+00    0.000E+00
     6.065     0.260    0.606E+00    0.292E+00    0.395E+00    0.305E-01    0.389E-01    0.159E-01    0.159E-01    0.338E-02    0.338E-02    0.000E+00    0.000E+00
     6.065     0.270    0.599E+00    0.283E+00    0.363E+00    0.286E-01    0.358E-01    0.147E-01    0.147E-01    0.303E-02    0.303E-02    0.000E+00    0.000E+00
     6.065     0.280    0.591E+00    0.274E+00    0.332E+00    0.269E-01    0.328E-01    0.136E-01    0.136E-01    0.271E-02    0.271E-02    0.000E+00    0.000E+00
     6.065     0.290    0.583E+00    0.265E+00    0.304E+00    0.252E-01    0.301E-01    0.125E-01    0.125E-01    0.242E-02    0.242E-02    0.000E+00    0.000E+00
     6.065     0.300    0.573E+00    0.256E+00    0.278E+00    0.235E-01    0.276E-01    0.115E-01    0.115E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     6.065     0.310    0.563E+00    0.247E+00    0.254E+00    0.220E-01    0.253E-01    0.106E-01    0.106E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     6.065     0.320    0.553E+00    0.238E+00    0.231E+00    0.205E-01    0.232E-01    0.977E-02    0.977E-02    0.172E-02    0.172E-02    0.000E+00    0.000E+00
     6.065     0.330    0.541E+00    0.229E+00    0.211E+00    0.191E-01    0.212E-01    0.898E-02    0.898E-02    0.152E-02    0.152E-02    0.000E+00    0.000E+00
