     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.444E+00    0.392E+00    0.415E+01    0.276E+00    0.296E+00    0.170E+00    0.170E+00    0.927E-01    0.927E-01    0.000E+00    0.000E+00
     6.065     0.020    0.477E+00    0.408E+00    0.361E+01    0.229E+00    0.251E+00    0.137E+00    0.137E+00    0.680E-01    0.680E-01    0.000E+00    0.000E+00
     6.065     0.030    0.512E+00    0.424E+00    0.319E+01    0.201E+00    0.222E+00    0.116E+00    0.116E+00    0.528E-01    0.528E-01    0.000E+00    0.000E+00
     6.065     0.040    0.543E+00    0.435E+00    0.283E+01    0.182E+00    0.203E+00    0.103E+00    0.103E+00    0.428E-01    0.428E-01    0.000E+00    0.000E+00
     6.065     0.050    0.569E+00    0.442E+00    0.252E+01    0.165E+00    0.188E+00    0.917E-01    0.917E-01    0.350E-01    0.350E-01    0.000E+00    0.000E+00
     6.065     0.060    0.591E+00    0.446E+00    0.225E+01    0.150E+00    0.176E+00    0.826E-01    0.826E-01    0.290E-01    0.290E-01    0.000E+00    0.000E+00
     6.065     0.070    0.609E+00    0.448E+00    0.201E+01    0.136E+00    0.166E+00    0.749E-01    0.749E-01    0.243E-01    0.243E-01    0.000E+00    0.000E+00
     6.065     0.080    0.624E+00    0.447E+00    0.179E+01    0.123E+00    0.157E+00    0.682E-01    0.682E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     6.065     0.090    0.638E+00    0.444E+00    0.160E+01    0.111E+00    0.148E+00    0.623E-01    0.623E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     6.065     0.100    0.649E+00    0.440E+00    0.144E+01    0.101E+00    0.140E+00    0.570E-01    0.570E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00
     6.065     0.110    0.658E+00    0.434E+00    0.129E+01    0.914E-01    0.131E+00    0.522E-01    0.522E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     6.065     0.120    0.666E+00    0.428E+00    0.116E+01    0.833E-01    0.123E+00    0.479E-01    0.479E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     6.065     0.130    0.672E+00    0.421E+00    0.104E+01    0.762E-01    0.115E+00    0.439E-01    0.439E-01    0.961E-02    0.961E-02    0.000E+00    0.000E+00
     6.065     0.140    0.677E+00    0.413E+00    0.938E+00    0.699E-01    0.107E+00    0.403E-01    0.403E-01    0.839E-02    0.839E-02    0.000E+00    0.000E+00
     6.065     0.150    0.681E+00    0.405E+00    0.848E+00    0.643E-01    0.986E-01    0.370E-01    0.370E-01    0.735E-02    0.735E-02    0.000E+00    0.000E+00
     6.065     0.160    0.683E+00    0.396E+00    0.768E+00    0.594E-01    0.908E-01    0.339E-01    0.339E-01    0.646E-02    0.646E-02    0.000E+00    0.000E+00
     6.065     0.170    0.683E+00    0.387E+00    0.697E+00    0.549E-01    0.834E-01    0.311E-01    0.311E-01    0.570E-02    0.570E-02    0.000E+00    0.000E+00
     6.065     0.180    0.682E+00    0.378E+00    0.634E+00    0.509E-01    0.763E-01    0.285E-01    0.285E-01    0.504E-02    0.504E-02    0.000E+00    0.000E+00
     6.065     0.190    0.680E+00    0.369E+00    0.578E+00    0.472E-01    0.696E-01    0.260E-01    0.260E-01    0.448E-02    0.448E-02    0.000E+00    0.000E+00
     6.065     0.200    0.677E+00    0.360E+00    0.528E+00    0.438E-01    0.633E-01    0.238E-01    0.238E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
     6.065     0.210    0.672E+00    0.351E+00    0.483E+00    0.406E-01    0.574E-01    0.217E-01    0.217E-01    0.355E-02    0.355E-02    0.000E+00    0.000E+00
     6.065     0.220    0.666E+00    0.341E+00    0.443E+00    0.377E-01    0.519E-01    0.198E-01    0.198E-01    0.317E-02    0.317E-02    0.000E+00    0.000E+00
     6.065     0.230    0.659E+00    0.332E+00    0.407E+00    0.349E-01    0.468E-01    0.180E-01    0.180E-01    0.284E-02    0.284E-02    0.000E+00    0.000E+00
     6.065     0.240    0.651E+00    0.322E+00    0.374E+00    0.323E-01    0.421E-01    0.164E-01    0.164E-01    0.254E-02    0.254E-02    0.000E+00    0.000E+00
     6.065     0.250    0.641E+00    0.313E+00    0.345E+00    0.298E-01    0.378E-01    0.149E-01    0.149E-01    0.228E-02    0.228E-02    0.000E+00    0.000E+00
     6.065     0.260    0.631E+00    0.303E+00    0.318E+00    0.274E-01    0.339E-01    0.135E-01    0.135E-01    0.204E-02    0.204E-02    0.000E+00    0.000E+00
     6.065     0.270    0.621E+00    0.293E+00    0.294E+00    0.252E-01    0.303E-01    0.122E-01    0.122E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     6.065     0.280    0.609E+00    0.283E+00    0.272E+00    0.230E-01    0.271E-01    0.110E-01    0.110E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     6.065     0.290    0.596E+00    0.273E+00    0.252E+00    0.210E-01    0.242E-01    0.993E-02    0.993E-02    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     6.065     0.300    0.583E+00    0.263E+00    0.233E+00    0.191E-01    0.216E-01    0.893E-02    0.893E-02    0.131E-02    0.131E-02    0.000E+00    0.000E+00
     6.065     0.310    0.570E+00    0.253E+00    0.216E+00    0.174E-01    0.192E-01    0.802E-02    0.802E-02    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     6.065     0.320    0.556E+00    0.242E+00    0.200E+00    0.157E-01    0.171E-01    0.718E-02    0.718E-02    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     6.065     0.330    0.541E+00    0.232E+00    0.185E+00    0.141E-01    0.152E-01    0.642E-02    0.642E-02    0.937E-03    0.937E-03    0.000E+00    0.000E+00
     6.065     0.340    0.526E+00    0.222E+00    0.171E+00    0.127E-01    0.135E-01    0.573E-02    0.573E-02    0.834E-03    0.834E-03    0.000E+00    0.000E+00
     6.065     0.350    0.511E+00    0.212E+00    0.158E+00    0.114E-01    0.119E-01    0.510E-02    0.510E-02    0.742E-03    0.742E-03    0.000E+00    0.000E+00
     6.065     0.360    0.495E+00    0.201E+00    0.146E+00    0.102E-01    0.105E-01    0.453E-02    0.453E-02    0.658E-03    0.658E-03    0.000E+00    0.000E+00
     6.065     0.370    0.480E+00    0.191E+00    0.135E+00    0.903E-02    0.931E-02    0.402E-02    0.402E-02    0.583E-03    0.583E-03    0.000E+00    0.000E+00
     6.065     0.380    0.464E+00    0.181E+00    0.125E+00    0.801E-02    0.820E-02    0.355E-02    0.355E-02    0.515E-03    0.515E-03    0.000E+00    0.000E+00
     6.065     0.390    0.448E+00    0.171E+00    0.115E+00    0.708E-02    0.722E-02    0.313E-02    0.313E-02    0.453E-03    0.453E-03    0.000E+00    0.000E+00
     6.065     0.400    0.431E+00    0.162E+00    0.105E+00    0.624E-02    0.633E-02    0.275E-02    0.275E-02    0.398E-03    0.398E-03    0.000E+00    0.000E+00
     6.065     0.410    0.415E+00    0.152E+00    0.969E-01    0.549E-02    0.555E-02    0.242E-02    0.242E-02    0.349E-03    0.349E-03    0.000E+00    0.000E+00
