     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.440E+00    0.404E+00    0.422E+01    0.278E+00    0.299E+00    0.153E+00    0.153E+00    0.626E-01    0.626E-01    0.000E+00    0.000E+00
     6.065     0.020    0.449E+00    0.404E+00    0.325E+01    0.229E+00    0.247E+00    0.124E+00    0.124E+00    0.488E-01    0.488E-01    0.000E+00    0.000E+00
     6.065     0.030    0.467E+00    0.407E+00    0.273E+01    0.200E+00    0.215E+00    0.107E+00    0.107E+00    0.406E-01    0.406E-01    0.000E+00    0.000E+00
     6.065     0.040    0.487E+00    0.409E+00    0.241E+01    0.180E+00    0.193E+00    0.957E-01    0.957E-01    0.353E-01    0.353E-01    0.000E+00    0.000E+00
     6.065     0.050    0.505E+00    0.410E+00    0.216E+01    0.162E+00    0.175E+00    0.861E-01    0.861E-01    0.310E-01    0.310E-01    0.000E+00    0.000E+00
     6.065     0.060    0.521E+00    0.410E+00    0.196E+01    0.147E+00    0.161E+00    0.782E-01    0.782E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00
     6.065     0.070    0.537E+00    0.410E+00    0.180E+01    0.133E+00    0.150E+00    0.714E-01    0.714E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     6.065     0.080    0.550E+00    0.408E+00    0.165E+01    0.121E+00    0.140E+00    0.654E-01    0.654E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     6.065     0.090    0.563E+00    0.406E+00    0.152E+01    0.110E+00    0.132E+00    0.602E-01    0.602E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     6.065     0.100    0.574E+00    0.403E+00    0.140E+01    0.997E-01    0.124E+00    0.554E-01    0.554E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     6.065     0.110    0.585E+00    0.400E+00    0.130E+01    0.908E-01    0.117E+00    0.511E-01    0.511E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     6.065     0.120    0.594E+00    0.395E+00    0.120E+01    0.830E-01    0.110E+00    0.472E-01    0.472E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     6.065     0.130    0.602E+00    0.390E+00    0.111E+01    0.760E-01    0.103E+00    0.437E-01    0.437E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     6.065     0.140    0.609E+00    0.384E+00    0.103E+01    0.699E-01    0.967E-01    0.404E-01    0.404E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     6.065     0.150    0.615E+00    0.378E+00    0.957E+00    0.645E-01    0.906E-01    0.374E-01    0.374E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     6.065     0.160    0.620E+00    0.371E+00    0.887E+00    0.596E-01    0.846E-01    0.346E-01    0.346E-01    0.966E-02    0.966E-02    0.000E+00    0.000E+00
     6.065     0.170    0.623E+00    0.364E+00    0.821E+00    0.553E-01    0.789E-01    0.321E-01    0.321E-01    0.873E-02    0.873E-02    0.000E+00    0.000E+00
     6.065     0.180    0.626E+00    0.357E+00    0.760E+00    0.515E-01    0.735E-01    0.297E-01    0.297E-01    0.788E-02    0.788E-02    0.000E+00    0.000E+00
     6.065     0.190    0.627E+00    0.349E+00    0.703E+00    0.480E-01    0.683E-01    0.275E-01    0.275E-01    0.712E-02    0.712E-02    0.000E+00    0.000E+00
     6.065     0.200    0.627E+00    0.342E+00    0.650E+00    0.449E-01    0.633E-01    0.255E-01    0.255E-01    0.642E-02    0.642E-02    0.000E+00    0.000E+00
     6.065     0.210    0.626E+00    0.333E+00    0.600E+00    0.420E-01    0.586E-01    0.236E-01    0.236E-01    0.579E-02    0.579E-02    0.000E+00    0.000E+00
     6.065     0.220    0.624E+00    0.325E+00    0.553E+00    0.394E-01    0.542E-01    0.218E-01    0.218E-01    0.522E-02    0.522E-02    0.000E+00    0.000E+00
     6.065     0.230    0.621E+00    0.317E+00    0.510E+00    0.369E-01    0.500E-01    0.202E-01    0.202E-01    0.469E-02    0.469E-02    0.000E+00    0.000E+00
     6.065     0.240    0.617E+00    0.308E+00    0.470E+00    0.347E-01    0.461E-01    0.187E-01    0.187E-01    0.422E-02    0.422E-02    0.000E+00    0.000E+00
     6.065     0.250    0.612E+00    0.299E+00    0.432E+00    0.326E-01    0.424E-01    0.173E-01    0.173E-01    0.379E-02    0.379E-02    0.000E+00    0.000E+00
     6.065     0.260    0.606E+00    0.290E+00    0.397E+00    0.306E-01    0.390E-01    0.160E-01    0.160E-01    0.340E-02    0.340E-02    0.000E+00    0.000E+00
     6.065     0.270    0.599E+00    0.281E+00    0.364E+00    0.287E-01    0.358E-01    0.147E-01    0.147E-01    0.305E-02    0.305E-02    0.000E+00    0.000E+00
     6.065     0.280    0.591E+00    0.272E+00    0.334E+00    0.269E-01    0.329E-01    0.136E-01    0.136E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     6.065     0.290    0.582E+00    0.263E+00    0.306E+00    0.251E-01    0.301E-01    0.125E-01    0.125E-01    0.244E-02    0.244E-02    0.000E+00    0.000E+00
     6.065     0.300    0.573E+00    0.254E+00    0.280E+00    0.235E-01    0.276E-01    0.115E-01    0.115E-01    0.218E-02    0.218E-02    0.000E+00    0.000E+00
     6.065     0.310    0.563E+00    0.245E+00    0.255E+00    0.219E-01    0.253E-01    0.106E-01    0.106E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     6.065     0.320    0.552E+00    0.236E+00    0.233E+00    0.204E-01    0.231E-01    0.975E-02    0.975E-02    0.173E-02    0.173E-02    0.000E+00    0.000E+00
     6.065     0.330    0.541E+00    0.227E+00    0.212E+00    0.190E-01    0.212E-01    0.895E-02    0.895E-02    0.154E-02    0.154E-02    0.000E+00    0.000E+00
     6.065     0.340    0.529E+00    0.218E+00    0.193E+00    0.176E-01    0.193E-01    0.821E-02    0.821E-02    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     6.065     0.350    0.517E+00    0.209E+00    0.175E+00    0.163E-01    0.177E-01    0.752E-02    0.752E-02    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     6.065     0.360    0.504E+00    0.200E+00    0.159E+00    0.151E-01    0.161E-01    0.688E-02    0.688E-02    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     6.065     0.370    0.491E+00    0.191E+00    0.144E+00    0.139E-01    0.147E-01    0.628E-02    0.628E-02    0.945E-03    0.945E-03    0.000E+00    0.000E+00
     6.065     0.380    0.477E+00    0.183E+00    0.130E+00    0.128E-01    0.134E-01    0.573E-02    0.573E-02    0.833E-03    0.833E-03    0.000E+00    0.000E+00
     6.065     0.390    0.464E+00    0.174E+00    0.117E+00    0.117E-01    0.122E-01    0.521E-02    0.521E-02    0.733E-03    0.733E-03    0.000E+00    0.000E+00
     6.065     0.400    0.450E+00    0.165E+00    0.105E+00    0.107E-01    0.110E-01    0.474E-02    0.474E-02    0.644E-03    0.644E-03    0.000E+00    0.000E+00
     6.065     0.410    0.435E+00    0.157E+00    0.948E-01    0.977E-02    0.100E-01    0.429E-02    0.429E-02    0.565E-03    0.565E-03    0.000E+00    0.000E+00
     6.065     0.420    0.421E+00    0.149E+00    0.850E-01    0.888E-02    0.906E-02    0.389E-02    0.389E-02    0.494E-03    0.494E-03    0.000E+00    0.000E+00
     6.065     0.430    0.407E+00    0.141E+00    0.762E-01    0.806E-02    0.819E-02    0.351E-02    0.351E-02    0.431E-03    0.431E-03    0.000E+00    0.000E+00
     6.065     0.440    0.392E+00    0.133E+00    0.681E-01    0.729E-02    0.738E-02    0.316E-02    0.316E-02    0.375E-03    0.375E-03    0.000E+00    0.000E+00
     6.065     0.450    0.377E+00    0.125E+00    0.607E-01    0.657E-02    0.664E-02    0.284E-02    0.284E-02    0.326E-03    0.326E-03    0.000E+00    0.000E+00
