     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.441E+00    0.405E+00    0.421E+01    0.279E+00    0.300E+00    0.153E+00    0.153E+00    0.624E-01    0.624E-01    0.000E+00    0.000E+00
     6.065     0.020    0.450E+00    0.406E+00    0.324E+01    0.229E+00    0.248E+00    0.125E+00    0.125E+00    0.487E-01    0.487E-01    0.000E+00    0.000E+00
     6.065     0.030    0.468E+00    0.409E+00    0.272E+01    0.200E+00    0.215E+00    0.107E+00    0.107E+00    0.406E-01    0.406E-01    0.000E+00    0.000E+00
     6.065     0.040    0.487E+00    0.411E+00    0.241E+01    0.180E+00    0.193E+00    0.957E-01    0.957E-01    0.353E-01    0.353E-01    0.000E+00    0.000E+00
     6.065     0.050    0.505E+00    0.412E+00    0.216E+01    0.162E+00    0.175E+00    0.860E-01    0.860E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     6.065     0.060    0.522E+00    0.412E+00    0.196E+01    0.147E+00    0.162E+00    0.781E-01    0.781E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00
     6.065     0.070    0.537E+00    0.411E+00    0.179E+01    0.133E+00    0.150E+00    0.712E-01    0.712E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     6.065     0.080    0.551E+00    0.410E+00    0.165E+01    0.120E+00    0.140E+00    0.652E-01    0.652E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     6.065     0.090    0.563E+00    0.407E+00    0.152E+01    0.109E+00    0.132E+00    0.599E-01    0.599E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     6.065     0.100    0.575E+00    0.404E+00    0.140E+01    0.985E-01    0.124E+00    0.551E-01    0.551E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     6.065     0.110    0.585E+00    0.400E+00    0.130E+01    0.896E-01    0.116E+00    0.508E-01    0.508E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     6.065     0.120    0.594E+00    0.395E+00    0.120E+01    0.817E-01    0.109E+00    0.469E-01    0.469E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     6.065     0.130    0.602E+00    0.390E+00    0.111E+01    0.747E-01    0.102E+00    0.433E-01    0.433E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     6.065     0.140    0.610E+00    0.384E+00    0.103E+01    0.686E-01    0.959E-01    0.400E-01    0.400E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     6.065     0.150    0.616E+00    0.378E+00    0.958E+00    0.632E-01    0.897E-01    0.370E-01    0.370E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     6.065     0.160    0.620E+00    0.372E+00    0.887E+00    0.584E-01    0.837E-01    0.342E-01    0.342E-01    0.967E-02    0.967E-02    0.000E+00    0.000E+00
     6.065     0.170    0.624E+00    0.365E+00    0.822E+00    0.542E-01    0.779E-01    0.317E-01    0.317E-01    0.875E-02    0.875E-02    0.000E+00    0.000E+00
     6.065     0.180    0.627E+00    0.357E+00    0.761E+00    0.503E-01    0.724E-01    0.293E-01    0.293E-01    0.790E-02    0.790E-02    0.000E+00    0.000E+00
     6.065     0.190    0.628E+00    0.350E+00    0.704E+00    0.469E-01    0.672E-01    0.271E-01    0.271E-01    0.713E-02    0.713E-02    0.000E+00    0.000E+00
     6.065     0.200    0.628E+00    0.342E+00    0.651E+00    0.438E-01    0.623E-01    0.251E-01    0.251E-01    0.644E-02    0.644E-02    0.000E+00    0.000E+00
     6.065     0.210    0.627E+00    0.334E+00    0.601E+00    0.410E-01    0.576E-01    0.232E-01    0.232E-01    0.581E-02    0.581E-02    0.000E+00    0.000E+00
     6.065     0.220    0.625E+00    0.326E+00    0.555E+00    0.384E-01    0.532E-01    0.215E-01    0.215E-01    0.523E-02    0.523E-02    0.000E+00    0.000E+00
     6.065     0.230    0.622E+00    0.317E+00    0.511E+00    0.360E-01    0.490E-01    0.198E-01    0.198E-01    0.471E-02    0.471E-02    0.000E+00    0.000E+00
     6.065     0.240    0.618E+00    0.309E+00    0.471E+00    0.338E-01    0.451E-01    0.183E-01    0.183E-01    0.424E-02    0.424E-02    0.000E+00    0.000E+00
