     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.800     0.001    0.348E+00    0.326E+00    0.871E+00    0.314E+00    0.319E+00    0.132E+00    0.132E+00    0.822E-02    0.822E-02    0.000E+00    0.000E+00
     1.800     0.002    0.324E+00    0.295E+00    0.112E+01    0.271E+00    0.279E+00    0.114E+00    0.114E+00    0.730E-02    0.730E-02    0.000E+00    0.000E+00
     1.800     0.003    0.316E+00    0.283E+00    0.131E+01    0.248E+00    0.259E+00    0.105E+00    0.105E+00    0.679E-02    0.679E-02    0.000E+00    0.000E+00
     1.800     0.004    0.316E+00    0.279E+00    0.146E+01    0.234E+00    0.246E+00    0.100E+00    0.100E+00    0.645E-02    0.645E-02    0.000E+00    0.000E+00
     1.800     0.005    0.317E+00    0.278E+00    0.159E+01    0.224E+00    0.238E+00    0.961E-01    0.961E-01    0.618E-02    0.618E-02    0.000E+00    0.000E+00
     1.800     0.006    0.320E+00    0.280E+00    0.169E+01    0.216E+00    0.231E+00    0.930E-01    0.930E-01    0.593E-02    0.593E-02    0.000E+00    0.000E+00
     1.800     0.007    0.325E+00    0.282E+00    0.179E+01    0.210E+00    0.226E+00    0.906E-01    0.906E-01    0.573E-02    0.573E-02    0.000E+00    0.000E+00
     1.800     0.008    0.329E+00    0.285E+00    0.187E+01    0.204E+00    0.221E+00    0.883E-01    0.883E-01    0.553E-02    0.553E-02    0.000E+00    0.000E+00
     1.800     0.009    0.334E+00    0.288E+00    0.194E+01    0.200E+00    0.217E+00    0.867E-01    0.867E-01    0.537E-02    0.537E-02    0.000E+00    0.000E+00
     1.800     0.010    0.339E+00    0.292E+00    0.200E+01    0.196E+00    0.213E+00    0.849E-01    0.849E-01    0.520E-02    0.520E-02    0.000E+00    0.000E+00
     1.800     0.011    0.344E+00    0.296E+00    0.206E+01    0.193E+00    0.210E+00    0.837E-01    0.837E-01    0.507E-02    0.507E-02    0.000E+00    0.000E+00
     1.800     0.012    0.349E+00    0.300E+00    0.210E+01    0.190E+00    0.207E+00    0.823E-01    0.823E-01    0.492E-02    0.492E-02    0.000E+00    0.000E+00
     1.800     0.013    0.354E+00    0.304E+00    0.215E+01    0.187E+00    0.204E+00    0.812E-01    0.812E-01    0.479E-02    0.479E-02    0.000E+00    0.000E+00
     1.800     0.014    0.360E+00    0.308E+00    0.219E+01    0.185E+00    0.202E+00    0.803E-01    0.803E-01    0.468E-02    0.468E-02    0.000E+00    0.000E+00
     1.800     0.015    0.365E+00    0.312E+00    0.222E+01    0.183E+00    0.200E+00    0.792E-01    0.792E-01    0.456E-02    0.456E-02    0.000E+00    0.000E+00
     1.800     0.016    0.371E+00    0.316E+00    0.225E+01    0.181E+00    0.198E+00    0.784E-01    0.784E-01    0.445E-02    0.445E-02    0.000E+00    0.000E+00
     1.800     0.017    0.376E+00    0.320E+00    0.228E+01    0.179E+00    0.196E+00    0.777E-01    0.777E-01    0.435E-02    0.435E-02    0.000E+00    0.000E+00
     1.800     0.018    0.382E+00    0.324E+00    0.230E+01    0.177E+00    0.194E+00    0.769E-01    0.769E-01    0.424E-02    0.424E-02    0.000E+00    0.000E+00
     1.800     0.019    0.387E+00    0.328E+00    0.232E+01    0.176E+00    0.192E+00    0.761E-01    0.761E-01    0.415E-02    0.415E-02    0.000E+00    0.000E+00
