     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.800     0.001    0.349E+00    0.327E+00    0.870E+00    0.314E+00    0.319E+00    0.132E+00    0.132E+00    0.825E-02    0.825E-02    0.000E+00    0.000E+00
     1.800     0.002    0.325E+00    0.296E+00    0.112E+01    0.272E+00    0.280E+00    0.115E+00    0.115E+00    0.731E-02    0.731E-02    0.000E+00    0.000E+00
     1.800     0.003    0.317E+00    0.284E+00    0.131E+01    0.249E+00    0.259E+00    0.106E+00    0.106E+00    0.680E-02    0.680E-02    0.000E+00    0.000E+00
     1.800     0.004    0.316E+00    0.280E+00    0.147E+01    0.235E+00    0.247E+00    0.100E+00    0.100E+00    0.646E-02    0.646E-02    0.000E+00    0.000E+00
     1.800     0.005    0.318E+00    0.280E+00    0.159E+01    0.224E+00    0.239E+00    0.964E-01    0.964E-01    0.619E-02    0.619E-02    0.000E+00    0.000E+00
     1.800     0.006    0.321E+00    0.281E+00    0.170E+01    0.216E+00    0.232E+00    0.933E-01    0.933E-01    0.595E-02    0.595E-02    0.000E+00    0.000E+00
     1.800     0.007    0.325E+00    0.284E+00    0.179E+01    0.210E+00    0.227E+00    0.909E-01    0.909E-01    0.575E-02    0.575E-02    0.000E+00    0.000E+00
     1.800     0.008    0.329E+00    0.286E+00    0.187E+01    0.204E+00    0.222E+00    0.886E-01    0.886E-01    0.554E-02    0.554E-02    0.000E+00    0.000E+00
     1.800     0.009    0.334E+00    0.290E+00    0.195E+01    0.200E+00    0.219E+00    0.870E-01    0.870E-01    0.538E-02    0.538E-02    0.000E+00    0.000E+00
     1.800     0.010    0.338E+00    0.294E+00    0.201E+01    0.196E+00    0.215E+00    0.852E-01    0.852E-01    0.521E-02    0.521E-02    0.000E+00    0.000E+00
     1.800     0.011    0.344E+00    0.298E+00    0.207E+01    0.192E+00    0.212E+00    0.840E-01    0.840E-01    0.508E-02    0.508E-02    0.000E+00    0.000E+00
     1.800     0.012    0.349E+00    0.302E+00    0.212E+01    0.189E+00    0.209E+00    0.826E-01    0.826E-01    0.493E-02    0.493E-02    0.000E+00    0.000E+00
     1.800     0.013    0.354E+00    0.306E+00    0.216E+01    0.186E+00    0.207E+00    0.815E-01    0.815E-01    0.480E-02    0.480E-02    0.000E+00    0.000E+00
     1.800     0.014    0.359E+00    0.310E+00    0.220E+01    0.184E+00    0.205E+00    0.806E-01    0.806E-01    0.469E-02    0.469E-02    0.000E+00    0.000E+00
     1.800     0.015    0.364E+00    0.314E+00    0.223E+01    0.182E+00    0.203E+00    0.796E-01    0.796E-01    0.457E-02    0.457E-02    0.000E+00    0.000E+00
     1.800     0.016    0.370E+00    0.318E+00    0.227E+01    0.179E+00    0.201E+00    0.787E-01    0.787E-01    0.446E-02    0.446E-02    0.000E+00    0.000E+00
     1.800     0.017    0.375E+00    0.322E+00    0.229E+01    0.178E+00    0.199E+00    0.780E-01    0.780E-01    0.436E-02    0.436E-02    0.000E+00    0.000E+00
     1.800     0.018    0.380E+00    0.326E+00    0.232E+01    0.176E+00    0.197E+00    0.772E-01    0.772E-01    0.425E-02    0.425E-02    0.000E+00    0.000E+00
     1.800     0.019    0.386E+00    0.330E+00    0.234E+01    0.174E+00    0.196E+00    0.765E-01    0.765E-01    0.415E-02    0.415E-02    0.000E+00    0.000E+00
     1.800     0.020    0.391E+00    0.334E+00    0.236E+01    0.173E+00    0.194E+00    0.759E-01    0.759E-01    0.406E-02    0.406E-02    0.000E+00    0.000E+00
     1.800     0.021    0.396E+00    0.338E+00    0.238E+01    0.172E+00    0.193E+00    0.753E-01    0.753E-01    0.398E-02    0.398E-02    0.000E+00    0.000E+00
     1.800     0.022    0.401E+00    0.341E+00    0.239E+01    0.170E+00    0.191E+00    0.747E-01    0.747E-01    0.389E-02    0.389E-02    0.000E+00    0.000E+00
     1.800     0.023    0.406E+00    0.345E+00    0.240E+01    0.169E+00    0.190E+00    0.740E-01    0.740E-01    0.380E-02    0.380E-02    0.000E+00    0.000E+00
     1.800     0.024    0.411E+00    0.348E+00    0.242E+01    0.168E+00    0.188E+00    0.734E-01    0.734E-01    0.372E-02    0.372E-02    0.000E+00    0.000E+00
     1.800     0.025    0.416E+00    0.352E+00    0.243E+01    0.167E+00    0.187E+00    0.729E-01    0.729E-01    0.364E-02    0.364E-02    0.000E+00    0.000E+00
     1.800     0.026    0.421E+00    0.355E+00    0.243E+01    0.165E+00    0.186E+00    0.724E-01    0.724E-01    0.356E-02    0.356E-02    0.000E+00    0.000E+00
     1.800     0.027    0.426E+00    0.358E+00    0.244E+01    0.164E+00    0.185E+00    0.719E-01    0.719E-01    0.349E-02    0.349E-02    0.000E+00    0.000E+00
     1.800     0.028    0.430E+00    0.361E+00    0.244E+01    0.163E+00    0.183E+00    0.714E-01    0.714E-01    0.341E-02    0.341E-02    0.000E+00    0.000E+00
     1.800     0.029    0.435E+00    0.364E+00    0.245E+01    0.162E+00    0.182E+00    0.709E-01    0.709E-01    0.334E-02    0.334E-02    0.000E+00    0.000E+00
