     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.800     0.001    0.350E+00    0.327E+00    0.879E+00    0.314E+00    0.319E+00    0.132E+00    0.132E+00    0.822E-02    0.822E-02    0.000E+00    0.000E+00
     1.800     0.002    0.325E+00    0.296E+00    0.113E+01    0.271E+00    0.280E+00    0.115E+00    0.115E+00    0.728E-02    0.728E-02    0.000E+00    0.000E+00
     1.800     0.003    0.318E+00    0.284E+00    0.132E+01    0.248E+00    0.259E+00    0.106E+00    0.106E+00    0.677E-02    0.677E-02    0.000E+00    0.000E+00
     1.800     0.004    0.317E+00    0.281E+00    0.146E+01    0.235E+00    0.247E+00    0.100E+00    0.100E+00    0.643E-02    0.643E-02    0.000E+00    0.000E+00
     1.800     0.005    0.318E+00    0.280E+00    0.158E+01    0.224E+00    0.239E+00    0.963E-01    0.963E-01    0.616E-02    0.616E-02    0.000E+00    0.000E+00
     1.800     0.006    0.321E+00    0.282E+00    0.169E+01    0.216E+00    0.232E+00    0.932E-01    0.932E-01    0.591E-02    0.591E-02    0.000E+00    0.000E+00
     1.800     0.007    0.326E+00    0.284E+00    0.178E+01    0.210E+00    0.227E+00    0.909E-01    0.909E-01    0.571E-02    0.571E-02    0.000E+00    0.000E+00
     1.800     0.008    0.329E+00    0.287E+00    0.186E+01    0.204E+00    0.222E+00    0.886E-01    0.886E-01    0.551E-02    0.551E-02    0.000E+00    0.000E+00
     1.800     0.009    0.334E+00    0.291E+00    0.193E+01    0.200E+00    0.219E+00    0.869E-01    0.869E-01    0.535E-02    0.535E-02    0.000E+00    0.000E+00
     1.800     0.010    0.339E+00    0.294E+00    0.199E+01    0.195E+00    0.215E+00    0.852E-01    0.852E-01    0.518E-02    0.518E-02    0.000E+00    0.000E+00
     1.800     0.011    0.344E+00    0.298E+00    0.204E+01    0.192E+00    0.212E+00    0.840E-01    0.840E-01    0.505E-02    0.505E-02    0.000E+00    0.000E+00
     1.800     0.012    0.349E+00    0.302E+00    0.209E+01    0.189E+00    0.209E+00    0.826E-01    0.826E-01    0.490E-02    0.490E-02    0.000E+00    0.000E+00
     1.800     0.013    0.354E+00    0.306E+00    0.213E+01    0.186E+00    0.207E+00    0.815E-01    0.815E-01    0.477E-02    0.477E-02    0.000E+00    0.000E+00
     1.800     0.014    0.360E+00    0.310E+00    0.217E+01    0.184E+00    0.205E+00    0.806E-01    0.806E-01    0.466E-02    0.466E-02    0.000E+00    0.000E+00
     1.800     0.015    0.365E+00    0.314E+00    0.221E+01    0.182E+00    0.203E+00    0.796E-01    0.796E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     1.800     0.016    0.370E+00    0.318E+00    0.224E+01    0.180E+00    0.201E+00    0.787E-01    0.787E-01    0.443E-02    0.443E-02    0.000E+00    0.000E+00
     1.800     0.017    0.375E+00    0.322E+00    0.226E+01    0.178E+00    0.199E+00    0.780E-01    0.780E-01    0.433E-02    0.433E-02    0.000E+00    0.000E+00
     1.800     0.018    0.380E+00    0.326E+00    0.229E+01    0.176E+00    0.197E+00    0.772E-01    0.772E-01    0.423E-02    0.423E-02    0.000E+00    0.000E+00
