     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.800     0.001    0.349E+00    0.327E+00    0.877E+00    0.315E+00    0.320E+00    0.132E+00    0.132E+00    0.823E-02    0.823E-02    0.000E+00    0.000E+00
     1.800     0.002    0.325E+00    0.296E+00    0.113E+01    0.272E+00    0.280E+00    0.115E+00    0.115E+00    0.729E-02    0.729E-02    0.000E+00    0.000E+00
     1.800     0.003    0.317E+00    0.283E+00    0.132E+01    0.249E+00    0.259E+00    0.106E+00    0.106E+00    0.678E-02    0.678E-02    0.000E+00    0.000E+00
     1.800     0.004    0.316E+00    0.280E+00    0.146E+01    0.235E+00    0.247E+00    0.100E+00    0.100E+00    0.644E-02    0.644E-02    0.000E+00    0.000E+00
     1.800     0.005    0.318E+00    0.279E+00    0.159E+01    0.224E+00    0.239E+00    0.964E-01    0.964E-01    0.617E-02    0.617E-02    0.000E+00    0.000E+00
     1.800     0.006    0.321E+00    0.280E+00    0.169E+01    0.216E+00    0.232E+00    0.932E-01    0.932E-01    0.592E-02    0.592E-02    0.000E+00    0.000E+00
     1.800     0.007    0.325E+00    0.283E+00    0.179E+01    0.210E+00    0.227E+00    0.909E-01    0.909E-01    0.572E-02    0.572E-02    0.000E+00    0.000E+00
     1.800     0.008    0.329E+00    0.286E+00    0.186E+01    0.204E+00    0.222E+00    0.886E-01    0.886E-01    0.552E-02    0.552E-02    0.000E+00    0.000E+00
     1.800     0.009    0.334E+00    0.289E+00    0.193E+01    0.200E+00    0.219E+00    0.869E-01    0.869E-01    0.536E-02    0.536E-02    0.000E+00    0.000E+00
     1.800     0.010    0.338E+00    0.293E+00    0.200E+01    0.195E+00    0.215E+00    0.852E-01    0.852E-01    0.519E-02    0.519E-02    0.000E+00    0.000E+00
     1.800     0.011    0.344E+00    0.297E+00    0.205E+01    0.192E+00    0.212E+00    0.840E-01    0.840E-01    0.506E-02    0.506E-02    0.000E+00    0.000E+00
     1.800     0.012    0.348E+00    0.301E+00    0.210E+01    0.189E+00    0.209E+00    0.826E-01    0.826E-01    0.491E-02    0.491E-02    0.000E+00    0.000E+00
     1.800     0.013    0.354E+00    0.305E+00    0.214E+01    0.186E+00    0.207E+00    0.815E-01    0.815E-01    0.478E-02    0.478E-02    0.000E+00    0.000E+00
     1.800     0.014    0.359E+00    0.309E+00    0.218E+01    0.184E+00    0.205E+00    0.806E-01    0.806E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     1.800     0.015    0.364E+00    0.313E+00    0.221E+01    0.181E+00    0.203E+00    0.795E-01    0.795E-01    0.455E-02    0.455E-02    0.000E+00    0.000E+00
     1.800     0.016    0.369E+00    0.317E+00    0.225E+01    0.179E+00    0.201E+00    0.787E-01    0.787E-01    0.444E-02    0.444E-02    0.000E+00    0.000E+00
     1.800     0.017    0.375E+00    0.322E+00    0.227E+01    0.178E+00    0.199E+00    0.780E-01    0.780E-01    0.434E-02    0.434E-02    0.000E+00    0.000E+00
     1.800     0.018    0.380E+00    0.326E+00    0.230E+01    0.176E+00    0.197E+00    0.772E-01    0.772E-01    0.424E-02    0.424E-02    0.000E+00    0.000E+00
