     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.491E+00    0.436E+00    0.505E+01    0.312E+00    0.332E+00    0.209E+00    0.209E+00    0.134E+00    0.134E+00    0.000E+00    0.000E+00
    12.000     0.020    0.513E+00    0.438E+00    0.406E+01    0.252E+00    0.273E+00    0.162E+00    0.162E+00    0.953E-01    0.953E-01    0.000E+00    0.000E+00
    12.000     0.030    0.540E+00    0.444E+00    0.342E+01    0.216E+00    0.237E+00    0.134E+00    0.134E+00    0.725E-01    0.725E-01    0.000E+00    0.000E+00
    12.000     0.040    0.565E+00    0.449E+00    0.295E+01    0.192E+00    0.213E+00    0.116E+00    0.116E+00    0.580E-01    0.580E-01    0.000E+00    0.000E+00
    12.000     0.050    0.587E+00    0.451E+00    0.257E+01    0.172E+00    0.195E+00    0.102E+00    0.102E+00    0.470E-01    0.470E-01    0.000E+00    0.000E+00
    12.000     0.060    0.605E+00    0.451E+00    0.225E+01    0.154E+00    0.180E+00    0.901E-01    0.901E-01    0.387E-01    0.387E-01    0.000E+00    0.000E+00
    12.000     0.070    0.619E+00    0.448E+00    0.198E+01    0.138E+00    0.168E+00    0.806E-01    0.806E-01    0.322E-01    0.322E-01    0.000E+00    0.000E+00
    12.000     0.080    0.631E+00    0.444E+00    0.175E+01    0.124E+00    0.157E+00    0.724E-01    0.724E-01    0.270E-01    0.270E-01    0.000E+00    0.000E+00
    12.000     0.090    0.641E+00    0.439E+00    0.155E+01    0.111E+00    0.147E+00    0.653E-01    0.653E-01    0.228E-01    0.228E-01    0.000E+00    0.000E+00
    12.000     0.100    0.649E+00    0.433E+00    0.137E+01    0.997E-01    0.138E+00    0.591E-01    0.591E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
    12.000     0.110    0.655E+00    0.426E+00    0.122E+01    0.898E-01    0.129E+00    0.537E-01    0.537E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
    12.000     0.120    0.660E+00    0.418E+00    0.109E+01    0.812E-01    0.120E+00    0.488E-01    0.488E-01    0.143E-01    0.143E-01    0.000E+00    0.000E+00
    12.000     0.130    0.663E+00    0.409E+00    0.974E+00    0.737E-01    0.111E+00    0.444E-01    0.444E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00
    12.000     0.140    0.665E+00    0.400E+00    0.873E+00    0.671E-01    0.103E+00    0.404E-01    0.404E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
    12.000     0.150    0.666E+00    0.391E+00    0.784E+00    0.613E-01    0.949E-01    0.368E-01    0.368E-01    0.930E-02    0.930E-02    0.000E+00    0.000E+00
    12.000     0.160    0.665E+00    0.382E+00    0.706E+00    0.561E-01    0.871E-01    0.335E-01    0.335E-01    0.812E-02    0.812E-02    0.000E+00    0.000E+00
    12.000     0.170    0.663E+00    0.372E+00    0.637E+00    0.516E-01    0.797E-01    0.305E-01    0.305E-01    0.712E-02    0.712E-02    0.000E+00    0.000E+00
    12.000     0.180    0.660E+00    0.362E+00    0.576E+00    0.474E-01    0.727E-01    0.278E-01    0.278E-01    0.627E-02    0.627E-02    0.000E+00    0.000E+00
