     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.481E+00    0.441E+00    0.514E+01    0.307E+00    0.327E+00    0.185E+00    0.185E+00    0.972E-01    0.972E-01    0.000E+00    0.000E+00
    12.000     0.020    0.483E+00    0.429E+00    0.373E+01    0.246E+00    0.264E+00    0.145E+00    0.145E+00    0.721E-01    0.721E-01    0.000E+00    0.000E+00
    12.000     0.030    0.496E+00    0.424E+00    0.299E+01    0.210E+00    0.226E+00    0.122E+00    0.122E+00    0.582E-01    0.582E-01    0.000E+00    0.000E+00
    12.000     0.040    0.512E+00    0.422E+00    0.258E+01    0.187E+00    0.201E+00    0.107E+00    0.107E+00    0.496E-01    0.496E-01    0.000E+00    0.000E+00
    12.000     0.050    0.526E+00    0.419E+00    0.226E+01    0.166E+00    0.181E+00    0.952E-01    0.952E-01    0.428E-01    0.428E-01    0.000E+00    0.000E+00
    12.000     0.060    0.540E+00    0.416E+00    0.201E+01    0.149E+00    0.166E+00    0.855E-01    0.855E-01    0.375E-01    0.375E-01    0.000E+00    0.000E+00
    12.000     0.070    0.552E+00    0.412E+00    0.180E+01    0.134E+00    0.153E+00    0.773E-01    0.773E-01    0.331E-01    0.331E-01    0.000E+00    0.000E+00
    12.000     0.080    0.563E+00    0.408E+00    0.163E+01    0.120E+00    0.143E+00    0.701E-01    0.701E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00
    12.000     0.090    0.572E+00    0.403E+00    0.148E+01    0.108E+00    0.133E+00    0.639E-01    0.639E-01    0.261E-01    0.261E-01    0.000E+00    0.000E+00
    12.000     0.100    0.581E+00    0.398E+00    0.135E+01    0.980E-01    0.124E+00    0.584E-01    0.584E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
    12.000     0.110    0.588E+00    0.392E+00    0.123E+01    0.889E-01    0.116E+00    0.535E-01    0.535E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
    12.000     0.120    0.595E+00    0.386E+00    0.113E+01    0.810E-01    0.108E+00    0.490E-01    0.490E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
    12.000     0.130    0.600E+00    0.379E+00    0.103E+01    0.740E-01    0.101E+00    0.450E-01    0.450E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
    12.000     0.140    0.604E+00    0.372E+00    0.948E+00    0.679E-01    0.938E-01    0.414E-01    0.414E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
    12.000     0.150    0.608E+00    0.364E+00    0.870E+00    0.625E-01    0.872E-01    0.381E-01    0.381E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
    12.000     0.160    0.610E+00    0.357E+00    0.799E+00    0.577E-01    0.809E-01    0.350E-01    0.350E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
    12.000     0.170    0.611E+00    0.348E+00    0.733E+00    0.535E-01    0.750E-01    0.323E-01    0.323E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
    12.000     0.180    0.611E+00    0.340E+00    0.673E+00    0.497E-01    0.694E-01    0.297E-01    0.297E-01    0.985E-02    0.985E-02    0.000E+00    0.000E+00
    12.000     0.190    0.609E+00    0.332E+00    0.618E+00    0.463E-01    0.641E-01    0.274E-01    0.274E-01    0.886E-02    0.886E-02    0.000E+00    0.000E+00
    12.000     0.200    0.607E+00    0.323E+00    0.567E+00    0.432E-01    0.591E-01    0.252E-01    0.252E-01    0.796E-02    0.796E-02    0.000E+00    0.000E+00
    12.000     0.210    0.604E+00    0.314E+00    0.520E+00    0.403E-01    0.545E-01    0.232E-01    0.232E-01    0.714E-02    0.714E-02    0.000E+00    0.000E+00
    12.000     0.220    0.599E+00    0.306E+00    0.477E+00    0.377E-01    0.501E-01    0.214E-01    0.214E-01    0.641E-02    0.641E-02    0.000E+00    0.000E+00
    12.000     0.230    0.594E+00    0.297E+00    0.437E+00    0.353E-01    0.461E-01    0.197E-01    0.197E-01    0.575E-02    0.575E-02    0.000E+00    0.000E+00
    12.000     0.240    0.588E+00    0.288E+00    0.400E+00    0.330E-01    0.423E-01    0.182E-01    0.182E-01    0.515E-02    0.515E-02    0.000E+00    0.000E+00
    12.000     0.250    0.581E+00    0.279E+00    0.366E+00    0.309E-01    0.388E-01    0.167E-01    0.167E-01    0.461E-02    0.461E-02    0.000E+00    0.000E+00
    12.000     0.260    0.573E+00    0.270E+00    0.334E+00    0.289E-01    0.356E-01    0.154E-01    0.154E-01    0.412E-02    0.412E-02    0.000E+00    0.000E+00
    12.000     0.270    0.564E+00    0.261E+00    0.305E+00    0.271E-01    0.326E-01    0.141E-01    0.141E-01    0.368E-02    0.368E-02    0.000E+00    0.000E+00
    12.000     0.280    0.555E+00    0.252E+00    0.278E+00    0.253E-01    0.299E-01    0.130E-01    0.130E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
    12.000     0.290    0.545E+00    0.243E+00    0.253E+00    0.236E-01    0.274E-01    0.120E-01    0.120E-01    0.293E-02    0.293E-02    0.000E+00    0.000E+00
    12.000     0.300    0.534E+00    0.233E+00    0.231E+00    0.220E-01    0.251E-01    0.110E-01    0.110E-01    0.261E-02    0.261E-02    0.000E+00    0.000E+00
    12.000     0.310    0.523E+00    0.224E+00    0.210E+00    0.205E-01    0.229E-01    0.101E-01    0.101E-01    0.232E-02    0.232E-02    0.000E+00    0.000E+00
    12.000     0.320    0.511E+00    0.215E+00    0.190E+00    0.190E-01    0.210E-01    0.924E-02    0.924E-02    0.206E-02    0.206E-02    0.000E+00    0.000E+00
    12.000     0.330    0.499E+00    0.206E+00    0.172E+00    0.177E-01    0.192E-01    0.847E-02    0.847E-02    0.182E-02    0.182E-02    0.000E+00    0.000E+00
    12.000     0.340    0.486E+00    0.198E+00    0.156E+00    0.164E-01    0.176E-01    0.775E-02    0.775E-02    0.162E-02    0.162E-02    0.000E+00    0.000E+00
    12.000     0.350    0.473E+00    0.189E+00    0.141E+00    0.151E-01    0.161E-01    0.709E-02    0.709E-02    0.143E-02    0.143E-02    0.000E+00    0.000E+00
    12.000     0.360    0.460E+00    0.180E+00    0.127E+00    0.140E-01    0.147E-01    0.648E-02    0.648E-02    0.126E-02    0.126E-02    0.000E+00    0.000E+00
    12.000     0.370    0.447E+00    0.171E+00    0.115E+00    0.129E-01    0.134E-01    0.592E-02    0.592E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
    12.000     0.380    0.433E+00    0.163E+00    0.103E+00    0.118E-01    0.122E-01    0.540E-02    0.540E-02    0.976E-03    0.976E-03    0.000E+00    0.000E+00
    12.000     0.390    0.419E+00    0.155E+00    0.930E-01    0.109E-01    0.112E-01    0.492E-02    0.492E-02    0.857E-03    0.857E-03    0.000E+00    0.000E+00
    12.000     0.400    0.405E+00    0.146E+00    0.835E-01    0.996E-02    0.102E-01    0.448E-02    0.448E-02    0.751E-03    0.751E-03    0.000E+00    0.000E+00
    12.000     0.410    0.391E+00    0.138E+00    0.748E-01    0.912E-02    0.927E-02    0.407E-02    0.407E-02    0.657E-03    0.657E-03    0.000E+00    0.000E+00
    12.000     0.420    0.377E+00    0.131E+00    0.669E-01    0.833E-02    0.844E-02    0.370E-02    0.370E-02    0.573E-03    0.573E-03    0.000E+00    0.000E+00
    12.000     0.430    0.363E+00    0.123E+00    0.598E-01    0.759E-02    0.767E-02    0.335E-02    0.335E-02    0.499E-03    0.499E-03    0.000E+00    0.000E+00
    12.000     0.440    0.349E+00    0.115E+00    0.533E-01    0.690E-02    0.696E-02    0.303E-02    0.303E-02    0.434E-03    0.434E-03    0.000E+00    0.000E+00
    12.000     0.450    0.335E+00    0.108E+00    0.474E-01    0.627E-02    0.631E-02    0.274E-02    0.274E-02    0.376E-03    0.376E-03    0.000E+00    0.000E+00
    12.000     0.460    0.321E+00    0.101E+00    0.421E-01    0.568E-02    0.571E-02    0.247E-02    0.247E-02    0.326E-03    0.326E-03    0.000E+00    0.000E+00
    12.000     0.470    0.307E+00    0.945E-01    0.373E-01    0.514E-02    0.515E-02    0.223E-02    0.223E-02    0.281E-03    0.281E-03    0.000E+00    0.000E+00
    12.000     0.480    0.293E+00    0.880E-01    0.330E-01    0.463E-02    0.465E-02    0.200E-02    0.200E-02    0.242E-03    0.242E-03    0.000E+00    0.000E+00
    12.000     0.490    0.279E+00    0.818E-01    0.292E-01    0.417E-02    0.418E-02    0.179E-02    0.179E-02    0.208E-03    0.208E-03    0.000E+00    0.000E+00
    12.000     0.500    0.266E+00    0.758E-01    0.257E-01    0.374E-02    0.375E-02    0.161E-02    0.161E-02    0.178E-03    0.178E-03    0.000E+00    0.000E+00
    12.000     0.510    0.253E+00    0.700E-01    0.226E-01    0.335E-02    0.336E-02    0.143E-02    0.143E-02    0.152E-03    0.152E-03    0.000E+00    0.000E+00
    12.000     0.520    0.240E+00    0.646E-01    0.198E-01    0.300E-02    0.300E-02    0.128E-02    0.128E-02    0.130E-03    0.130E-03    0.000E+00    0.000E+00
    12.000     0.530    0.227E+00    0.593E-01    0.173E-01    0.267E-02    0.267E-02    0.113E-02    0.113E-02    0.110E-03    0.110E-03    0.000E+00    0.000E+00
    12.000     0.540    0.215E+00    0.544E-01    0.151E-01    0.237E-02    0.237E-02    0.100E-02    0.100E-02    0.931E-04    0.931E-04    0.000E+00    0.000E+00
    12.000     0.550    0.203E+00    0.497E-01    0.132E-01    0.209E-02    0.209E-02    0.885E-03    0.885E-03    0.786E-04    0.786E-04    0.000E+00    0.000E+00
