     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.495E+00    0.440E+00    0.518E+01    0.316E+00    0.337E+00    0.213E+00    0.213E+00    0.137E+00    0.137E+00    0.000E+00    0.000E+00
    12.000     0.020    0.515E+00    0.441E+00    0.415E+01    0.254E+00    0.276E+00    0.164E+00    0.164E+00    0.970E-01    0.970E-01    0.000E+00    0.000E+00
    12.000     0.030    0.541E+00    0.446E+00    0.349E+01    0.218E+00    0.239E+00    0.135E+00    0.135E+00    0.734E-01    0.734E-01    0.000E+00    0.000E+00
    12.000     0.040    0.566E+00    0.451E+00    0.301E+01    0.194E+00    0.215E+00    0.117E+00    0.117E+00    0.585E-01    0.585E-01    0.000E+00    0.000E+00
    12.000     0.050    0.587E+00    0.452E+00    0.261E+01    0.173E+00    0.195E+00    0.102E+00    0.102E+00    0.471E-01    0.471E-01    0.000E+00    0.000E+00
    12.000     0.060    0.604E+00    0.452E+00    0.228E+01    0.154E+00    0.180E+00    0.901E-01    0.901E-01    0.385E-01    0.385E-01    0.000E+00    0.000E+00
    12.000     0.070    0.618E+00    0.449E+00    0.200E+01    0.138E+00    0.168E+00    0.803E-01    0.803E-01    0.318E-01    0.318E-01    0.000E+00    0.000E+00
    12.000     0.080    0.630E+00    0.445E+00    0.176E+01    0.124E+00    0.156E+00    0.719E-01    0.719E-01    0.264E-01    0.264E-01    0.000E+00    0.000E+00
    12.000     0.090    0.640E+00    0.439E+00    0.155E+01    0.111E+00    0.146E+00    0.647E-01    0.647E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
    12.000     0.100    0.648E+00    0.433E+00    0.136E+01    0.994E-01    0.137E+00    0.584E-01    0.584E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00
    12.000     0.110    0.654E+00    0.425E+00    0.120E+01    0.895E-01    0.127E+00    0.528E-01    0.528E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
    12.000     0.120    0.659E+00    0.417E+00    0.107E+01    0.808E-01    0.118E+00    0.479E-01    0.479E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
    12.000     0.130    0.662E+00    0.408E+00    0.944E+00    0.732E-01    0.110E+00    0.435E-01    0.435E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
