     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.478E+00    0.441E+00    0.513E+01    0.308E+00    0.329E+00    0.185E+00    0.185E+00    0.969E-01    0.969E-01    0.000E+00    0.000E+00
    12.000     0.020    0.477E+00    0.430E+00    0.372E+01    0.247E+00    0.265E+00    0.146E+00    0.146E+00    0.720E-01    0.720E-01    0.000E+00    0.000E+00
    12.000     0.030    0.490E+00    0.427E+00    0.299E+01    0.212E+00    0.227E+00    0.123E+00    0.123E+00    0.581E-01    0.581E-01    0.000E+00    0.000E+00
    12.000     0.040    0.506E+00    0.425E+00    0.258E+01    0.188E+00    0.201E+00    0.108E+00    0.108E+00    0.496E-01    0.496E-01    0.000E+00    0.000E+00
    12.000     0.050    0.521E+00    0.422E+00    0.225E+01    0.168E+00    0.181E+00    0.956E-01    0.956E-01    0.428E-01    0.428E-01    0.000E+00    0.000E+00
    12.000     0.060    0.535E+00    0.419E+00    0.201E+01    0.151E+00    0.166E+00    0.858E-01    0.858E-01    0.375E-01    0.375E-01    0.000E+00    0.000E+00
    12.000     0.070    0.548E+00    0.416E+00    0.180E+01    0.136E+00    0.153E+00    0.775E-01    0.775E-01    0.331E-01    0.331E-01    0.000E+00    0.000E+00
    12.000     0.080    0.559E+00    0.411E+00    0.163E+01    0.122E+00    0.142E+00    0.703E-01    0.703E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00
    12.000     0.090    0.569E+00    0.406E+00    0.148E+01    0.110E+00    0.132E+00    0.641E-01    0.641E-01    0.261E-01    0.261E-01    0.000E+00    0.000E+00
    12.000     0.100    0.578E+00    0.401E+00    0.135E+01    0.998E-01    0.123E+00    0.585E-01    0.585E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
    12.000     0.110    0.586E+00    0.395E+00    0.123E+01    0.905E-01    0.115E+00    0.535E-01    0.535E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
    12.000     0.120    0.593E+00    0.388E+00    0.113E+01    0.824E-01    0.107E+00    0.491E-01    0.491E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
    12.000     0.130    0.599E+00    0.381E+00    0.103E+01    0.752E-01    0.996E-01    0.450E-01    0.450E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
    12.000     0.140    0.604E+00    0.374E+00    0.948E+00    0.689E-01    0.927E-01    0.414E-01    0.414E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
    12.000     0.150    0.607E+00    0.366E+00    0.870E+00    0.634E-01    0.861E-01    0.380E-01    0.380E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
    12.000     0.160    0.610E+00    0.358E+00    0.799E+00    0.584E-01    0.799E-01    0.350E-01    0.350E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
    12.000     0.170    0.611E+00    0.350E+00    0.734E+00    0.540E-01    0.740E-01    0.322E-01    0.322E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
    12.000     0.180    0.611E+00    0.342E+00    0.673E+00    0.501E-01    0.685E-01    0.296E-01    0.296E-01    0.985E-02    0.985E-02    0.000E+00    0.000E+00
    12.000     0.190    0.610E+00    0.333E+00    0.618E+00    0.465E-01    0.633E-01    0.273E-01    0.273E-01    0.885E-02    0.885E-02    0.000E+00    0.000E+00
    12.000     0.200    0.608E+00    0.324E+00    0.567E+00    0.433E-01    0.584E-01    0.251E-01    0.251E-01    0.795E-02    0.795E-02    0.000E+00    0.000E+00
    12.000     0.210    0.605E+00    0.316E+00    0.520E+00    0.404E-01    0.538E-01    0.231E-01    0.231E-01    0.714E-02    0.714E-02    0.000E+00    0.000E+00
    12.000     0.220    0.601E+00    0.307E+00    0.477E+00    0.377E-01    0.495E-01    0.213E-01    0.213E-01    0.640E-02    0.640E-02    0.000E+00    0.000E+00
    12.000     0.230    0.595E+00    0.298E+00    0.437E+00    0.351E-01    0.454E-01    0.196E-01    0.196E-01    0.574E-02    0.574E-02    0.000E+00    0.000E+00
    12.000     0.240    0.589E+00    0.289E+00    0.400E+00    0.328E-01    0.417E-01    0.180E-01    0.180E-01    0.514E-02    0.514E-02    0.000E+00    0.000E+00
    12.000     0.250    0.582E+00    0.280E+00    0.365E+00    0.307E-01    0.383E-01    0.165E-01    0.165E-01    0.460E-02    0.460E-02    0.000E+00    0.000E+00
    12.000     0.260    0.575E+00    0.270E+00    0.334E+00    0.286E-01    0.351E-01    0.152E-01    0.152E-01    0.411E-02    0.411E-02    0.000E+00    0.000E+00
    12.000     0.270    0.566E+00    0.261E+00    0.305E+00    0.267E-01    0.321E-01    0.140E-01    0.140E-01    0.367E-02    0.367E-02    0.000E+00    0.000E+00
    12.000     0.280    0.557E+00    0.252E+00    0.278E+00    0.249E-01    0.294E-01    0.128E-01    0.128E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
    12.000     0.290    0.547E+00    0.243E+00    0.253E+00    0.232E-01    0.269E-01    0.118E-01    0.118E-01    0.292E-02    0.292E-02    0.000E+00    0.000E+00
    12.000     0.300    0.536E+00    0.234E+00    0.230E+00    0.216E-01    0.246E-01    0.108E-01    0.108E-01    0.260E-02    0.260E-02    0.000E+00    0.000E+00
    12.000     0.310    0.525E+00    0.225E+00    0.209E+00    0.201E-01    0.225E-01    0.990E-02    0.990E-02    0.231E-02    0.231E-02    0.000E+00    0.000E+00
    12.000     0.320    0.513E+00    0.216E+00    0.190E+00    0.186E-01    0.205E-01    0.906E-02    0.906E-02    0.205E-02    0.205E-02    0.000E+00    0.000E+00
    12.000     0.330    0.501E+00    0.207E+00    0.172E+00    0.172E-01    0.188E-01    0.829E-02    0.829E-02    0.182E-02    0.182E-02    0.000E+00    0.000E+00
    12.000     0.340    0.489E+00    0.198E+00    0.156E+00    0.159E-01    0.171E-01    0.758E-02    0.758E-02    0.161E-02    0.161E-02    0.000E+00    0.000E+00
    12.000     0.350    0.476E+00    0.189E+00    0.141E+00    0.147E-01    0.156E-01    0.693E-02    0.693E-02    0.142E-02    0.142E-02    0.000E+00    0.000E+00
    12.000     0.360    0.463E+00    0.180E+00    0.127E+00    0.136E-01    0.143E-01    0.632E-02    0.632E-02    0.125E-02    0.125E-02    0.000E+00    0.000E+00
    12.000     0.370    0.449E+00    0.172E+00    0.115E+00    0.125E-01    0.130E-01    0.576E-02    0.576E-02    0.110E-02    0.110E-02    0.000E+00    0.000E+00
    12.000     0.380    0.435E+00    0.163E+00    0.103E+00    0.115E-01    0.119E-01    0.525E-02    0.525E-02    0.970E-03    0.970E-03    0.000E+00    0.000E+00
    12.000     0.390    0.421E+00    0.155E+00    0.927E-01    0.105E-01    0.108E-01    0.477E-02    0.477E-02    0.851E-03    0.851E-03    0.000E+00    0.000E+00
    12.000     0.400    0.407E+00    0.147E+00    0.832E-01    0.961E-02    0.983E-02    0.433E-02    0.433E-02    0.746E-03    0.746E-03    0.000E+00    0.000E+00
    12.000     0.410    0.393E+00    0.139E+00    0.745E-01    0.877E-02    0.893E-02    0.393E-02    0.393E-02    0.652E-03    0.652E-03    0.000E+00    0.000E+00
    12.000     0.420    0.379E+00    0.131E+00    0.666E-01    0.799E-02    0.811E-02    0.356E-02    0.356E-02    0.569E-03    0.569E-03    0.000E+00    0.000E+00
    12.000     0.430    0.365E+00    0.123E+00    0.595E-01    0.727E-02    0.735E-02    0.322E-02    0.322E-02    0.495E-03    0.495E-03    0.000E+00    0.000E+00
    12.000     0.440    0.351E+00    0.116E+00    0.530E-01    0.660E-02    0.666E-02    0.291E-02    0.291E-02    0.430E-03    0.430E-03    0.000E+00    0.000E+00
    12.000     0.450    0.337E+00    0.108E+00    0.472E-01    0.597E-02    0.602E-02    0.262E-02    0.262E-02    0.373E-03    0.373E-03    0.000E+00    0.000E+00
