     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.478E+00    0.439E+00    0.512E+01    0.307E+00    0.327E+00    0.185E+00    0.185E+00    0.967E-01    0.967E-01    0.000E+00    0.000E+00
    12.000     0.020    0.478E+00    0.429E+00    0.372E+01    0.246E+00    0.264E+00    0.145E+00    0.145E+00    0.720E-01    0.720E-01    0.000E+00    0.000E+00
    12.000     0.030    0.491E+00    0.425E+00    0.299E+01    0.211E+00    0.226E+00    0.122E+00    0.122E+00    0.582E-01    0.582E-01    0.000E+00    0.000E+00
    12.000     0.040    0.507E+00    0.423E+00    0.258E+01    0.188E+00    0.201E+00    0.107E+00    0.107E+00    0.497E-01    0.497E-01    0.000E+00    0.000E+00
    12.000     0.050    0.522E+00    0.420E+00    0.226E+01    0.167E+00    0.181E+00    0.954E-01    0.954E-01    0.429E-01    0.429E-01    0.000E+00    0.000E+00
    12.000     0.060    0.536E+00    0.418E+00    0.201E+01    0.150E+00    0.165E+00    0.856E-01    0.856E-01    0.376E-01    0.376E-01    0.000E+00    0.000E+00
    12.000     0.070    0.549E+00    0.414E+00    0.181E+01    0.135E+00    0.152E+00    0.774E-01    0.774E-01    0.332E-01    0.332E-01    0.000E+00    0.000E+00
    12.000     0.080    0.560E+00    0.410E+00    0.163E+01    0.121E+00    0.141E+00    0.702E-01    0.702E-01    0.294E-01    0.294E-01    0.000E+00    0.000E+00
    12.000     0.090    0.570E+00    0.406E+00    0.148E+01    0.110E+00    0.132E+00    0.639E-01    0.639E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00
    12.000     0.100    0.579E+00    0.400E+00    0.135E+01    0.990E-01    0.123E+00    0.584E-01    0.584E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
    12.000     0.110    0.587E+00    0.395E+00    0.124E+01    0.898E-01    0.115E+00    0.534E-01    0.534E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
    12.000     0.120    0.594E+00    0.388E+00    0.113E+01    0.816E-01    0.107E+00    0.489E-01    0.489E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
    12.000     0.130    0.600E+00    0.382E+00    0.104E+01    0.744E-01    0.997E-01    0.449E-01    0.449E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
    12.000     0.140    0.604E+00    0.374E+00    0.949E+00    0.681E-01    0.928E-01    0.412E-01    0.412E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
    12.000     0.150    0.608E+00    0.367E+00    0.871E+00    0.626E-01    0.863E-01    0.379E-01    0.379E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
    12.000     0.160    0.610E+00    0.359E+00    0.799E+00    0.577E-01    0.802E-01    0.349E-01    0.349E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
    12.000     0.170    0.611E+00    0.351E+00    0.733E+00    0.533E-01    0.743E-01    0.321E-01    0.321E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
    12.000     0.180    0.611E+00    0.343E+00    0.673E+00    0.494E-01    0.688E-01    0.295E-01    0.295E-01    0.981E-02    0.981E-02    0.000E+00    0.000E+00
    12.000     0.190    0.610E+00    0.334E+00    0.617E+00    0.459E-01    0.636E-01    0.272E-01    0.272E-01    0.881E-02    0.881E-02    0.000E+00    0.000E+00
    12.000     0.200    0.608E+00    0.326E+00    0.566E+00    0.427E-01    0.587E-01    0.250E-01    0.250E-01    0.791E-02    0.791E-02    0.000E+00    0.000E+00
    12.000     0.210    0.605E+00    0.317E+00    0.519E+00    0.398E-01    0.541E-01    0.230E-01    0.230E-01    0.709E-02    0.709E-02    0.000E+00    0.000E+00
    12.000     0.220    0.601E+00    0.308E+00    0.475E+00    0.371E-01    0.498E-01    0.212E-01    0.212E-01    0.636E-02    0.636E-02    0.000E+00    0.000E+00
    12.000     0.230    0.596E+00    0.299E+00    0.435E+00    0.347E-01    0.458E-01    0.195E-01    0.195E-01    0.570E-02    0.570E-02    0.000E+00    0.000E+00
    12.000     0.240    0.590E+00    0.290E+00    0.398E+00    0.324E-01    0.420E-01    0.179E-01    0.179E-01    0.510E-02    0.510E-02    0.000E+00    0.000E+00
    12.000     0.250    0.583E+00    0.281E+00    0.363E+00    0.303E-01    0.385E-01    0.165E-01    0.165E-01    0.456E-02    0.456E-02    0.000E+00    0.000E+00
    12.000     0.260    0.575E+00    0.272E+00    0.332E+00    0.283E-01    0.353E-01    0.152E-01    0.152E-01    0.407E-02    0.407E-02    0.000E+00    0.000E+00
    12.000     0.270    0.567E+00    0.263E+00    0.303E+00    0.264E-01    0.324E-01    0.139E-01    0.139E-01    0.364E-02    0.364E-02    0.000E+00    0.000E+00
    12.000     0.280    0.557E+00    0.253E+00    0.276E+00    0.247E-01    0.296E-01    0.128E-01    0.128E-01    0.324E-02    0.324E-02    0.000E+00    0.000E+00
    12.000     0.290    0.547E+00    0.244E+00    0.251E+00    0.230E-01    0.271E-01    0.118E-01    0.118E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
    12.000     0.300    0.537E+00    0.235E+00    0.228E+00    0.214E-01    0.248E-01    0.108E-01    0.108E-01    0.257E-02    0.257E-02    0.000E+00    0.000E+00
    12.000     0.310    0.526E+00    0.226E+00    0.207E+00    0.199E-01    0.227E-01    0.989E-02    0.989E-02    0.228E-02    0.228E-02    0.000E+00    0.000E+00
    12.000     0.320    0.514E+00    0.217E+00    0.188E+00    0.185E-01    0.207E-01    0.906E-02    0.906E-02    0.202E-02    0.202E-02    0.000E+00    0.000E+00
    12.000     0.330    0.502E+00    0.208E+00    0.170E+00    0.172E-01    0.189E-01    0.830E-02    0.830E-02    0.179E-02    0.179E-02    0.000E+00    0.000E+00
    12.000     0.340    0.489E+00    0.199E+00    0.154E+00    0.159E-01    0.173E-01    0.759E-02    0.759E-02    0.159E-02    0.159E-02    0.000E+00    0.000E+00
    12.000     0.350    0.476E+00    0.190E+00    0.139E+00    0.147E-01    0.158E-01    0.694E-02    0.694E-02    0.140E-02    0.140E-02    0.000E+00    0.000E+00
    12.000     0.360    0.463E+00    0.181E+00    0.126E+00    0.136E-01    0.144E-01    0.634E-02    0.634E-02    0.123E-02    0.123E-02    0.000E+00    0.000E+00
    12.000     0.370    0.449E+00    0.172E+00    0.113E+00    0.125E-01    0.131E-01    0.578E-02    0.578E-02    0.109E-02    0.109E-02    0.000E+00    0.000E+00
    12.000     0.380    0.436E+00    0.164E+00    0.102E+00    0.115E-01    0.120E-01    0.527E-02    0.527E-02    0.955E-03    0.955E-03    0.000E+00    0.000E+00
