     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.493E+00    0.437E+00    0.505E+01    0.314E+00    0.334E+00    0.210E+00    0.210E+00    0.134E+00    0.134E+00    0.000E+00    0.000E+00
    12.000     0.020    0.514E+00    0.440E+00    0.406E+01    0.253E+00    0.274E+00    0.162E+00    0.162E+00    0.950E-01    0.950E-01    0.000E+00    0.000E+00
    12.000     0.030    0.540E+00    0.446E+00    0.341E+01    0.217E+00    0.238E+00    0.134E+00    0.134E+00    0.721E-01    0.721E-01    0.000E+00    0.000E+00
    12.000     0.040    0.565E+00    0.451E+00    0.295E+01    0.193E+00    0.214E+00    0.116E+00    0.116E+00    0.576E-01    0.576E-01    0.000E+00    0.000E+00
    12.000     0.050    0.586E+00    0.453E+00    0.256E+01    0.173E+00    0.195E+00    0.102E+00    0.102E+00    0.465E-01    0.465E-01    0.000E+00    0.000E+00
    12.000     0.060    0.604E+00    0.452E+00    0.224E+01    0.155E+00    0.181E+00    0.901E-01    0.901E-01    0.383E-01    0.383E-01    0.000E+00    0.000E+00
    12.000     0.070    0.618E+00    0.450E+00    0.196E+01    0.139E+00    0.168E+00    0.805E-01    0.805E-01    0.318E-01    0.318E-01    0.000E+00    0.000E+00
    12.000     0.080    0.630E+00    0.445E+00    0.173E+01    0.124E+00    0.157E+00    0.723E-01    0.723E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
    12.000     0.090    0.640E+00    0.440E+00    0.153E+01    0.111E+00    0.147E+00    0.653E-01    0.653E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
    12.000     0.100    0.648E+00    0.434E+00    0.135E+01    0.100E+00    0.138E+00    0.591E-01    0.591E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
    12.000     0.110    0.654E+00    0.426E+00    0.120E+01    0.904E-01    0.129E+00    0.537E-01    0.537E-01    0.164E-01    0.164E-01    0.000E+00    0.000E+00
    12.000     0.120    0.659E+00    0.418E+00    0.107E+01    0.817E-01    0.120E+00    0.488E-01    0.488E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
    12.000     0.130    0.663E+00    0.409E+00    0.957E+00    0.741E-01    0.111E+00    0.444E-01    0.444E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
    12.000     0.140    0.665E+00    0.400E+00    0.858E+00    0.675E-01    0.103E+00    0.405E-01    0.405E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
    12.000     0.150    0.666E+00    0.391E+00    0.771E+00    0.617E-01    0.949E-01    0.369E-01    0.369E-01    0.927E-02    0.927E-02    0.000E+00    0.000E+00
    12.000     0.160    0.665E+00    0.381E+00    0.694E+00    0.565E-01    0.872E-01    0.336E-01    0.336E-01    0.814E-02    0.814E-02    0.000E+00    0.000E+00
    12.000     0.170    0.663E+00    0.372E+00    0.627E+00    0.519E-01    0.798E-01    0.306E-01    0.306E-01    0.717E-02    0.717E-02    0.000E+00    0.000E+00
    12.000     0.180    0.660E+00    0.362E+00    0.568E+00    0.478E-01    0.728E-01    0.279E-01    0.279E-01    0.633E-02    0.633E-02    0.000E+00    0.000E+00
    12.000     0.190    0.656E+00    0.352E+00    0.516E+00    0.441E-01    0.662E-01    0.254E-01    0.254E-01    0.562E-02    0.562E-02    0.000E+00    0.000E+00
    12.000     0.200    0.650E+00    0.342E+00    0.470E+00    0.407E-01    0.600E-01    0.231E-01    0.231E-01    0.500E-02    0.500E-02    0.000E+00    0.000E+00
    12.000     0.210    0.643E+00    0.332E+00    0.429E+00    0.375E-01    0.542E-01    0.210E-01    0.210E-01    0.446E-02    0.446E-02    0.000E+00    0.000E+00
    12.000     0.220    0.636E+00    0.322E+00    0.392E+00    0.346E-01    0.489E-01    0.191E-01    0.191E-01    0.398E-02    0.398E-02    0.000E+00    0.000E+00
    12.000     0.230    0.627E+00    0.312E+00    0.359E+00    0.319E-01    0.440E-01    0.173E-01    0.173E-01    0.356E-02    0.356E-02    0.000E+00    0.000E+00
    12.000     0.240    0.617E+00    0.302E+00    0.330E+00    0.294E-01    0.395E-01    0.157E-01    0.157E-01    0.319E-02    0.319E-02    0.000E+00    0.000E+00
    12.000     0.250    0.607E+00    0.292E+00    0.303E+00    0.270E-01    0.353E-01    0.142E-01    0.142E-01    0.286E-02    0.286E-02    0.000E+00    0.000E+00
    12.000     0.260    0.596E+00    0.282E+00    0.279E+00    0.248E-01    0.316E-01    0.128E-01    0.128E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
    12.000     0.270    0.584E+00    0.272E+00    0.257E+00    0.227E-01    0.282E-01    0.116E-01    0.116E-01    0.230E-02    0.230E-02    0.000E+00    0.000E+00
    12.000     0.280    0.571E+00    0.262E+00    0.237E+00    0.207E-01    0.251E-01    0.104E-01    0.104E-01    0.206E-02    0.206E-02    0.000E+00    0.000E+00
    12.000     0.290    0.558E+00    0.251E+00    0.219E+00    0.189E-01    0.223E-01    0.936E-02    0.936E-02    0.185E-02    0.185E-02    0.000E+00    0.000E+00
    12.000     0.300    0.544E+00    0.241E+00    0.202E+00    0.172E-01    0.198E-01    0.839E-02    0.839E-02    0.166E-02    0.166E-02    0.000E+00    0.000E+00
