     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.492E+00    0.436E+00    0.506E+01    0.313E+00    0.333E+00    0.210E+00    0.210E+00    0.134E+00    0.134E+00    0.000E+00    0.000E+00
    12.000     0.020    0.513E+00    0.439E+00    0.406E+01    0.252E+00    0.273E+00    0.162E+00    0.162E+00    0.951E-01    0.951E-01    0.000E+00    0.000E+00
    12.000     0.030    0.539E+00    0.445E+00    0.341E+01    0.217E+00    0.237E+00    0.134E+00    0.134E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00
    12.000     0.040    0.565E+00    0.450E+00    0.295E+01    0.193E+00    0.214E+00    0.116E+00    0.116E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
    12.000     0.050    0.586E+00    0.452E+00    0.256E+01    0.172E+00    0.195E+00    0.101E+00    0.101E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
    12.000     0.060    0.604E+00    0.452E+00    0.224E+01    0.154E+00    0.180E+00    0.900E-01    0.900E-01    0.383E-01    0.383E-01    0.000E+00    0.000E+00
    12.000     0.070    0.618E+00    0.449E+00    0.196E+01    0.138E+00    0.168E+00    0.804E-01    0.804E-01    0.319E-01    0.319E-01    0.000E+00    0.000E+00
    12.000     0.080    0.630E+00    0.445E+00    0.173E+01    0.124E+00    0.157E+00    0.722E-01    0.722E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
    12.000     0.090    0.640E+00    0.440E+00    0.153E+01    0.111E+00    0.147E+00    0.652E-01    0.652E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
    12.000     0.100    0.648E+00    0.433E+00    0.135E+01    0.100E+00    0.138E+00    0.590E-01    0.590E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
    12.000     0.110    0.654E+00    0.426E+00    0.120E+01    0.902E-01    0.129E+00    0.536E-01    0.536E-01    0.164E-01    0.164E-01    0.000E+00    0.000E+00
    12.000     0.120    0.659E+00    0.418E+00    0.107E+01    0.816E-01    0.120E+00    0.487E-01    0.487E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
    12.000     0.130    0.663E+00    0.409E+00    0.958E+00    0.740E-01    0.111E+00    0.444E-01    0.444E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
    12.000     0.140    0.665E+00    0.400E+00    0.859E+00    0.674E-01    0.103E+00    0.404E-01    0.404E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
    12.000     0.150    0.665E+00    0.391E+00    0.772E+00    0.616E-01    0.948E-01    0.369E-01    0.369E-01    0.929E-02    0.929E-02    0.000E+00    0.000E+00
    12.000     0.160    0.665E+00    0.381E+00    0.695E+00    0.565E-01    0.871E-01    0.336E-01    0.336E-01    0.815E-02    0.815E-02    0.000E+00    0.000E+00
    12.000     0.170    0.663E+00    0.372E+00    0.628E+00    0.519E-01    0.797E-01    0.306E-01    0.306E-01    0.718E-02    0.718E-02    0.000E+00    0.000E+00
    12.000     0.180    0.660E+00    0.362E+00    0.569E+00    0.478E-01    0.727E-01    0.279E-01    0.279E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
    12.000     0.190    0.655E+00    0.352E+00    0.517E+00    0.440E-01    0.661E-01    0.254E-01    0.254E-01    0.563E-02    0.563E-02    0.000E+00    0.000E+00
    12.000     0.200    0.650E+00    0.342E+00    0.470E+00    0.406E-01    0.600E-01    0.231E-01    0.231E-01    0.501E-02    0.501E-02    0.000E+00    0.000E+00
    12.000     0.210    0.643E+00    0.332E+00    0.429E+00    0.375E-01    0.542E-01    0.210E-01    0.210E-01    0.446E-02    0.446E-02    0.000E+00    0.000E+00
    12.000     0.220    0.635E+00    0.322E+00    0.392E+00    0.346E-01    0.489E-01    0.191E-01    0.191E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
    12.000     0.230    0.627E+00    0.312E+00    0.360E+00    0.319E-01    0.440E-01    0.173E-01    0.173E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
    12.000     0.240    0.617E+00    0.302E+00    0.330E+00    0.294E-01    0.395E-01    0.157E-01    0.157E-01    0.319E-02    0.319E-02    0.000E+00    0.000E+00
    12.000     0.250    0.607E+00    0.292E+00    0.304E+00    0.270E-01    0.353E-01    0.142E-01    0.142E-01    0.286E-02    0.286E-02    0.000E+00    0.000E+00
    12.000     0.260    0.596E+00    0.282E+00    0.279E+00    0.248E-01    0.316E-01    0.128E-01    0.128E-01    0.257E-02    0.257E-02    0.000E+00    0.000E+00
    12.000     0.270    0.584E+00    0.272E+00    0.258E+00    0.227E-01    0.282E-01    0.116E-01    0.116E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
    12.000     0.280    0.571E+00    0.262E+00    0.238E+00    0.207E-01    0.251E-01    0.104E-01    0.104E-01    0.207E-02    0.207E-02    0.000E+00    0.000E+00
    12.000     0.290    0.558E+00    0.252E+00    0.219E+00    0.189E-01    0.223E-01    0.936E-02    0.936E-02    0.185E-02    0.185E-02    0.000E+00    0.000E+00
    12.000     0.300    0.544E+00    0.241E+00    0.203E+00    0.172E-01    0.198E-01    0.839E-02    0.839E-02    0.166E-02    0.166E-02    0.000E+00    0.000E+00
    12.000     0.310    0.530E+00    0.231E+00    0.187E+00    0.155E-01    0.176E-01    0.752E-02    0.752E-02    0.149E-02    0.149E-02    0.000E+00    0.000E+00
    12.000     0.320    0.515E+00    0.221E+00    0.173E+00    0.140E-01    0.156E-01    0.672E-02    0.672E-02    0.133E-02    0.133E-02    0.000E+00    0.000E+00
    12.000     0.330    0.500E+00    0.211E+00    0.160E+00    0.126E-01    0.138E-01    0.599E-02    0.599E-02    0.119E-02    0.119E-02    0.000E+00    0.000E+00
    12.000     0.340    0.485E+00    0.201E+00    0.148E+00    0.113E-01    0.122E-01    0.534E-02    0.534E-02    0.106E-02    0.106E-02    0.000E+00    0.000E+00
    12.000     0.350    0.470E+00    0.191E+00    0.136E+00    0.101E-01    0.108E-01    0.474E-02    0.474E-02    0.945E-03    0.945E-03    0.000E+00    0.000E+00
    12.000     0.360    0.454E+00    0.181E+00    0.126E+00    0.901E-02    0.947E-02    0.420E-02    0.420E-02    0.840E-03    0.840E-03    0.000E+00    0.000E+00
    12.000     0.370    0.439E+00    0.172E+00    0.116E+00    0.800E-02    0.834E-02    0.371E-02    0.371E-02    0.745E-03    0.745E-03    0.000E+00    0.000E+00
    12.000     0.380    0.423E+00    0.162E+00    0.107E+00    0.708E-02    0.732E-02    0.328E-02    0.328E-02    0.659E-03    0.659E-03    0.000E+00    0.000E+00
    12.000     0.390    0.407E+00    0.153E+00    0.981E-01    0.625E-02    0.642E-02    0.288E-02    0.288E-02    0.582E-03    0.582E-03    0.000E+00    0.000E+00
    12.000     0.400    0.391E+00    0.144E+00    0.900E-01    0.550E-02    0.561E-02    0.253E-02    0.253E-02    0.513E-03    0.513E-03    0.000E+00    0.000E+00
    12.000     0.410    0.376E+00    0.135E+00    0.825E-01    0.482E-02    0.490E-02    0.221E-02    0.221E-02    0.450E-03    0.450E-03    0.000E+00    0.000E+00
    12.000     0.420    0.360E+00    0.126E+00    0.755E-01    0.421E-02    0.427E-02    0.193E-02    0.193E-02    0.394E-03    0.394E-03    0.000E+00    0.000E+00
    12.000     0.430    0.345E+00    0.118E+00    0.689E-01    0.367E-02    0.371E-02    0.168E-02    0.168E-02    0.344E-03    0.344E-03    0.000E+00    0.000E+00
    12.000     0.440    0.329E+00    0.109E+00    0.628E-01    0.319E-02    0.321E-02    0.146E-02    0.146E-02    0.299E-03    0.299E-03    0.000E+00    0.000E+00
