     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.478E+00    0.440E+00    0.511E+01    0.307E+00    0.328E+00    0.185E+00    0.185E+00    0.965E-01    0.965E-01    0.000E+00    0.000E+00
    12.000     0.020    0.478E+00    0.429E+00    0.371E+01    0.247E+00    0.265E+00    0.145E+00    0.145E+00    0.718E-01    0.718E-01    0.000E+00    0.000E+00
    12.000     0.030    0.490E+00    0.425E+00    0.299E+01    0.212E+00    0.227E+00    0.123E+00    0.123E+00    0.581E-01    0.581E-01    0.000E+00    0.000E+00
    12.000     0.040    0.506E+00    0.423E+00    0.258E+01    0.188E+00    0.201E+00    0.108E+00    0.108E+00    0.496E-01    0.496E-01    0.000E+00    0.000E+00
    12.000     0.050    0.521E+00    0.420E+00    0.225E+01    0.168E+00    0.181E+00    0.956E-01    0.956E-01    0.428E-01    0.428E-01    0.000E+00    0.000E+00
    12.000     0.060    0.535E+00    0.417E+00    0.201E+01    0.151E+00    0.166E+00    0.858E-01    0.858E-01    0.375E-01    0.375E-01    0.000E+00    0.000E+00
    12.000     0.070    0.548E+00    0.414E+00    0.181E+01    0.135E+00    0.153E+00    0.775E-01    0.775E-01    0.331E-01    0.331E-01    0.000E+00    0.000E+00
    12.000     0.080    0.559E+00    0.410E+00    0.163E+01    0.122E+00    0.142E+00    0.703E-01    0.703E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00
    12.000     0.090    0.569E+00    0.405E+00    0.148E+01    0.110E+00    0.132E+00    0.641E-01    0.641E-01    0.261E-01    0.261E-01    0.000E+00    0.000E+00
    12.000     0.100    0.579E+00    0.400E+00    0.135E+01    0.994E-01    0.123E+00    0.585E-01    0.585E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
    12.000     0.110    0.587E+00    0.394E+00    0.123E+01    0.902E-01    0.115E+00    0.535E-01    0.535E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
    12.000     0.120    0.593E+00    0.388E+00    0.113E+01    0.820E-01    0.107E+00    0.491E-01    0.491E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
    12.000     0.130    0.599E+00    0.381E+00    0.103E+01    0.749E-01    0.999E-01    0.450E-01    0.450E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
    12.000     0.140    0.604E+00    0.374E+00    0.948E+00    0.686E-01    0.930E-01    0.414E-01    0.414E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
    12.000     0.150    0.607E+00    0.366E+00    0.870E+00    0.631E-01    0.864E-01    0.380E-01    0.380E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
    12.000     0.160    0.610E+00    0.359E+00    0.798E+00    0.581E-01    0.802E-01    0.350E-01    0.350E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
    12.000     0.170    0.611E+00    0.351E+00    0.733E+00    0.538E-01    0.743E-01    0.322E-01    0.322E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
    12.000     0.180    0.611E+00    0.342E+00    0.673E+00    0.498E-01    0.687E-01    0.296E-01    0.296E-01    0.981E-02    0.981E-02    0.000E+00    0.000E+00
    12.000     0.190    0.610E+00    0.334E+00    0.617E+00    0.463E-01    0.635E-01    0.273E-01    0.273E-01    0.881E-02    0.881E-02    0.000E+00    0.000E+00
