     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.478E+00    0.440E+00    0.510E+01    0.307E+00    0.327E+00    0.185E+00    0.185E+00    0.963E-01    0.963E-01    0.000E+00    0.000E+00
    12.000     0.020    0.478E+00    0.429E+00    0.371E+01    0.246E+00    0.265E+00    0.145E+00    0.145E+00    0.719E-01    0.719E-01    0.000E+00    0.000E+00
    12.000     0.030    0.491E+00    0.425E+00    0.299E+01    0.211E+00    0.226E+00    0.122E+00    0.122E+00    0.582E-01    0.582E-01    0.000E+00    0.000E+00
    12.000     0.040    0.507E+00    0.423E+00    0.258E+01    0.188E+00    0.201E+00    0.108E+00    0.108E+00    0.497E-01    0.497E-01    0.000E+00    0.000E+00
    12.000     0.050    0.522E+00    0.421E+00    0.226E+01    0.168E+00    0.181E+00    0.955E-01    0.955E-01    0.430E-01    0.430E-01    0.000E+00    0.000E+00
    12.000     0.060    0.536E+00    0.418E+00    0.201E+01    0.150E+00    0.166E+00    0.858E-01    0.858E-01    0.377E-01    0.377E-01    0.000E+00    0.000E+00
    12.000     0.070    0.549E+00    0.414E+00    0.181E+01    0.135E+00    0.153E+00    0.775E-01    0.775E-01    0.332E-01    0.332E-01    0.000E+00    0.000E+00
    12.000     0.080    0.560E+00    0.410E+00    0.164E+01    0.122E+00    0.142E+00    0.703E-01    0.703E-01    0.295E-01    0.295E-01    0.000E+00    0.000E+00
    12.000     0.090    0.570E+00    0.405E+00    0.149E+01    0.110E+00    0.132E+00    0.641E-01    0.641E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00
    12.000     0.100    0.579E+00    0.400E+00    0.136E+01    0.993E-01    0.123E+00    0.585E-01    0.585E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
    12.000     0.110    0.587E+00    0.394E+00    0.124E+01    0.900E-01    0.115E+00    0.535E-01    0.535E-01    0.210E-01    0.210E-01    0.000E+00    0.000E+00
    12.000     0.120    0.594E+00    0.388E+00    0.113E+01    0.818E-01    0.107E+00    0.491E-01    0.491E-01    0.188E-01    0.188E-01    0.000E+00    0.000E+00
    12.000     0.130    0.600E+00    0.381E+00    0.104E+01    0.746E-01    0.999E-01    0.450E-01    0.450E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
    12.000     0.140    0.604E+00    0.374E+00    0.952E+00    0.683E-01    0.931E-01    0.414E-01    0.414E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
    12.000     0.150    0.608E+00    0.366E+00    0.874E+00    0.628E-01    0.865E-01    0.380E-01    0.380E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
    12.000     0.160    0.610E+00    0.358E+00    0.802E+00    0.578E-01    0.804E-01    0.350E-01    0.350E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
    12.000     0.170    0.611E+00    0.350E+00    0.736E+00    0.534E-01    0.745E-01    0.322E-01    0.322E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
    12.000     0.180    0.612E+00    0.342E+00    0.676E+00    0.495E-01    0.690E-01    0.296E-01    0.296E-01    0.987E-02    0.987E-02    0.000E+00    0.000E+00
    12.000     0.190    0.611E+00    0.333E+00    0.620E+00    0.460E-01    0.637E-01    0.273E-01    0.273E-01    0.886E-02    0.886E-02    0.000E+00    0.000E+00
    12.000     0.200    0.608E+00    0.325E+00    0.569E+00    0.428E-01    0.588E-01    0.251E-01    0.251E-01    0.796E-02    0.796E-02    0.000E+00    0.000E+00
    12.000     0.210    0.605E+00    0.316E+00    0.521E+00    0.399E-01    0.542E-01    0.231E-01    0.231E-01    0.714E-02    0.714E-02    0.000E+00    0.000E+00
    12.000     0.220    0.601E+00    0.307E+00    0.477E+00    0.372E-01    0.499E-01    0.213E-01    0.213E-01    0.640E-02    0.640E-02    0.000E+00    0.000E+00
    12.000     0.230    0.596E+00    0.298E+00    0.437E+00    0.348E-01    0.459E-01    0.196E-01    0.196E-01    0.573E-02    0.573E-02    0.000E+00    0.000E+00
    12.000     0.240    0.590E+00    0.289E+00    0.400E+00    0.325E-01    0.421E-01    0.180E-01    0.180E-01    0.513E-02    0.513E-02    0.000E+00    0.000E+00
    12.000     0.250    0.583E+00    0.280E+00    0.365E+00    0.304E-01    0.387E-01    0.166E-01    0.166E-01    0.459E-02    0.459E-02    0.000E+00    0.000E+00
    12.000     0.260    0.575E+00    0.271E+00    0.334E+00    0.284E-01    0.354E-01    0.152E-01    0.152E-01    0.410E-02    0.410E-02    0.000E+00    0.000E+00
    12.000     0.270    0.567E+00    0.262E+00    0.304E+00    0.265E-01    0.325E-01    0.140E-01    0.140E-01    0.366E-02    0.366E-02    0.000E+00    0.000E+00
    12.000     0.280    0.557E+00    0.252E+00    0.277E+00    0.247E-01    0.297E-01    0.129E-01    0.129E-01    0.327E-02    0.327E-02    0.000E+00    0.000E+00
    12.000     0.290    0.547E+00    0.243E+00    0.253E+00    0.231E-01    0.272E-01    0.118E-01    0.118E-01    0.291E-02    0.291E-02    0.000E+00    0.000E+00
    12.000     0.300    0.537E+00    0.234E+00    0.230E+00    0.215E-01    0.249E-01    0.108E-01    0.108E-01    0.259E-02    0.259E-02    0.000E+00    0.000E+00
    12.000     0.310    0.525E+00    0.225E+00    0.209E+00    0.200E-01    0.227E-01    0.993E-02    0.993E-02    0.230E-02    0.230E-02    0.000E+00    0.000E+00
    12.000     0.320    0.514E+00    0.216E+00    0.189E+00    0.186E-01    0.208E-01    0.909E-02    0.909E-02    0.204E-02    0.204E-02    0.000E+00    0.000E+00
