     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.492E+00    0.436E+00    0.506E+01    0.313E+00    0.333E+00    0.210E+00    0.210E+00    0.134E+00    0.134E+00    0.000E+00    0.000E+00
    12.000     0.020    0.513E+00    0.439E+00    0.406E+01    0.252E+00    0.274E+00    0.162E+00    0.162E+00    0.951E-01    0.951E-01    0.000E+00    0.000E+00
    12.000     0.030    0.539E+00    0.445E+00    0.341E+01    0.217E+00    0.238E+00    0.134E+00    0.134E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00
    12.000     0.040    0.564E+00    0.451E+00    0.295E+01    0.193E+00    0.214E+00    0.116E+00    0.116E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
    12.000     0.050    0.585E+00    0.452E+00    0.256E+01    0.172E+00    0.195E+00    0.101E+00    0.101E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
    12.000     0.060    0.603E+00    0.452E+00    0.224E+01    0.154E+00    0.180E+00    0.900E-01    0.900E-01    0.384E-01    0.384E-01    0.000E+00    0.000E+00
    12.000     0.070    0.618E+00    0.449E+00    0.196E+01    0.138E+00    0.168E+00    0.804E-01    0.804E-01    0.319E-01    0.319E-01    0.000E+00    0.000E+00
    12.000     0.080    0.629E+00    0.445E+00    0.173E+01    0.124E+00    0.157E+00    0.722E-01    0.722E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
    12.000     0.090    0.639E+00    0.439E+00    0.153E+01    0.111E+00    0.147E+00    0.652E-01    0.652E-01    0.226E-01    0.226E-01    0.000E+00    0.000E+00
    12.000     0.100    0.647E+00    0.433E+00    0.136E+01    0.100E+00    0.137E+00    0.590E-01    0.590E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
    12.000     0.110    0.654E+00    0.425E+00    0.121E+01    0.905E-01    0.128E+00    0.535E-01    0.535E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
    12.000     0.120    0.659E+00    0.417E+00    0.107E+01    0.819E-01    0.119E+00    0.487E-01    0.487E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
    12.000     0.130    0.662E+00    0.408E+00    0.961E+00    0.744E-01    0.110E+00    0.443E-01    0.443E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00
    12.000     0.140    0.665E+00    0.399E+00    0.861E+00    0.679E-01    0.102E+00    0.403E-01    0.403E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
    12.000     0.150    0.665E+00    0.390E+00    0.774E+00    0.621E-01    0.936E-01    0.367E-01    0.367E-01    0.933E-02    0.933E-02    0.000E+00    0.000E+00
    12.000     0.160    0.665E+00    0.380E+00    0.698E+00    0.569E-01    0.858E-01    0.335E-01    0.335E-01    0.819E-02    0.819E-02    0.000E+00    0.000E+00
    12.000     0.170    0.663E+00    0.370E+00    0.631E+00    0.524E-01    0.784E-01    0.305E-01    0.305E-01    0.721E-02    0.721E-02    0.000E+00    0.000E+00
    12.000     0.180    0.660E+00    0.361E+00    0.572E+00    0.482E-01    0.714E-01    0.277E-01    0.277E-01    0.638E-02    0.638E-02    0.000E+00    0.000E+00
    12.000     0.190    0.656E+00    0.351E+00    0.519E+00    0.444E-01    0.648E-01    0.252E-01    0.252E-01    0.565E-02    0.565E-02    0.000E+00    0.000E+00
    12.000     0.200    0.650E+00    0.341E+00    0.473E+00    0.410E-01    0.587E-01    0.230E-01    0.230E-01    0.503E-02    0.503E-02    0.000E+00    0.000E+00
    12.000     0.210    0.643E+00    0.331E+00    0.432E+00    0.378E-01    0.530E-01    0.208E-01    0.208E-01    0.448E-02    0.448E-02    0.000E+00    0.000E+00
    12.000     0.220    0.636E+00    0.321E+00    0.395E+00    0.349E-01    0.477E-01    0.189E-01    0.189E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
    12.000     0.230    0.627E+00    0.311E+00    0.362E+00    0.321E-01    0.429E-01    0.171E-01    0.171E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
    12.000     0.240    0.617E+00    0.301E+00    0.332E+00    0.295E-01    0.384E-01    0.155E-01    0.155E-01    0.320E-02    0.320E-02    0.000E+00    0.000E+00
    12.000     0.250    0.607E+00    0.291E+00    0.305E+00    0.271E-01    0.344E-01    0.140E-01    0.140E-01    0.286E-02    0.286E-02    0.000E+00    0.000E+00
    12.000     0.260    0.596E+00    0.281E+00    0.281E+00    0.248E-01    0.307E-01    0.126E-01    0.126E-01    0.257E-02    0.257E-02    0.000E+00    0.000E+00
    12.000     0.270    0.584E+00    0.271E+00    0.259E+00    0.227E-01    0.274E-01    0.114E-01    0.114E-01    0.230E-02    0.230E-02    0.000E+00    0.000E+00
