     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.492E+00    0.437E+00    0.507E+01    0.313E+00    0.334E+00    0.210E+00    0.210E+00    0.135E+00    0.135E+00    0.000E+00    0.000E+00
    12.000     0.020    0.513E+00    0.439E+00    0.408E+01    0.252E+00    0.274E+00    0.162E+00    0.162E+00    0.953E-01    0.953E-01    0.000E+00    0.000E+00
    12.000     0.030    0.540E+00    0.445E+00    0.343E+01    0.216E+00    0.237E+00    0.134E+00    0.134E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00
    12.000     0.040    0.565E+00    0.450E+00    0.295E+01    0.192E+00    0.213E+00    0.116E+00    0.116E+00    0.576E-01    0.576E-01    0.000E+00    0.000E+00
    12.000     0.050    0.586E+00    0.451E+00    0.256E+01    0.172E+00    0.195E+00    0.101E+00    0.101E+00    0.464E-01    0.464E-01    0.000E+00    0.000E+00
    12.000     0.060    0.604E+00    0.451E+00    0.223E+01    0.154E+00    0.180E+00    0.896E-01    0.896E-01    0.381E-01    0.381E-01    0.000E+00    0.000E+00
    12.000     0.070    0.618E+00    0.449E+00    0.196E+01    0.138E+00    0.168E+00    0.801E-01    0.801E-01    0.316E-01    0.316E-01    0.000E+00    0.000E+00
    12.000     0.080    0.630E+00    0.445E+00    0.172E+01    0.123E+00    0.157E+00    0.719E-01    0.719E-01    0.265E-01    0.265E-01    0.000E+00    0.000E+00
    12.000     0.090    0.640E+00    0.439E+00    0.152E+01    0.111E+00    0.147E+00    0.649E-01    0.649E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
    12.000     0.100    0.648E+00    0.433E+00    0.134E+01    0.994E-01    0.137E+00    0.587E-01    0.587E-01    0.190E-01    0.190E-01    0.000E+00    0.000E+00
    12.000     0.110    0.654E+00    0.426E+00    0.119E+01    0.896E-01    0.128E+00    0.533E-01    0.533E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
    12.000     0.120    0.659E+00    0.418E+00    0.106E+01    0.810E-01    0.119E+00    0.485E-01    0.485E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
    12.000     0.130    0.662E+00    0.409E+00    0.946E+00    0.735E-01    0.111E+00    0.442E-01    0.442E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
    12.000     0.140    0.665E+00    0.400E+00    0.847E+00    0.670E-01    0.103E+00    0.402E-01    0.402E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
    12.000     0.150    0.665E+00    0.390E+00    0.761E+00    0.612E-01    0.946E-01    0.367E-01    0.367E-01    0.923E-02    0.923E-02    0.000E+00    0.000E+00
    12.000     0.160    0.665E+00    0.381E+00    0.686E+00    0.561E-01    0.869E-01    0.335E-01    0.335E-01    0.811E-02    0.811E-02    0.000E+00    0.000E+00
    12.000     0.170    0.663E+00    0.371E+00    0.620E+00    0.516E-01    0.796E-01    0.305E-01    0.305E-01    0.717E-02    0.717E-02    0.000E+00    0.000E+00
    12.000     0.180    0.660E+00    0.361E+00    0.561E+00    0.475E-01    0.726E-01    0.278E-01    0.278E-01    0.635E-02    0.635E-02    0.000E+00    0.000E+00
    12.000     0.190    0.655E+00    0.351E+00    0.510E+00    0.438E-01    0.660E-01    0.254E-01    0.254E-01    0.565E-02    0.565E-02    0.000E+00    0.000E+00
    12.000     0.200    0.650E+00    0.342E+00    0.465E+00    0.405E-01    0.599E-01    0.231E-01    0.231E-01    0.505E-02    0.505E-02    0.000E+00    0.000E+00
