     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.478E+00    0.440E+00    0.511E+01    0.307E+00    0.328E+00    0.185E+00    0.185E+00    0.965E-01    0.965E-01    0.000E+00    0.000E+00
    12.000     0.020    0.479E+00    0.430E+00    0.371E+01    0.247E+00    0.265E+00    0.146E+00    0.146E+00    0.718E-01    0.718E-01    0.000E+00    0.000E+00
    12.000     0.030    0.491E+00    0.426E+00    0.299E+01    0.212E+00    0.227E+00    0.123E+00    0.123E+00    0.581E-01    0.581E-01    0.000E+00    0.000E+00
    12.000     0.040    0.508E+00    0.424E+00    0.258E+01    0.188E+00    0.201E+00    0.108E+00    0.108E+00    0.496E-01    0.496E-01    0.000E+00    0.000E+00
    12.000     0.050    0.523E+00    0.421E+00    0.226E+01    0.168E+00    0.181E+00    0.956E-01    0.956E-01    0.429E-01    0.429E-01    0.000E+00    0.000E+00
    12.000     0.060    0.537E+00    0.418E+00    0.201E+01    0.151E+00    0.166E+00    0.858E-01    0.858E-01    0.375E-01    0.375E-01    0.000E+00    0.000E+00
    12.000     0.070    0.549E+00    0.414E+00    0.181E+01    0.136E+00    0.153E+00    0.776E-01    0.776E-01    0.331E-01    0.331E-01    0.000E+00    0.000E+00
    12.000     0.080    0.560E+00    0.410E+00    0.163E+01    0.122E+00    0.142E+00    0.704E-01    0.704E-01    0.294E-01    0.294E-01    0.000E+00    0.000E+00
    12.000     0.090    0.570E+00    0.405E+00    0.148E+01    0.110E+00    0.132E+00    0.641E-01    0.641E-01    0.261E-01    0.261E-01    0.000E+00    0.000E+00
    12.000     0.100    0.579E+00    0.400E+00    0.135E+01    0.996E-01    0.123E+00    0.585E-01    0.585E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
    12.000     0.110    0.587E+00    0.394E+00    0.123E+01    0.903E-01    0.115E+00    0.535E-01    0.535E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
    12.000     0.120    0.594E+00    0.388E+00    0.113E+01    0.821E-01    0.107E+00    0.491E-01    0.491E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
    12.000     0.130    0.600E+00    0.381E+00    0.103E+01    0.749E-01    0.997E-01    0.450E-01    0.450E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
    12.000     0.140    0.604E+00    0.374E+00    0.949E+00    0.686E-01    0.928E-01    0.413E-01    0.413E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
    12.000     0.150    0.608E+00    0.366E+00    0.871E+00    0.630E-01    0.863E-01    0.380E-01    0.380E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
    12.000     0.160    0.610E+00    0.359E+00    0.799E+00    0.580E-01    0.801E-01    0.349E-01    0.349E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
    12.000     0.170    0.611E+00    0.350E+00    0.734E+00    0.536E-01    0.743E-01    0.321E-01    0.321E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
    12.000     0.180    0.611E+00    0.342E+00    0.673E+00    0.496E-01    0.688E-01    0.296E-01    0.296E-01    0.983E-02    0.983E-02    0.000E+00    0.000E+00
    12.000     0.190    0.610E+00    0.334E+00    0.618E+00    0.461E-01    0.635E-01    0.272E-01    0.272E-01    0.883E-02    0.883E-02    0.000E+00    0.000E+00
