     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.491E+00    0.436E+00    0.508E+01    0.312E+00    0.332E+00    0.210E+00    0.210E+00    0.135E+00    0.135E+00    0.000E+00    0.000E+00
    12.000     0.020    0.512E+00    0.439E+00    0.408E+01    0.252E+00    0.273E+00    0.162E+00    0.162E+00    0.956E-01    0.956E-01    0.000E+00    0.000E+00
    12.000     0.030    0.539E+00    0.446E+00    0.343E+01    0.216E+00    0.237E+00    0.134E+00    0.134E+00    0.725E-01    0.725E-01    0.000E+00    0.000E+00
    12.000     0.040    0.564E+00    0.451E+00    0.296E+01    0.192E+00    0.213E+00    0.116E+00    0.116E+00    0.579E-01    0.579E-01    0.000E+00    0.000E+00
    12.000     0.050    0.585E+00    0.453E+00    0.257E+01    0.172E+00    0.194E+00    0.101E+00    0.101E+00    0.467E-01    0.467E-01    0.000E+00    0.000E+00
    12.000     0.060    0.603E+00    0.453E+00    0.225E+01    0.154E+00    0.180E+00    0.898E-01    0.898E-01    0.384E-01    0.384E-01    0.000E+00    0.000E+00
    12.000     0.070    0.617E+00    0.450E+00    0.197E+01    0.138E+00    0.168E+00    0.803E-01    0.803E-01    0.318E-01    0.318E-01    0.000E+00    0.000E+00
    12.000     0.080    0.629E+00    0.446E+00    0.173E+01    0.124E+00    0.157E+00    0.721E-01    0.721E-01    0.266E-01    0.266E-01    0.000E+00    0.000E+00
    12.000     0.090    0.639E+00    0.440E+00    0.153E+01    0.111E+00    0.147E+00    0.651E-01    0.651E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
    12.000     0.100    0.647E+00    0.433E+00    0.135E+01    0.100E+00    0.138E+00    0.590E-01    0.590E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
    12.000     0.110    0.654E+00    0.426E+00    0.120E+01    0.902E-01    0.129E+00    0.536E-01    0.536E-01    0.163E-01    0.163E-01    0.000E+00    0.000E+00
    12.000     0.120    0.658E+00    0.417E+00    0.107E+01    0.817E-01    0.120E+00    0.487E-01    0.487E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
    12.000     0.130    0.662E+00    0.408E+00    0.954E+00    0.742E-01    0.112E+00    0.444E-01    0.444E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
