     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.478E+00    0.440E+00    0.511E+01    0.307E+00    0.328E+00    0.185E+00    0.185E+00    0.966E-01    0.966E-01    0.000E+00    0.000E+00
    12.000     0.020    0.478E+00    0.430E+00    0.371E+01    0.247E+00    0.265E+00    0.146E+00    0.146E+00    0.720E-01    0.720E-01    0.000E+00    0.000E+00
    12.000     0.030    0.491E+00    0.426E+00    0.299E+01    0.212E+00    0.227E+00    0.123E+00    0.123E+00    0.582E-01    0.582E-01    0.000E+00    0.000E+00
    12.000     0.040    0.507E+00    0.424E+00    0.258E+01    0.188E+00    0.201E+00    0.108E+00    0.108E+00    0.497E-01    0.497E-01    0.000E+00    0.000E+00
    12.000     0.050    0.522E+00    0.421E+00    0.226E+01    0.168E+00    0.181E+00    0.956E-01    0.956E-01    0.430E-01    0.430E-01    0.000E+00    0.000E+00
    12.000     0.060    0.536E+00    0.418E+00    0.201E+01    0.151E+00    0.166E+00    0.859E-01    0.859E-01    0.376E-01    0.376E-01    0.000E+00    0.000E+00
    12.000     0.070    0.548E+00    0.414E+00    0.181E+01    0.135E+00    0.153E+00    0.776E-01    0.776E-01    0.332E-01    0.332E-01    0.000E+00    0.000E+00
    12.000     0.080    0.560E+00    0.410E+00    0.163E+01    0.122E+00    0.142E+00    0.704E-01    0.704E-01    0.294E-01    0.294E-01    0.000E+00    0.000E+00
    12.000     0.090    0.570E+00    0.406E+00    0.149E+01    0.110E+00    0.132E+00    0.641E-01    0.641E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00
    12.000     0.100    0.579E+00    0.400E+00    0.135E+01    0.994E-01    0.123E+00    0.586E-01    0.586E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
    12.000     0.110    0.587E+00    0.395E+00    0.124E+01    0.901E-01    0.115E+00    0.536E-01    0.536E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
    12.000     0.120    0.593E+00    0.388E+00    0.113E+01    0.819E-01    0.107E+00    0.491E-01    0.491E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
    12.000     0.130    0.599E+00    0.381E+00    0.104E+01    0.747E-01    0.100E+00    0.451E-01    0.451E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
    12.000     0.140    0.603E+00    0.374E+00    0.950E+00    0.684E-01    0.932E-01    0.414E-01    0.414E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
    12.000     0.150    0.607E+00    0.367E+00    0.872E+00    0.629E-01    0.867E-01    0.381E-01    0.381E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
    12.000     0.160    0.609E+00    0.359E+00    0.800E+00    0.579E-01    0.805E-01    0.350E-01    0.350E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
    12.000     0.170    0.610E+00    0.351E+00    0.734E+00    0.535E-01    0.747E-01    0.322E-01    0.322E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
    12.000     0.180    0.611E+00    0.342E+00    0.674E+00    0.496E-01    0.691E-01    0.296E-01    0.296E-01    0.983E-02    0.983E-02    0.000E+00    0.000E+00
    12.000     0.190    0.609E+00    0.334E+00    0.618E+00    0.461E-01    0.639E-01    0.273E-01    0.273E-01    0.883E-02    0.883E-02    0.000E+00    0.000E+00
    12.000     0.200    0.607E+00    0.325E+00    0.567E+00    0.429E-01    0.590E-01    0.251E-01    0.251E-01    0.793E-02    0.793E-02    0.000E+00    0.000E+00
    12.000     0.210    0.604E+00    0.316E+00    0.519E+00    0.400E-01    0.543E-01    0.231E-01    0.231E-01    0.711E-02    0.711E-02    0.000E+00    0.000E+00
    12.000     0.220    0.600E+00    0.307E+00    0.476E+00    0.373E-01    0.500E-01    0.213E-01    0.213E-01    0.637E-02    0.637E-02    0.000E+00    0.000E+00
    12.000     0.230    0.595E+00    0.298E+00    0.435E+00    0.348E-01    0.460E-01    0.196E-01    0.196E-01    0.571E-02    0.571E-02    0.000E+00    0.000E+00
    12.000     0.240    0.589E+00    0.289E+00    0.398E+00    0.325E-01    0.422E-01    0.180E-01    0.180E-01    0.511E-02    0.511E-02    0.000E+00    0.000E+00
    12.000     0.250    0.582E+00    0.280E+00    0.364E+00    0.304E-01    0.387E-01    0.166E-01    0.166E-01    0.457E-02    0.457E-02    0.000E+00    0.000E+00
    12.000     0.260    0.574E+00    0.271E+00    0.332E+00    0.284E-01    0.355E-01    0.152E-01    0.152E-01    0.409E-02    0.409E-02    0.000E+00    0.000E+00
    12.000     0.270    0.566E+00    0.262E+00    0.303E+00    0.266E-01    0.325E-01    0.140E-01    0.140E-01    0.365E-02    0.365E-02    0.000E+00    0.000E+00
    12.000     0.280    0.557E+00    0.253E+00    0.276E+00    0.248E-01    0.298E-01    0.129E-01    0.129E-01    0.325E-02    0.325E-02    0.000E+00    0.000E+00
    12.000     0.290    0.547E+00    0.244E+00    0.252E+00    0.231E-01    0.273E-01    0.118E-01    0.118E-01    0.290E-02    0.290E-02    0.000E+00    0.000E+00
    12.000     0.300    0.536E+00    0.234E+00    0.229E+00    0.215E-01    0.249E-01    0.108E-01    0.108E-01    0.258E-02    0.258E-02    0.000E+00    0.000E+00
    12.000     0.310    0.525E+00    0.225E+00    0.208E+00    0.200E-01    0.228E-01    0.994E-02    0.994E-02    0.229E-02    0.229E-02    0.000E+00    0.000E+00
    12.000     0.320    0.513E+00    0.216E+00    0.188E+00    0.186E-01    0.208E-01    0.911E-02    0.911E-02    0.203E-02    0.203E-02    0.000E+00    0.000E+00
    12.000     0.330    0.501E+00    0.207E+00    0.171E+00    0.173E-01    0.190E-01    0.834E-02    0.834E-02    0.180E-02    0.180E-02    0.000E+00    0.000E+00
    12.000     0.340    0.489E+00    0.198E+00    0.155E+00    0.160E-01    0.174E-01    0.763E-02    0.763E-02    0.159E-02    0.159E-02    0.000E+00    0.000E+00
    12.000     0.350    0.476E+00    0.189E+00    0.140E+00    0.148E-01    0.159E-01    0.698E-02    0.698E-02    0.141E-02    0.141E-02    0.000E+00    0.000E+00
    12.000     0.360    0.462E+00    0.180E+00    0.126E+00    0.137E-01    0.145E-01    0.637E-02    0.637E-02    0.124E-02    0.124E-02    0.000E+00    0.000E+00
