     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.478E+00    0.439E+00    0.512E+01    0.307E+00    0.327E+00    0.185E+00    0.185E+00    0.968E-01    0.968E-01    0.000E+00    0.000E+00
    12.000     0.020    0.478E+00    0.429E+00    0.372E+01    0.246E+00    0.264E+00    0.145E+00    0.145E+00    0.721E-01    0.721E-01    0.000E+00    0.000E+00
    12.000     0.030    0.491E+00    0.425E+00    0.300E+01    0.211E+00    0.226E+00    0.122E+00    0.122E+00    0.583E-01    0.583E-01    0.000E+00    0.000E+00
    12.000     0.040    0.507E+00    0.423E+00    0.259E+01    0.188E+00    0.201E+00    0.108E+00    0.108E+00    0.498E-01    0.498E-01    0.000E+00    0.000E+00
    12.000     0.050    0.522E+00    0.420E+00    0.226E+01    0.167E+00    0.181E+00    0.955E-01    0.955E-01    0.430E-01    0.430E-01    0.000E+00    0.000E+00
    12.000     0.060    0.536E+00    0.417E+00    0.202E+01    0.150E+00    0.166E+00    0.858E-01    0.858E-01    0.376E-01    0.376E-01    0.000E+00    0.000E+00
    12.000     0.070    0.549E+00    0.414E+00    0.181E+01    0.135E+00    0.153E+00    0.775E-01    0.775E-01    0.332E-01    0.332E-01    0.000E+00    0.000E+00
    12.000     0.080    0.560E+00    0.410E+00    0.164E+01    0.121E+00    0.142E+00    0.703E-01    0.703E-01    0.294E-01    0.294E-01    0.000E+00    0.000E+00
    12.000     0.090    0.570E+00    0.405E+00    0.149E+01    0.110E+00    0.132E+00    0.640E-01    0.640E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00
    12.000     0.100    0.579E+00    0.400E+00    0.135E+01    0.990E-01    0.123E+00    0.585E-01    0.585E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
    12.000     0.110    0.587E+00    0.394E+00    0.124E+01    0.897E-01    0.115E+00    0.535E-01    0.535E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
    12.000     0.120    0.594E+00    0.388E+00    0.113E+01    0.816E-01    0.108E+00    0.491E-01    0.491E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
    12.000     0.130    0.600E+00    0.381E+00    0.103E+01    0.744E-01    0.100E+00    0.450E-01    0.450E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
    12.000     0.140    0.604E+00    0.374E+00    0.949E+00    0.682E-01    0.935E-01    0.414E-01    0.414E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
    12.000     0.150    0.608E+00    0.366E+00    0.870E+00    0.626E-01    0.870E-01    0.380E-01    0.380E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
    12.000     0.160    0.610E+00    0.358E+00    0.798E+00    0.577E-01    0.808E-01    0.350E-01    0.350E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
    12.000     0.170    0.611E+00    0.350E+00    0.732E+00    0.534E-01    0.749E-01    0.322E-01    0.322E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
    12.000     0.180    0.611E+00    0.342E+00    0.672E+00    0.495E-01    0.694E-01    0.296E-01    0.296E-01    0.978E-02    0.978E-02    0.000E+00    0.000E+00
    12.000     0.190    0.610E+00    0.334E+00    0.616E+00    0.460E-01    0.641E-01    0.273E-01    0.273E-01    0.878E-02    0.878E-02    0.000E+00    0.000E+00
    12.000     0.200    0.608E+00    0.325E+00    0.565E+00    0.428E-01    0.592E-01    0.251E-01    0.251E-01    0.788E-02    0.788E-02    0.000E+00    0.000E+00
    12.000     0.210    0.605E+00    0.316E+00    0.517E+00    0.399E-01    0.546E-01    0.231E-01    0.231E-01    0.706E-02    0.706E-02    0.000E+00    0.000E+00
    12.000     0.220    0.601E+00    0.307E+00    0.474E+00    0.373E-01    0.502E-01    0.213E-01    0.213E-01    0.633E-02    0.633E-02    0.000E+00    0.000E+00
    12.000     0.230    0.596E+00    0.298E+00    0.433E+00    0.348E-01    0.462E-01    0.196E-01    0.196E-01    0.567E-02    0.567E-02    0.000E+00    0.000E+00
    12.000     0.240    0.590E+00    0.289E+00    0.396E+00    0.326E-01    0.424E-01    0.180E-01    0.180E-01    0.507E-02    0.507E-02    0.000E+00    0.000E+00
    12.000     0.250    0.583E+00    0.280E+00    0.362E+00    0.305E-01    0.389E-01    0.166E-01    0.166E-01    0.453E-02    0.453E-02    0.000E+00    0.000E+00
    12.000     0.260    0.575E+00    0.271E+00    0.330E+00    0.285E-01    0.357E-01    0.153E-01    0.153E-01    0.405E-02    0.405E-02    0.000E+00    0.000E+00
    12.000     0.270    0.566E+00    0.262E+00    0.301E+00    0.266E-01    0.327E-01    0.140E-01    0.140E-01    0.361E-02    0.361E-02    0.000E+00    0.000E+00
    12.000     0.280    0.557E+00    0.253E+00    0.274E+00    0.249E-01    0.300E-01    0.129E-01    0.129E-01    0.322E-02    0.322E-02    0.000E+00    0.000E+00
    12.000     0.290    0.547E+00    0.244E+00    0.250E+00    0.232E-01    0.274E-01    0.118E-01    0.118E-01    0.287E-02    0.287E-02    0.000E+00    0.000E+00
    12.000     0.300    0.537E+00    0.235E+00    0.227E+00    0.216E-01    0.251E-01    0.109E-01    0.109E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
    12.000     0.310    0.525E+00    0.225E+00    0.206E+00    0.201E-01    0.229E-01    0.997E-02    0.997E-02    0.226E-02    0.226E-02    0.000E+00    0.000E+00
    12.000     0.320    0.514E+00    0.216E+00    0.187E+00    0.187E-01    0.210E-01    0.914E-02    0.914E-02    0.201E-02    0.201E-02    0.000E+00    0.000E+00
    12.000     0.330    0.501E+00    0.207E+00    0.169E+00    0.174E-01    0.192E-01    0.837E-02    0.837E-02    0.178E-02    0.178E-02    0.000E+00    0.000E+00
    12.000     0.340    0.489E+00    0.199E+00    0.153E+00    0.161E-01    0.175E-01    0.767E-02    0.767E-02    0.157E-02    0.157E-02    0.000E+00    0.000E+00
    12.000     0.350    0.476E+00    0.190E+00    0.138E+00    0.149E-01    0.160E-01    0.701E-02    0.701E-02    0.139E-02    0.139E-02    0.000E+00    0.000E+00
    12.000     0.360    0.463E+00    0.181E+00    0.125E+00    0.138E-01    0.146E-01    0.640E-02    0.640E-02    0.122E-02    0.122E-02    0.000E+00    0.000E+00
    12.000     0.370    0.449E+00    0.172E+00    0.112E+00    0.127E-01    0.133E-01    0.585E-02    0.585E-02    0.107E-02    0.107E-02    0.000E+00    0.000E+00
    12.000     0.380    0.435E+00    0.164E+00    0.101E+00    0.117E-01    0.122E-01    0.533E-02    0.533E-02    0.944E-03    0.944E-03    0.000E+00    0.000E+00
    12.000     0.390    0.421E+00    0.155E+00    0.908E-01    0.107E-01    0.111E-01    0.486E-02    0.486E-02    0.828E-03    0.828E-03    0.000E+00    0.000E+00
    12.000     0.400    0.407E+00    0.147E+00    0.814E-01    0.982E-02    0.101E-01    0.442E-02    0.442E-02    0.725E-03    0.725E-03    0.000E+00    0.000E+00
    12.000     0.410    0.393E+00    0.139E+00    0.729E-01    0.898E-02    0.919E-02    0.401E-02    0.401E-02    0.633E-03    0.633E-03    0.000E+00    0.000E+00
    12.000     0.420    0.379E+00    0.131E+00    0.651E-01    0.820E-02    0.835E-02    0.364E-02    0.364E-02    0.552E-03    0.552E-03    0.000E+00    0.000E+00
    12.000     0.430    0.365E+00    0.124E+00    0.581E-01    0.748E-02    0.758E-02    0.330E-02    0.330E-02    0.480E-03    0.480E-03    0.000E+00    0.000E+00
    12.000     0.440    0.351E+00    0.116E+00    0.518E-01    0.680E-02    0.688E-02    0.299E-02    0.299E-02    0.417E-03    0.417E-03    0.000E+00    0.000E+00
    12.000     0.450    0.336E+00    0.109E+00    0.460E-01    0.617E-02    0.623E-02    0.270E-02    0.270E-02    0.361E-03    0.361E-03    0.000E+00    0.000E+00
    12.000     0.460    0.322E+00    0.102E+00    0.409E-01    0.559E-02    0.563E-02    0.243E-02    0.243E-02    0.312E-03    0.312E-03    0.000E+00    0.000E+00
    12.000     0.470    0.308E+00    0.953E-01    0.362E-01    0.505E-02    0.508E-02    0.219E-02    0.219E-02    0.269E-03    0.269E-03    0.000E+00    0.000E+00
    12.000     0.480    0.295E+00    0.888E-01    0.320E-01    0.456E-02    0.458E-02    0.197E-02    0.197E-02    0.232E-03    0.232E-03    0.000E+00    0.000E+00
    12.000     0.490    0.281E+00    0.825E-01    0.282E-01    0.410E-02    0.411E-02    0.176E-02    0.176E-02    0.199E-03    0.199E-03    0.000E+00    0.000E+00
    12.000     0.500    0.267E+00    0.765E-01    0.249E-01    0.368E-02    0.369E-02    0.158E-02    0.158E-02    0.170E-03    0.170E-03    0.000E+00    0.000E+00
    12.000     0.510    0.254E+00    0.707E-01    0.218E-01    0.329E-02    0.330E-02    0.141E-02    0.141E-02    0.145E-03    0.145E-03    0.000E+00    0.000E+00
