     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.479E+00    0.442E+00    0.512E+01    0.305E+00    0.330E+00    0.185E+00    0.185E+00    0.968E-01    0.968E-01    0.000E+00    0.000E+00
    12.000     0.020    0.479E+00    0.432E+00    0.372E+01    0.243E+00    0.269E+00    0.146E+00    0.146E+00    0.720E-01    0.720E-01    0.000E+00    0.000E+00
    12.000     0.030    0.491E+00    0.427E+00    0.299E+01    0.207E+00    0.231E+00    0.123E+00    0.123E+00    0.582E-01    0.582E-01    0.000E+00    0.000E+00
    12.000     0.040    0.508E+00    0.425E+00    0.258E+01    0.184E+00    0.205E+00    0.108E+00    0.108E+00    0.497E-01    0.497E-01    0.000E+00    0.000E+00
    12.000     0.050    0.523E+00    0.421E+00    0.226E+01    0.164E+00    0.185E+00    0.955E-01    0.955E-01    0.429E-01    0.429E-01    0.000E+00    0.000E+00
    12.000     0.060    0.537E+00    0.418E+00    0.201E+01    0.148E+00    0.168E+00    0.857E-01    0.857E-01    0.375E-01    0.375E-01    0.000E+00    0.000E+00
    12.000     0.070    0.550E+00    0.414E+00    0.181E+01    0.133E+00    0.155E+00    0.775E-01    0.775E-01    0.331E-01    0.331E-01    0.000E+00    0.000E+00
    12.000     0.080    0.561E+00    0.410E+00    0.163E+01    0.120E+00    0.143E+00    0.702E-01    0.702E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00
    12.000     0.090    0.571E+00    0.405E+00    0.148E+01    0.108E+00    0.133E+00    0.640E-01    0.640E-01    0.261E-01    0.261E-01    0.000E+00    0.000E+00
    12.000     0.100    0.580E+00    0.400E+00    0.135E+01    0.980E-01    0.124E+00    0.584E-01    0.584E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
    12.000     0.110    0.588E+00    0.394E+00    0.123E+01    0.890E-01    0.116E+00    0.535E-01    0.535E-01    0.208E-01    0.208E-01    0.000E+00    0.000E+00
