     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.492E+00    0.436E+00    0.505E+01    0.313E+00    0.333E+00    0.210E+00    0.210E+00    0.134E+00    0.134E+00    0.000E+00    0.000E+00
    12.000     0.020    0.512E+00    0.438E+00    0.405E+01    0.252E+00    0.273E+00    0.162E+00    0.162E+00    0.950E-01    0.950E-01    0.000E+00    0.000E+00
    12.000     0.030    0.539E+00    0.444E+00    0.341E+01    0.217E+00    0.237E+00    0.134E+00    0.134E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00
    12.000     0.040    0.564E+00    0.448E+00    0.294E+01    0.193E+00    0.214E+00    0.116E+00    0.116E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
    12.000     0.050    0.585E+00    0.450E+00    0.256E+01    0.172E+00    0.195E+00    0.101E+00    0.101E+00    0.467E-01    0.467E-01    0.000E+00    0.000E+00
    12.000     0.060    0.602E+00    0.450E+00    0.224E+01    0.155E+00    0.180E+00    0.900E-01    0.900E-01    0.385E-01    0.385E-01    0.000E+00    0.000E+00
    12.000     0.070    0.617E+00    0.448E+00    0.197E+01    0.139E+00    0.168E+00    0.805E-01    0.805E-01    0.320E-01    0.320E-01    0.000E+00    0.000E+00
    12.000     0.080    0.629E+00    0.444E+00    0.173E+01    0.124E+00    0.157E+00    0.723E-01    0.723E-01    0.268E-01    0.268E-01    0.000E+00    0.000E+00
    12.000     0.090    0.639E+00    0.439E+00    0.153E+01    0.112E+00    0.147E+00    0.653E-01    0.653E-01    0.227E-01    0.227E-01    0.000E+00    0.000E+00
    12.000     0.100    0.647E+00    0.433E+00    0.136E+01    0.100E+00    0.137E+00    0.591E-01    0.591E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
    12.000     0.110    0.653E+00    0.426E+00    0.121E+01    0.906E-01    0.128E+00    0.537E-01    0.537E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
    12.000     0.120    0.658E+00    0.418E+00    0.108E+01    0.819E-01    0.119E+00    0.488E-01    0.488E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
    12.000     0.130    0.661E+00    0.409E+00    0.964E+00    0.743E-01    0.111E+00    0.444E-01    0.444E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00
    12.000     0.140    0.663E+00    0.400E+00    0.865E+00    0.677E-01    0.103E+00    0.405E-01    0.405E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
    12.000     0.150    0.664E+00    0.391E+00    0.777E+00    0.619E-01    0.946E-01    0.369E-01    0.369E-01    0.935E-02    0.935E-02    0.000E+00    0.000E+00
    12.000     0.160    0.664E+00    0.381E+00    0.701E+00    0.567E-01    0.869E-01    0.336E-01    0.336E-01    0.821E-02    0.821E-02    0.000E+00    0.000E+00
    12.000     0.170    0.662E+00    0.372E+00    0.633E+00    0.521E-01    0.795E-01    0.307E-01    0.307E-01    0.723E-02    0.723E-02    0.000E+00    0.000E+00
    12.000     0.180    0.659E+00    0.362E+00    0.574E+00    0.479E-01    0.726E-01    0.279E-01    0.279E-01    0.638E-02    0.638E-02    0.000E+00    0.000E+00
    12.000     0.190    0.654E+00    0.352E+00    0.521E+00    0.441E-01    0.660E-01    0.254E-01    0.254E-01    0.566E-02    0.566E-02    0.000E+00    0.000E+00
    12.000     0.200    0.649E+00    0.342E+00    0.474E+00    0.407E-01    0.598E-01    0.231E-01    0.231E-01    0.503E-02    0.503E-02    0.000E+00    0.000E+00
    12.000     0.210    0.642E+00    0.332E+00    0.433E+00    0.376E-01    0.541E-01    0.210E-01    0.210E-01    0.448E-02    0.448E-02    0.000E+00    0.000E+00
