     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.478E+00    0.440E+00    0.511E+01    0.307E+00    0.328E+00    0.185E+00    0.185E+00    0.967E-01    0.967E-01    0.000E+00    0.000E+00
    12.000     0.020    0.479E+00    0.430E+00    0.371E+01    0.247E+00    0.265E+00    0.146E+00    0.146E+00    0.719E-01    0.719E-01    0.000E+00    0.000E+00
    12.000     0.030    0.491E+00    0.426E+00    0.299E+01    0.212E+00    0.227E+00    0.123E+00    0.123E+00    0.581E-01    0.581E-01    0.000E+00    0.000E+00
    12.000     0.040    0.508E+00    0.424E+00    0.258E+01    0.188E+00    0.201E+00    0.108E+00    0.108E+00    0.497E-01    0.497E-01    0.000E+00    0.000E+00
    12.000     0.050    0.523E+00    0.421E+00    0.226E+01    0.168E+00    0.181E+00    0.956E-01    0.956E-01    0.429E-01    0.429E-01    0.000E+00    0.000E+00
    12.000     0.060    0.537E+00    0.418E+00    0.201E+01    0.151E+00    0.166E+00    0.859E-01    0.859E-01    0.375E-01    0.375E-01    0.000E+00    0.000E+00
    12.000     0.070    0.549E+00    0.414E+00    0.181E+01    0.136E+00    0.153E+00    0.776E-01    0.776E-01    0.331E-01    0.331E-01    0.000E+00    0.000E+00
    12.000     0.080    0.561E+00    0.410E+00    0.163E+01    0.122E+00    0.142E+00    0.704E-01    0.704E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00
    12.000     0.090    0.571E+00    0.406E+00    0.148E+01    0.110E+00    0.132E+00    0.641E-01    0.641E-01    0.261E-01    0.261E-01    0.000E+00    0.000E+00
    12.000     0.100    0.580E+00    0.400E+00    0.135E+01    0.995E-01    0.123E+00    0.585E-01    0.585E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
    12.000     0.110    0.588E+00    0.394E+00    0.123E+01    0.902E-01    0.115E+00    0.536E-01    0.536E-01    0.208E-01    0.208E-01    0.000E+00    0.000E+00
    12.000     0.120    0.595E+00    0.388E+00    0.113E+01    0.820E-01    0.107E+00    0.491E-01    0.491E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
    12.000     0.130    0.600E+00    0.381E+00    0.103E+01    0.748E-01    0.100E+00    0.451E-01    0.451E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
    12.000     0.140    0.605E+00    0.374E+00    0.947E+00    0.685E-01    0.934E-01    0.414E-01    0.414E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
    12.000     0.150    0.608E+00    0.366E+00    0.869E+00    0.629E-01    0.868E-01    0.381E-01    0.381E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
    12.000     0.160    0.611E+00    0.359E+00    0.797E+00    0.580E-01    0.807E-01    0.350E-01    0.350E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
    12.000     0.170    0.612E+00    0.351E+00    0.732E+00    0.536E-01    0.748E-01    0.322E-01    0.322E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
    12.000     0.180    0.612E+00    0.342E+00    0.671E+00    0.497E-01    0.692E-01    0.297E-01    0.297E-01    0.978E-02    0.978E-02    0.000E+00    0.000E+00
    12.000     0.190    0.611E+00    0.334E+00    0.616E+00    0.461E-01    0.640E-01    0.273E-01    0.273E-01    0.879E-02    0.879E-02    0.000E+00    0.000E+00
    12.000     0.200    0.609E+00    0.325E+00    0.565E+00    0.429E-01    0.591E-01    0.251E-01    0.251E-01    0.789E-02    0.789E-02    0.000E+00    0.000E+00
    12.000     0.210    0.606E+00    0.316E+00    0.517E+00    0.400E-01    0.544E-01    0.231E-01    0.231E-01    0.707E-02    0.707E-02    0.000E+00    0.000E+00
    12.000     0.220    0.601E+00    0.308E+00    0.474E+00    0.374E-01    0.501E-01    0.213E-01    0.213E-01    0.634E-02    0.634E-02    0.000E+00    0.000E+00
    12.000     0.230    0.596E+00    0.299E+00    0.434E+00    0.349E-01    0.461E-01    0.196E-01    0.196E-01    0.568E-02    0.568E-02    0.000E+00    0.000E+00
    12.000     0.240    0.590E+00    0.290E+00    0.397E+00    0.326E-01    0.423E-01    0.180E-01    0.180E-01    0.508E-02    0.508E-02    0.000E+00    0.000E+00
    12.000     0.250    0.583E+00    0.280E+00    0.362E+00    0.305E-01    0.388E-01    0.166E-01    0.166E-01    0.455E-02    0.455E-02    0.000E+00    0.000E+00
    12.000     0.260    0.575E+00    0.271E+00    0.331E+00    0.285E-01    0.356E-01    0.153E-01    0.153E-01    0.406E-02    0.406E-02    0.000E+00    0.000E+00
    12.000     0.270    0.567E+00    0.262E+00    0.302E+00    0.266E-01    0.326E-01    0.140E-01    0.140E-01    0.363E-02    0.363E-02    0.000E+00    0.000E+00
    12.000     0.280    0.558E+00    0.253E+00    0.275E+00    0.249E-01    0.299E-01    0.129E-01    0.129E-01    0.323E-02    0.323E-02    0.000E+00    0.000E+00
    12.000     0.290    0.548E+00    0.244E+00    0.250E+00    0.232E-01    0.273E-01    0.118E-01    0.118E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
    12.000     0.300    0.537E+00    0.235E+00    0.228E+00    0.216E-01    0.250E-01    0.109E-01    0.109E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
    12.000     0.310    0.526E+00    0.226E+00    0.207E+00    0.201E-01    0.229E-01    0.996E-02    0.996E-02    0.227E-02    0.227E-02    0.000E+00    0.000E+00
    12.000     0.320    0.514E+00    0.216E+00    0.188E+00    0.187E-01    0.209E-01    0.913E-02    0.913E-02    0.202E-02    0.202E-02    0.000E+00    0.000E+00
    12.000     0.330    0.502E+00    0.207E+00    0.170E+00    0.173E-01    0.191E-01    0.836E-02    0.836E-02    0.179E-02    0.179E-02    0.000E+00    0.000E+00
    12.000     0.340    0.489E+00    0.198E+00    0.154E+00    0.161E-01    0.174E-01    0.765E-02    0.765E-02    0.158E-02    0.158E-02    0.000E+00    0.000E+00
    12.000     0.350    0.476E+00    0.190E+00    0.139E+00    0.148E-01    0.159E-01    0.699E-02    0.699E-02    0.140E-02    0.140E-02    0.000E+00    0.000E+00
    12.000     0.360    0.463E+00    0.181E+00    0.125E+00    0.137E-01    0.145E-01    0.639E-02    0.639E-02    0.123E-02    0.123E-02    0.000E+00    0.000E+00
    12.000     0.370    0.450E+00    0.172E+00    0.113E+00    0.126E-01    0.133E-01    0.583E-02    0.583E-02    0.108E-02    0.108E-02    0.000E+00    0.000E+00
    12.000     0.380    0.436E+00    0.164E+00    0.102E+00    0.116E-01    0.121E-01    0.531E-02    0.531E-02    0.953E-03    0.953E-03    0.000E+00    0.000E+00
    12.000     0.390    0.422E+00    0.155E+00    0.914E-01    0.107E-01    0.110E-01    0.484E-02    0.484E-02    0.836E-03    0.836E-03    0.000E+00    0.000E+00
    12.000     0.400    0.408E+00    0.147E+00    0.820E-01    0.977E-02    0.100E-01    0.440E-02    0.440E-02    0.732E-03    0.732E-03    0.000E+00    0.000E+00
    12.000     0.410    0.394E+00    0.139E+00    0.734E-01    0.893E-02    0.913E-02    0.400E-02    0.400E-02    0.640E-03    0.640E-03    0.000E+00    0.000E+00
