     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.492E+00    0.437E+00    0.508E+01    0.313E+00    0.334E+00    0.210E+00    0.210E+00    0.135E+00    0.135E+00    0.000E+00    0.000E+00
    12.000     0.020    0.514E+00    0.439E+00    0.408E+01    0.252E+00    0.274E+00    0.162E+00    0.162E+00    0.955E-01    0.955E-01    0.000E+00    0.000E+00
    12.000     0.030    0.541E+00    0.445E+00    0.343E+01    0.216E+00    0.237E+00    0.134E+00    0.134E+00    0.724E-01    0.724E-01    0.000E+00    0.000E+00
    12.000     0.040    0.567E+00    0.450E+00    0.296E+01    0.192E+00    0.214E+00    0.116E+00    0.116E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
    12.000     0.050    0.588E+00    0.452E+00    0.257E+01    0.171E+00    0.195E+00    0.101E+00    0.101E+00    0.465E-01    0.465E-01    0.000E+00    0.000E+00
    12.000     0.060    0.606E+00    0.451E+00    0.224E+01    0.153E+00    0.180E+00    0.897E-01    0.897E-01    0.382E-01    0.382E-01    0.000E+00    0.000E+00
    12.000     0.070    0.620E+00    0.449E+00    0.196E+01    0.137E+00    0.168E+00    0.801E-01    0.801E-01    0.317E-01    0.317E-01    0.000E+00    0.000E+00
    12.000     0.080    0.632E+00    0.445E+00    0.173E+01    0.123E+00    0.157E+00    0.719E-01    0.719E-01    0.265E-01    0.265E-01    0.000E+00    0.000E+00
    12.000     0.090    0.642E+00    0.440E+00    0.152E+01    0.110E+00    0.147E+00    0.649E-01    0.649E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00
    12.000     0.100    0.650E+00    0.434E+00    0.135E+01    0.990E-01    0.138E+00    0.588E-01    0.588E-01    0.190E-01    0.190E-01    0.000E+00    0.000E+00
    12.000     0.110    0.656E+00    0.426E+00    0.120E+01    0.892E-01    0.129E+00    0.533E-01    0.533E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
