     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.492E+00    0.437E+00    0.504E+01    0.313E+00    0.334E+00    0.210E+00    0.210E+00    0.134E+00    0.134E+00    0.000E+00    0.000E+00
    12.000     0.020    0.513E+00    0.439E+00    0.405E+01    0.252E+00    0.274E+00    0.162E+00    0.162E+00    0.950E-01    0.950E-01    0.000E+00    0.000E+00
    12.000     0.030    0.539E+00    0.445E+00    0.340E+01    0.216E+00    0.238E+00    0.134E+00    0.134E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00
    12.000     0.040    0.565E+00    0.450E+00    0.294E+01    0.192E+00    0.214E+00    0.116E+00    0.116E+00    0.578E-01    0.578E-01    0.000E+00    0.000E+00
    12.000     0.050    0.586E+00    0.452E+00    0.256E+01    0.172E+00    0.195E+00    0.101E+00    0.101E+00    0.467E-01    0.467E-01    0.000E+00    0.000E+00
    12.000     0.060    0.603E+00    0.451E+00    0.224E+01    0.154E+00    0.181E+00    0.900E-01    0.900E-01    0.385E-01    0.385E-01    0.000E+00    0.000E+00
    12.000     0.070    0.618E+00    0.449E+00    0.197E+01    0.138E+00    0.168E+00    0.804E-01    0.804E-01    0.321E-01    0.321E-01    0.000E+00    0.000E+00
    12.000     0.080    0.630E+00    0.445E+00    0.173E+01    0.123E+00    0.157E+00    0.723E-01    0.723E-01    0.269E-01    0.269E-01    0.000E+00    0.000E+00
    12.000     0.090    0.640E+00    0.439E+00    0.154E+01    0.111E+00    0.147E+00    0.652E-01    0.652E-01    0.228E-01    0.228E-01    0.000E+00    0.000E+00
    12.000     0.100    0.648E+00    0.433E+00    0.136E+01    0.998E-01    0.137E+00    0.591E-01    0.591E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
    12.000     0.110    0.654E+00    0.425E+00    0.121E+01    0.902E-01    0.128E+00    0.536E-01    0.536E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
    12.000     0.120    0.659E+00    0.417E+00    0.108E+01    0.818E-01    0.119E+00    0.487E-01    0.487E-01    0.143E-01    0.143E-01    0.000E+00    0.000E+00
    12.000     0.130    0.663E+00    0.409E+00    0.969E+00    0.744E-01    0.110E+00    0.443E-01    0.443E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
    12.000     0.140    0.665E+00    0.399E+00    0.869E+00    0.680E-01    0.102E+00    0.404E-01    0.404E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
    12.000     0.150    0.666E+00    0.390E+00    0.782E+00    0.623E-01    0.935E-01    0.368E-01    0.368E-01    0.941E-02    0.941E-02    0.000E+00    0.000E+00
