     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.492E+00    0.437E+00    0.509E+01    0.314E+00    0.334E+00    0.210E+00    0.210E+00    0.135E+00    0.135E+00    0.000E+00    0.000E+00
    12.000     0.020    0.513E+00    0.439E+00    0.408E+01    0.252E+00    0.274E+00    0.163E+00    0.163E+00    0.954E-01    0.954E-01    0.000E+00    0.000E+00
    12.000     0.030    0.540E+00    0.445E+00    0.343E+01    0.217E+00    0.238E+00    0.134E+00    0.134E+00    0.723E-01    0.723E-01    0.000E+00    0.000E+00
    12.000     0.040    0.565E+00    0.450E+00    0.296E+01    0.193E+00    0.214E+00    0.116E+00    0.116E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
    12.000     0.050    0.586E+00    0.452E+00    0.256E+01    0.172E+00    0.195E+00    0.101E+00    0.101E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
    12.000     0.060    0.604E+00    0.451E+00    0.224E+01    0.154E+00    0.180E+00    0.899E-01    0.899E-01    0.383E-01    0.383E-01    0.000E+00    0.000E+00
    12.000     0.070    0.618E+00    0.449E+00    0.196E+01    0.138E+00    0.168E+00    0.803E-01    0.803E-01    0.318E-01    0.318E-01    0.000E+00    0.000E+00
    12.000     0.080    0.630E+00    0.445E+00    0.173E+01    0.124E+00    0.157E+00    0.721E-01    0.721E-01    0.266E-01    0.266E-01    0.000E+00    0.000E+00
    12.000     0.090    0.640E+00    0.440E+00    0.153E+01    0.111E+00    0.147E+00    0.651E-01    0.651E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00
    12.000     0.100    0.648E+00    0.433E+00    0.135E+01    0.999E-01    0.137E+00    0.589E-01    0.589E-01    0.190E-01    0.190E-01    0.000E+00    0.000E+00
    12.000     0.110    0.654E+00    0.426E+00    0.120E+01    0.901E-01    0.128E+00    0.534E-01    0.534E-01    0.163E-01    0.163E-01    0.000E+00    0.000E+00
    12.000     0.120    0.659E+00    0.418E+00    0.107E+01    0.814E-01    0.120E+00    0.486E-01    0.486E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
    12.000     0.130    0.662E+00    0.409E+00    0.953E+00    0.739E-01    0.111E+00    0.442E-01    0.442E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
    12.000     0.140    0.665E+00    0.400E+00    0.853E+00    0.673E-01    0.103E+00    0.403E-01    0.403E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
    12.000     0.150    0.665E+00    0.391E+00    0.766E+00    0.615E-01    0.946E-01    0.367E-01    0.367E-01    0.918E-02    0.918E-02    0.000E+00    0.000E+00
    12.000     0.160    0.665E+00    0.381E+00    0.690E+00    0.563E-01    0.869E-01    0.335E-01    0.335E-01    0.805E-02    0.805E-02    0.000E+00    0.000E+00
    12.000     0.170    0.663E+00    0.372E+00    0.623E+00    0.517E-01    0.796E-01    0.305E-01    0.305E-01    0.709E-02    0.709E-02    0.000E+00    0.000E+00
    12.000     0.180    0.660E+00    0.362E+00    0.563E+00    0.476E-01    0.726E-01    0.278E-01    0.278E-01    0.626E-02    0.626E-02    0.000E+00    0.000E+00
    12.000     0.190    0.655E+00    0.352E+00    0.511E+00    0.439E-01    0.660E-01    0.253E-01    0.253E-01    0.555E-02    0.555E-02    0.000E+00    0.000E+00
    12.000     0.200    0.650E+00    0.342E+00    0.465E+00    0.405E-01    0.598E-01    0.230E-01    0.230E-01    0.494E-02    0.494E-02    0.000E+00    0.000E+00
    12.000     0.210    0.643E+00    0.332E+00    0.424E+00    0.374E-01    0.541E-01    0.209E-01    0.209E-01    0.440E-02    0.440E-02    0.000E+00    0.000E+00
    12.000     0.220    0.636E+00    0.322E+00    0.388E+00    0.345E-01    0.488E-01    0.190E-01    0.190E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
