     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.479E+00    0.441E+00    0.511E+01    0.308E+00    0.329E+00    0.185E+00    0.185E+00    0.966E-01    0.966E-01    0.000E+00    0.000E+00
    12.000     0.020    0.479E+00    0.430E+00    0.371E+01    0.247E+00    0.266E+00    0.146E+00    0.146E+00    0.719E-01    0.719E-01    0.000E+00    0.000E+00
    12.000     0.030    0.492E+00    0.426E+00    0.299E+01    0.212E+00    0.227E+00    0.123E+00    0.123E+00    0.581E-01    0.581E-01    0.000E+00    0.000E+00
    12.000     0.040    0.508E+00    0.424E+00    0.258E+01    0.189E+00    0.202E+00    0.108E+00    0.108E+00    0.497E-01    0.497E-01    0.000E+00    0.000E+00
    12.000     0.050    0.523E+00    0.421E+00    0.226E+01    0.168E+00    0.182E+00    0.957E-01    0.957E-01    0.429E-01    0.429E-01    0.000E+00    0.000E+00
    12.000     0.060    0.537E+00    0.418E+00    0.201E+01    0.151E+00    0.166E+00    0.860E-01    0.860E-01    0.375E-01    0.375E-01    0.000E+00    0.000E+00
    12.000     0.070    0.549E+00    0.415E+00    0.181E+01    0.136E+00    0.153E+00    0.777E-01    0.777E-01    0.331E-01    0.331E-01    0.000E+00    0.000E+00
    12.000     0.080    0.561E+00    0.410E+00    0.163E+01    0.122E+00    0.142E+00    0.704E-01    0.704E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00
    12.000     0.090    0.571E+00    0.406E+00    0.148E+01    0.110E+00    0.132E+00    0.642E-01    0.642E-01    0.261E-01    0.261E-01    0.000E+00    0.000E+00
    12.000     0.100    0.580E+00    0.400E+00    0.135E+01    0.996E-01    0.123E+00    0.586E-01    0.586E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
    12.000     0.110    0.588E+00    0.395E+00    0.123E+01    0.903E-01    0.115E+00    0.536E-01    0.536E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
    12.000     0.120    0.594E+00    0.388E+00    0.113E+01    0.821E-01    0.108E+00    0.491E-01    0.491E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
    12.000     0.130    0.600E+00    0.381E+00    0.103E+01    0.749E-01    0.100E+00    0.451E-01    0.451E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
    12.000     0.140    0.605E+00    0.374E+00    0.948E+00    0.685E-01    0.934E-01    0.414E-01    0.414E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
    12.000     0.150    0.608E+00    0.367E+00    0.869E+00    0.630E-01    0.869E-01    0.381E-01    0.381E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
    12.000     0.160    0.610E+00    0.359E+00    0.798E+00    0.580E-01    0.807E-01    0.350E-01    0.350E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
    12.000     0.170    0.611E+00    0.351E+00    0.732E+00    0.536E-01    0.748E-01    0.322E-01    0.322E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
    12.000     0.180    0.612E+00    0.342E+00    0.672E+00    0.497E-01    0.692E-01    0.297E-01    0.297E-01    0.979E-02    0.979E-02    0.000E+00    0.000E+00
    12.000     0.190    0.611E+00    0.334E+00    0.616E+00    0.461E-01    0.640E-01    0.273E-01    0.273E-01    0.879E-02    0.879E-02    0.000E+00    0.000E+00
    12.000     0.200    0.608E+00    0.325E+00    0.565E+00    0.429E-01    0.591E-01    0.251E-01    0.251E-01    0.789E-02    0.789E-02    0.000E+00    0.000E+00
    12.000     0.210    0.605E+00    0.316E+00    0.518E+00    0.400E-01    0.544E-01    0.231E-01    0.231E-01    0.708E-02    0.708E-02    0.000E+00    0.000E+00
    12.000     0.220    0.601E+00    0.307E+00    0.474E+00    0.373E-01    0.501E-01    0.213E-01    0.213E-01    0.635E-02    0.635E-02    0.000E+00    0.000E+00
    12.000     0.230    0.596E+00    0.298E+00    0.434E+00    0.349E-01    0.461E-01    0.196E-01    0.196E-01    0.569E-02    0.569E-02    0.000E+00    0.000E+00
    12.000     0.240    0.590E+00    0.289E+00    0.397E+00    0.326E-01    0.423E-01    0.180E-01    0.180E-01    0.509E-02    0.509E-02    0.000E+00    0.000E+00
    12.000     0.250    0.583E+00    0.280E+00    0.363E+00    0.305E-01    0.388E-01    0.166E-01    0.166E-01    0.455E-02    0.455E-02    0.000E+00    0.000E+00
    12.000     0.260    0.575E+00    0.271E+00    0.331E+00    0.285E-01    0.356E-01    0.153E-01    0.153E-01    0.407E-02    0.407E-02    0.000E+00    0.000E+00
    12.000     0.270    0.567E+00    0.262E+00    0.302E+00    0.266E-01    0.326E-01    0.140E-01    0.140E-01    0.363E-02    0.363E-02    0.000E+00    0.000E+00
    12.000     0.280    0.557E+00    0.253E+00    0.275E+00    0.248E-01    0.298E-01    0.129E-01    0.129E-01    0.324E-02    0.324E-02    0.000E+00    0.000E+00
    12.000     0.290    0.547E+00    0.243E+00    0.251E+00    0.232E-01    0.273E-01    0.118E-01    0.118E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
    12.000     0.300    0.537E+00    0.234E+00    0.228E+00    0.216E-01    0.250E-01    0.108E-01    0.108E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
    12.000     0.310    0.526E+00    0.225E+00    0.207E+00    0.201E-01    0.228E-01    0.995E-02    0.995E-02    0.228E-02    0.228E-02    0.000E+00    0.000E+00
    12.000     0.320    0.514E+00    0.216E+00    0.188E+00    0.187E-01    0.209E-01    0.912E-02    0.912E-02    0.202E-02    0.202E-02    0.000E+00    0.000E+00
    12.000     0.330    0.502E+00    0.207E+00    0.170E+00    0.173E-01    0.191E-01    0.835E-02    0.835E-02    0.179E-02    0.179E-02    0.000E+00    0.000E+00
