     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.491E+00    0.436E+00    0.506E+01    0.312E+00    0.333E+00    0.209E+00    0.209E+00    0.134E+00    0.134E+00    0.000E+00    0.000E+00
    12.000     0.020    0.512E+00    0.438E+00    0.405E+01    0.252E+00    0.273E+00    0.162E+00    0.162E+00    0.948E-01    0.948E-01    0.000E+00    0.000E+00
    12.000     0.030    0.539E+00    0.444E+00    0.340E+01    0.216E+00    0.237E+00    0.134E+00    0.134E+00    0.719E-01    0.719E-01    0.000E+00    0.000E+00
    12.000     0.040    0.564E+00    0.449E+00    0.294E+01    0.192E+00    0.213E+00    0.116E+00    0.116E+00    0.575E-01    0.575E-01    0.000E+00    0.000E+00
    12.000     0.050    0.586E+00    0.451E+00    0.255E+01    0.172E+00    0.194E+00    0.101E+00    0.101E+00    0.465E-01    0.465E-01    0.000E+00    0.000E+00
    12.000     0.060    0.603E+00    0.451E+00    0.223E+01    0.154E+00    0.180E+00    0.897E-01    0.897E-01    0.383E-01    0.383E-01    0.000E+00    0.000E+00
    12.000     0.070    0.618E+00    0.449E+00    0.196E+01    0.138E+00    0.167E+00    0.802E-01    0.802E-01    0.319E-01    0.319E-01    0.000E+00    0.000E+00
    12.000     0.080    0.630E+00    0.445E+00    0.172E+01    0.124E+00    0.156E+00    0.721E-01    0.721E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
    12.000     0.090    0.640E+00    0.440E+00    0.152E+01    0.111E+00    0.147E+00    0.651E-01    0.651E-01    0.226E-01    0.226E-01    0.000E+00    0.000E+00
    12.000     0.100    0.648E+00    0.433E+00    0.135E+01    0.100E+00    0.137E+00    0.590E-01    0.590E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
    12.000     0.110    0.654E+00    0.426E+00    0.120E+01    0.902E-01    0.128E+00    0.536E-01    0.536E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
    12.000     0.120    0.659E+00    0.418E+00    0.107E+01    0.816E-01    0.119E+00    0.487E-01    0.487E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
    12.000     0.130    0.663E+00    0.409E+00    0.960E+00    0.740E-01    0.111E+00    0.444E-01    0.444E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00
    12.000     0.140    0.665E+00    0.400E+00    0.861E+00    0.674E-01    0.103E+00    0.404E-01    0.404E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
    12.000     0.150    0.666E+00    0.391E+00    0.775E+00    0.616E-01    0.945E-01    0.369E-01    0.369E-01    0.938E-02    0.938E-02    0.000E+00    0.000E+00
    12.000     0.160    0.665E+00    0.382E+00    0.699E+00    0.565E-01    0.868E-01    0.336E-01    0.336E-01    0.824E-02    0.824E-02    0.000E+00    0.000E+00
    12.000     0.170    0.663E+00    0.372E+00    0.632E+00    0.519E-01    0.795E-01    0.306E-01    0.306E-01    0.727E-02    0.727E-02    0.000E+00    0.000E+00
    12.000     0.180    0.660E+00    0.362E+00    0.573E+00    0.477E-01    0.725E-01    0.279E-01    0.279E-01    0.643E-02    0.643E-02    0.000E+00    0.000E+00
    12.000     0.190    0.656E+00    0.352E+00    0.521E+00    0.440E-01    0.659E-01    0.254E-01    0.254E-01    0.570E-02    0.570E-02    0.000E+00    0.000E+00
    12.000     0.200    0.650E+00    0.342E+00    0.475E+00    0.406E-01    0.598E-01    0.231E-01    0.231E-01    0.508E-02    0.508E-02    0.000E+00    0.000E+00
    12.000     0.210    0.643E+00    0.332E+00    0.434E+00    0.375E-01    0.540E-01    0.210E-01    0.210E-01    0.453E-02    0.453E-02    0.000E+00    0.000E+00
    12.000     0.220    0.636E+00    0.322E+00    0.397E+00    0.346E-01    0.487E-01    0.191E-01    0.191E-01    0.404E-02    0.404E-02    0.000E+00    0.000E+00
    12.000     0.230    0.627E+00    0.312E+00    0.364E+00    0.319E-01    0.438E-01    0.173E-01    0.173E-01    0.362E-02    0.362E-02    0.000E+00    0.000E+00
    12.000     0.240    0.617E+00    0.302E+00    0.334E+00    0.293E-01    0.393E-01    0.157E-01    0.157E-01    0.324E-02    0.324E-02    0.000E+00    0.000E+00
    12.000     0.250    0.607E+00    0.292E+00    0.308E+00    0.270E-01    0.352E-01    0.142E-01    0.142E-01    0.290E-02    0.290E-02    0.000E+00    0.000E+00
    12.000     0.260    0.596E+00    0.282E+00    0.283E+00    0.248E-01    0.315E-01    0.128E-01    0.128E-01    0.260E-02    0.260E-02    0.000E+00    0.000E+00
    12.000     0.270    0.584E+00    0.272E+00    0.261E+00    0.227E-01    0.281E-01    0.116E-01    0.116E-01    0.233E-02    0.233E-02    0.000E+00    0.000E+00
    12.000     0.280    0.571E+00    0.261E+00    0.241E+00    0.207E-01    0.250E-01    0.104E-01    0.104E-01    0.209E-02    0.209E-02    0.000E+00    0.000E+00
    12.000     0.290    0.558E+00    0.251E+00    0.222E+00    0.189E-01    0.223E-01    0.935E-02    0.935E-02    0.188E-02    0.188E-02    0.000E+00    0.000E+00
    12.000     0.300    0.544E+00    0.241E+00    0.205E+00    0.171E-01    0.198E-01    0.838E-02    0.838E-02    0.168E-02    0.168E-02    0.000E+00    0.000E+00
    12.000     0.310    0.530E+00    0.231E+00    0.190E+00    0.155E-01    0.175E-01    0.751E-02    0.751E-02    0.150E-02    0.150E-02    0.000E+00    0.000E+00
    12.000     0.320    0.516E+00    0.221E+00    0.175E+00    0.140E-01    0.155E-01    0.671E-02    0.671E-02    0.134E-02    0.134E-02    0.000E+00    0.000E+00
    12.000     0.330    0.501E+00    0.210E+00    0.162E+00    0.126E-01    0.137E-01    0.599E-02    0.599E-02    0.120E-02    0.120E-02    0.000E+00    0.000E+00
    12.000     0.340    0.485E+00    0.200E+00    0.149E+00    0.113E-01    0.121E-01    0.533E-02    0.533E-02    0.107E-02    0.107E-02    0.000E+00    0.000E+00
    12.000     0.350    0.470E+00    0.190E+00    0.138E+00    0.101E-01    0.107E-01    0.473E-02    0.473E-02    0.951E-03    0.951E-03    0.000E+00    0.000E+00
    12.000     0.360    0.454E+00    0.181E+00    0.127E+00    0.898E-02    0.944E-02    0.419E-02    0.419E-02    0.844E-03    0.844E-03    0.000E+00    0.000E+00
    12.000     0.370    0.439E+00    0.171E+00    0.117E+00    0.798E-02    0.831E-02    0.371E-02    0.371E-02    0.748E-03    0.748E-03    0.000E+00    0.000E+00
    12.000     0.380    0.423E+00    0.161E+00    0.108E+00    0.706E-02    0.730E-02    0.327E-02    0.327E-02    0.662E-03    0.662E-03    0.000E+00    0.000E+00
    12.000     0.390    0.407E+00    0.152E+00    0.988E-01    0.623E-02    0.640E-02    0.288E-02    0.288E-02    0.584E-03    0.584E-03    0.000E+00    0.000E+00
    12.000     0.400    0.392E+00    0.143E+00    0.907E-01    0.548E-02    0.560E-02    0.252E-02    0.252E-02    0.513E-03    0.513E-03    0.000E+00    0.000E+00
    12.000     0.410    0.376E+00    0.134E+00    0.830E-01    0.481E-02    0.488E-02    0.221E-02    0.221E-02    0.450E-03    0.450E-03    0.000E+00    0.000E+00
    12.000     0.420    0.360E+00    0.125E+00    0.759E-01    0.420E-02    0.425E-02    0.193E-02    0.193E-02    0.394E-03    0.394E-03    0.000E+00    0.000E+00
    12.000     0.430    0.345E+00    0.117E+00    0.693E-01    0.366E-02    0.370E-02    0.168E-02    0.168E-02    0.344E-03    0.344E-03    0.000E+00    0.000E+00
