     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.492E+00    0.437E+00    0.507E+01    0.313E+00    0.334E+00    0.210E+00    0.210E+00    0.135E+00    0.135E+00    0.000E+00    0.000E+00
    12.000     0.020    0.513E+00    0.439E+00    0.409E+01    0.252E+00    0.274E+00    0.163E+00    0.163E+00    0.957E-01    0.957E-01    0.000E+00    0.000E+00
    12.000     0.030    0.539E+00    0.446E+00    0.344E+01    0.217E+00    0.238E+00    0.134E+00    0.134E+00    0.726E-01    0.726E-01    0.000E+00    0.000E+00
    12.000     0.040    0.565E+00    0.451E+00    0.296E+01    0.193E+00    0.214E+00    0.116E+00    0.116E+00    0.580E-01    0.580E-01    0.000E+00    0.000E+00
    12.000     0.050    0.586E+00    0.452E+00    0.257E+01    0.172E+00    0.195E+00    0.102E+00    0.102E+00    0.469E-01    0.469E-01    0.000E+00    0.000E+00
    12.000     0.060    0.603E+00    0.452E+00    0.225E+01    0.154E+00    0.180E+00    0.901E-01    0.901E-01    0.386E-01    0.386E-01    0.000E+00    0.000E+00
    12.000     0.070    0.618E+00    0.449E+00    0.197E+01    0.138E+00    0.168E+00    0.805E-01    0.805E-01    0.321E-01    0.321E-01    0.000E+00    0.000E+00
    12.000     0.080    0.630E+00    0.445E+00    0.174E+01    0.124E+00    0.157E+00    0.724E-01    0.724E-01    0.269E-01    0.269E-01    0.000E+00    0.000E+00
    12.000     0.090    0.639E+00    0.440E+00    0.154E+01    0.111E+00    0.147E+00    0.654E-01    0.654E-01    0.228E-01    0.228E-01    0.000E+00    0.000E+00
    12.000     0.100    0.647E+00    0.433E+00    0.136E+01    0.100E+00    0.138E+00    0.592E-01    0.592E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
    12.000     0.110    0.654E+00    0.426E+00    0.121E+01    0.902E-01    0.129E+00    0.538E-01    0.538E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
    12.000     0.120    0.659E+00    0.418E+00    0.108E+01    0.815E-01    0.120E+00    0.489E-01    0.489E-01    0.143E-01    0.143E-01    0.000E+00    0.000E+00
    12.000     0.130    0.662E+00    0.409E+00    0.971E+00    0.739E-01    0.111E+00    0.445E-01    0.445E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
    12.000     0.140    0.664E+00    0.400E+00    0.872E+00    0.673E-01    0.103E+00    0.406E-01    0.406E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
    12.000     0.150    0.665E+00    0.391E+00    0.786E+00    0.614E-01    0.950E-01    0.370E-01    0.370E-01    0.945E-02    0.945E-02    0.000E+00    0.000E+00
    12.000     0.160    0.664E+00    0.381E+00    0.710E+00    0.563E-01    0.873E-01    0.337E-01    0.337E-01    0.828E-02    0.828E-02    0.000E+00    0.000E+00
    12.000     0.170    0.662E+00    0.371E+00    0.643E+00    0.516E-01    0.799E-01    0.307E-01    0.307E-01    0.728E-02    0.728E-02    0.000E+00    0.000E+00
    12.000     0.180    0.659E+00    0.362E+00    0.584E+00    0.475E-01    0.729E-01    0.279E-01    0.279E-01    0.641E-02    0.641E-02    0.000E+00    0.000E+00
    12.000     0.190    0.655E+00    0.352E+00    0.531E+00    0.437E-01    0.663E-01    0.254E-01    0.254E-01    0.566E-02    0.566E-02    0.000E+00    0.000E+00
    12.000     0.200    0.649E+00    0.342E+00    0.484E+00    0.403E-01    0.601E-01    0.231E-01    0.231E-01    0.500E-02    0.500E-02    0.000E+00    0.000E+00
    12.000     0.210    0.643E+00    0.332E+00    0.442E+00    0.371E-01    0.543E-01    0.209E-01    0.209E-01    0.443E-02    0.443E-02    0.000E+00    0.000E+00
    12.000     0.220    0.635E+00    0.322E+00    0.404E+00    0.342E-01    0.489E-01    0.190E-01    0.190E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
    12.000     0.230    0.626E+00    0.312E+00    0.369E+00    0.315E-01    0.440E-01    0.172E-01    0.172E-01    0.347E-02    0.347E-02    0.000E+00    0.000E+00
    12.000     0.240    0.617E+00    0.302E+00    0.338E+00    0.290E-01    0.394E-01    0.155E-01    0.155E-01    0.308E-02    0.308E-02    0.000E+00    0.000E+00
    12.000     0.250    0.606E+00    0.292E+00    0.310E+00    0.267E-01    0.353E-01    0.140E-01    0.140E-01    0.272E-02    0.272E-02    0.000E+00    0.000E+00
    12.000     0.260    0.595E+00    0.282E+00    0.284E+00    0.244E-01    0.315E-01    0.126E-01    0.126E-01    0.241E-02    0.241E-02    0.000E+00    0.000E+00
    12.000     0.270    0.583E+00    0.272E+00    0.260E+00    0.224E-01    0.281E-01    0.114E-01    0.114E-01    0.213E-02    0.213E-02    0.000E+00    0.000E+00
    12.000     0.280    0.571E+00    0.262E+00    0.239E+00    0.204E-01    0.250E-01    0.102E-01    0.102E-01    0.188E-02    0.188E-02    0.000E+00    0.000E+00
    12.000     0.290    0.558E+00    0.252E+00    0.219E+00    0.186E-01    0.222E-01    0.915E-02    0.915E-02    0.166E-02    0.166E-02    0.000E+00    0.000E+00
    12.000     0.300    0.544E+00    0.241E+00    0.200E+00    0.168E-01    0.197E-01    0.818E-02    0.818E-02    0.146E-02    0.146E-02    0.000E+00    0.000E+00
    12.000     0.310    0.530E+00    0.231E+00    0.183E+00    0.152E-01    0.174E-01    0.730E-02    0.730E-02    0.129E-02    0.129E-02    0.000E+00    0.000E+00
    12.000     0.320    0.515E+00    0.221E+00    0.168E+00    0.137E-01    0.154E-01    0.651E-02    0.651E-02    0.113E-02    0.113E-02    0.000E+00    0.000E+00
    12.000     0.330    0.500E+00    0.211E+00    0.153E+00    0.124E-01    0.136E-01    0.579E-02    0.579E-02    0.992E-03    0.992E-03    0.000E+00    0.000E+00
    12.000     0.340    0.485E+00    0.201E+00    0.140E+00    0.111E-01    0.120E-01    0.513E-02    0.513E-02    0.867E-03    0.867E-03    0.000E+00    0.000E+00
    12.000     0.350    0.470E+00    0.191E+00    0.127E+00    0.988E-02    0.106E-01    0.454E-02    0.454E-02    0.757E-03    0.757E-03    0.000E+00    0.000E+00
    12.000     0.360    0.454E+00    0.181E+00    0.116E+00    0.879E-02    0.929E-02    0.401E-02    0.401E-02    0.658E-03    0.658E-03    0.000E+00    0.000E+00
    12.000     0.370    0.439E+00    0.172E+00    0.105E+00    0.780E-02    0.816E-02    0.353E-02    0.353E-02    0.572E-03    0.572E-03    0.000E+00    0.000E+00
    12.000     0.380    0.423E+00    0.162E+00    0.952E-01    0.689E-02    0.715E-02    0.311E-02    0.311E-02    0.495E-03    0.495E-03    0.000E+00    0.000E+00
    12.000     0.390    0.407E+00    0.153E+00    0.862E-01    0.608E-02    0.626E-02    0.272E-02    0.272E-02    0.427E-03    0.427E-03    0.000E+00    0.000E+00
    12.000     0.400    0.391E+00    0.143E+00    0.778E-01    0.534E-02    0.546E-02    0.238E-02    0.238E-02    0.368E-03    0.368E-03    0.000E+00    0.000E+00
    12.000     0.410    0.376E+00    0.135E+00    0.702E-01    0.467E-02    0.476E-02    0.208E-02    0.208E-02    0.316E-03    0.316E-03    0.000E+00    0.000E+00
    12.000     0.420    0.360E+00    0.126E+00    0.631E-01    0.408E-02    0.414E-02    0.181E-02    0.181E-02    0.270E-03    0.270E-03    0.000E+00    0.000E+00
    12.000     0.430    0.345E+00    0.117E+00    0.566E-01    0.355E-02    0.359E-02    0.157E-02    0.157E-02    0.230E-03    0.230E-03    0.000E+00    0.000E+00
    12.000     0.440    0.329E+00    0.109E+00    0.507E-01    0.308E-02    0.311E-02    0.135E-02    0.135E-02    0.195E-03    0.195E-03    0.000E+00    0.000E+00
    12.000     0.450    0.314E+00    0.102E+00    0.453E-01    0.266E-02    0.268E-02    0.117E-02    0.117E-02    0.165E-03    0.165E-03    0.000E+00    0.000E+00
    12.000     0.460    0.299E+00    0.940E-01    0.404E-01    0.229E-02    0.230E-02    0.100E-02    0.100E-02    0.139E-03    0.139E-03    0.000E+00    0.000E+00
    12.000     0.470    0.285E+00    0.868E-01    0.359E-01    0.197E-02    0.198E-02    0.860E-03    0.860E-03    0.117E-03    0.117E-03    0.000E+00    0.000E+00
    12.000     0.480    0.270E+00    0.800E-01    0.318E-01    0.169E-02    0.169E-02    0.734E-03    0.734E-03    0.979E-04    0.979E-04    0.000E+00    0.000E+00
    12.000     0.490    0.256E+00    0.735E-01    0.281E-01    0.144E-02    0.144E-02    0.625E-03    0.625E-03    0.815E-04    0.815E-04    0.000E+00    0.000E+00
    12.000     0.500    0.242E+00    0.673E-01    0.248E-01    0.122E-02    0.122E-02    0.530E-03    0.530E-03    0.675E-04    0.675E-04    0.000E+00    0.000E+00
    12.000     0.510    0.229E+00    0.615E-01    0.218E-01    0.103E-02    0.104E-02    0.447E-03    0.447E-03    0.557E-04    0.557E-04    0.000E+00    0.000E+00
    12.000     0.520    0.216E+00    0.560E-01    0.191E-01    0.873E-03    0.873E-03    0.377E-03    0.377E-03    0.457E-04    0.457E-04    0.000E+00    0.000E+00
    12.000     0.530    0.203E+00    0.509E-01    0.167E-01    0.733E-03    0.733E-03    0.316E-03    0.316E-03    0.373E-04    0.373E-04    0.000E+00    0.000E+00
