     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    12.000     0.010    0.492E+00    0.436E+00    0.505E+01    0.313E+00    0.333E+00    0.210E+00    0.210E+00    0.134E+00    0.134E+00    0.000E+00    0.000E+00
    12.000     0.020    0.513E+00    0.438E+00    0.406E+01    0.252E+00    0.273E+00    0.162E+00    0.162E+00    0.951E-01    0.951E-01    0.000E+00    0.000E+00
    12.000     0.030    0.539E+00    0.444E+00    0.341E+01    0.216E+00    0.237E+00    0.134E+00    0.134E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00
    12.000     0.040    0.565E+00    0.450E+00    0.295E+01    0.193E+00    0.213E+00    0.116E+00    0.116E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
    12.000     0.050    0.586E+00    0.452E+00    0.256E+01    0.172E+00    0.195E+00    0.101E+00    0.101E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
    12.000     0.060    0.603E+00    0.451E+00    0.224E+01    0.154E+00    0.180E+00    0.898E-01    0.898E-01    0.384E-01    0.384E-01    0.000E+00    0.000E+00
    12.000     0.070    0.618E+00    0.449E+00    0.196E+01    0.138E+00    0.167E+00    0.802E-01    0.802E-01    0.319E-01    0.319E-01    0.000E+00    0.000E+00
    12.000     0.080    0.630E+00    0.445E+00    0.173E+01    0.124E+00    0.156E+00    0.720E-01    0.720E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
    12.000     0.090    0.640E+00    0.440E+00    0.153E+01    0.111E+00    0.147E+00    0.650E-01    0.650E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
    12.000     0.100    0.648E+00    0.433E+00    0.135E+01    0.997E-01    0.137E+00    0.589E-01    0.589E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
    12.000     0.110    0.654E+00    0.426E+00    0.120E+01    0.899E-01    0.128E+00    0.534E-01    0.534E-01    0.164E-01    0.164E-01    0.000E+00    0.000E+00
    12.000     0.120    0.659E+00    0.418E+00    0.107E+01    0.813E-01    0.119E+00    0.486E-01    0.486E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
    12.000     0.130    0.662E+00    0.409E+00    0.958E+00    0.737E-01    0.111E+00    0.442E-01    0.442E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
    12.000     0.140    0.665E+00    0.400E+00    0.859E+00    0.672E-01    0.102E+00    0.403E-01    0.403E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
    12.000     0.150    0.665E+00    0.391E+00    0.772E+00    0.614E-01    0.944E-01    0.367E-01    0.367E-01    0.929E-02    0.929E-02    0.000E+00    0.000E+00
    12.000     0.160    0.665E+00    0.382E+00    0.695E+00    0.562E-01    0.867E-01    0.335E-01    0.335E-01    0.815E-02    0.815E-02    0.000E+00    0.000E+00
    12.000     0.170    0.663E+00    0.372E+00    0.628E+00    0.516E-01    0.793E-01    0.305E-01    0.305E-01    0.718E-02    0.718E-02    0.000E+00    0.000E+00
    12.000     0.180    0.660E+00    0.362E+00    0.569E+00    0.475E-01    0.723E-01    0.278E-01    0.278E-01    0.635E-02    0.635E-02    0.000E+00    0.000E+00
    12.000     0.190    0.655E+00    0.353E+00    0.517E+00    0.438E-01    0.658E-01    0.253E-01    0.253E-01    0.563E-02    0.563E-02    0.000E+00    0.000E+00
    12.000     0.200    0.650E+00    0.343E+00    0.471E+00    0.404E-01    0.596E-01    0.230E-01    0.230E-01    0.501E-02    0.501E-02    0.000E+00    0.000E+00
    12.000     0.210    0.643E+00    0.333E+00    0.429E+00    0.373E-01    0.539E-01    0.209E-01    0.209E-01    0.447E-02    0.447E-02    0.000E+00    0.000E+00
    12.000     0.220    0.636E+00    0.323E+00    0.393E+00    0.344E-01    0.486E-01    0.190E-01    0.190E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
    12.000     0.230    0.627E+00    0.313E+00    0.360E+00    0.317E-01    0.437E-01    0.172E-01    0.172E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
    12.000     0.240    0.617E+00    0.303E+00    0.330E+00    0.292E-01    0.392E-01    0.156E-01    0.156E-01    0.320E-02    0.320E-02    0.000E+00    0.000E+00
    12.000     0.250    0.607E+00    0.293E+00    0.304E+00    0.269E-01    0.351E-01    0.141E-01    0.141E-01    0.287E-02    0.287E-02    0.000E+00    0.000E+00
    12.000     0.260    0.596E+00    0.283E+00    0.280E+00    0.247E-01    0.314E-01    0.128E-01    0.128E-01    0.257E-02    0.257E-02    0.000E+00    0.000E+00
    12.000     0.270    0.584E+00    0.273E+00    0.258E+00    0.226E-01    0.280E-01    0.115E-01    0.115E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
    12.000     0.280    0.571E+00    0.263E+00    0.238E+00    0.206E-01    0.249E-01    0.104E-01    0.104E-01    0.207E-02    0.207E-02    0.000E+00    0.000E+00
    12.000     0.290    0.558E+00    0.252E+00    0.220E+00    0.188E-01    0.222E-01    0.931E-02    0.931E-02    0.186E-02    0.186E-02    0.000E+00    0.000E+00
    12.000     0.300    0.544E+00    0.242E+00    0.203E+00    0.171E-01    0.197E-01    0.835E-02    0.835E-02    0.166E-02    0.166E-02    0.000E+00    0.000E+00
    12.000     0.310    0.530E+00    0.232E+00    0.187E+00    0.154E-01    0.175E-01    0.748E-02    0.748E-02    0.149E-02    0.149E-02    0.000E+00    0.000E+00
    12.000     0.320    0.516E+00    0.222E+00    0.173E+00    0.139E-01    0.155E-01    0.668E-02    0.668E-02    0.133E-02    0.133E-02    0.000E+00    0.000E+00
    12.000     0.330    0.501E+00    0.212E+00    0.160E+00    0.125E-01    0.137E-01    0.596E-02    0.596E-02    0.119E-02    0.119E-02    0.000E+00    0.000E+00
    12.000     0.340    0.485E+00    0.202E+00    0.148E+00    0.112E-01    0.121E-01    0.531E-02    0.531E-02    0.106E-02    0.106E-02    0.000E+00    0.000E+00
    12.000     0.350    0.470E+00    0.192E+00    0.136E+00    0.100E-01    0.107E-01    0.471E-02    0.471E-02    0.946E-03    0.946E-03    0.000E+00    0.000E+00
    12.000     0.360    0.455E+00    0.182E+00    0.126E+00    0.895E-02    0.941E-02    0.418E-02    0.418E-02    0.841E-03    0.841E-03    0.000E+00    0.000E+00
    12.000     0.370    0.439E+00    0.172E+00    0.116E+00    0.795E-02    0.828E-02    0.369E-02    0.369E-02    0.746E-03    0.746E-03    0.000E+00    0.000E+00
    12.000     0.380    0.423E+00    0.163E+00    0.107E+00    0.704E-02    0.727E-02    0.326E-02    0.326E-02    0.660E-03    0.660E-03    0.000E+00    0.000E+00
    12.000     0.390    0.407E+00    0.153E+00    0.981E-01    0.621E-02    0.637E-02    0.287E-02    0.287E-02    0.583E-03    0.583E-03    0.000E+00    0.000E+00
    12.000     0.400    0.392E+00    0.144E+00    0.901E-01    0.546E-02    0.558E-02    0.252E-02    0.252E-02    0.513E-03    0.513E-03    0.000E+00    0.000E+00
    12.000     0.410    0.376E+00    0.135E+00    0.826E-01    0.479E-02    0.487E-02    0.220E-02    0.220E-02    0.450E-03    0.450E-03    0.000E+00    0.000E+00
    12.000     0.420    0.360E+00    0.126E+00    0.755E-01    0.419E-02    0.424E-02    0.192E-02    0.192E-02    0.394E-03    0.394E-03    0.000E+00    0.000E+00
    12.000     0.430    0.345E+00    0.118E+00    0.690E-01    0.365E-02    0.368E-02    0.167E-02    0.167E-02    0.344E-03    0.344E-03    0.000E+00    0.000E+00
    12.000     0.440    0.330E+00    0.110E+00    0.629E-01    0.317E-02    0.319E-02    0.145E-02    0.145E-02    0.300E-03    0.300E-03    0.000E+00    0.000E+00
    12.000     0.450    0.314E+00    0.102E+00    0.572E-01    0.274E-02    0.276E-02    0.126E-02    0.126E-02    0.260E-03    0.260E-03    0.000E+00    0.000E+00
    12.000     0.460    0.299E+00    0.945E-01    0.519E-01    0.237E-02    0.238E-02    0.108E-02    0.108E-02    0.225E-03    0.225E-03    0.000E+00    0.000E+00
    12.000     0.470    0.285E+00    0.873E-01    0.470E-01    0.204E-02    0.204E-02    0.932E-03    0.932E-03    0.193E-03    0.193E-03    0.000E+00    0.000E+00
    12.000     0.480    0.270E+00    0.804E-01    0.424E-01    0.175E-02    0.175E-02    0.798E-03    0.798E-03    0.166E-03    0.166E-03    0.000E+00    0.000E+00
    12.000     0.490    0.256E+00    0.739E-01    0.382E-01    0.149E-02    0.149E-02    0.682E-03    0.682E-03    0.141E-03    0.141E-03    0.000E+00    0.000E+00
    12.000     0.500    0.242E+00    0.677E-01    0.343E-01    0.127E-02    0.127E-02    0.580E-03    0.580E-03    0.120E-03    0.120E-03    0.000E+00    0.000E+00
    12.000     0.510    0.229E+00    0.618E-01    0.308E-01    0.107E-02    0.108E-02    0.491E-03    0.491E-03    0.102E-03    0.102E-03    0.000E+00    0.000E+00
    12.000     0.520    0.216E+00    0.563E-01    0.275E-01    0.908E-03    0.909E-03    0.415E-03    0.415E-03    0.858E-04    0.858E-04    0.000E+00    0.000E+00
    12.000     0.530    0.203E+00    0.511E-01    0.245E-01    0.763E-03    0.764E-03    0.349E-03    0.349E-03    0.718E-04    0.718E-04    0.000E+00    0.000E+00
    12.000     0.540    0.190E+00    0.463E-01    0.217E-01    0.639E-03    0.640E-03    0.292E-03    0.292E-03    0.599E-04    0.599E-04    0.000E+00    0.000E+00
