     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.467E+00    0.411E+00    0.461E+01    0.294E+00    0.311E+00    0.189E+00    0.189E+00    0.113E+00    0.113E+00    0.000E+00    0.000E+00
     8.294     0.020    0.496E+00    0.421E+00    0.385E+01    0.242E+00    0.258E+00    0.149E+00    0.149E+00    0.813E-01    0.813E-01    0.000E+00    0.000E+00
     8.294     0.030    0.527E+00    0.432E+00    0.331E+01    0.211E+00    0.226E+00    0.125E+00    0.125E+00    0.624E-01    0.624E-01    0.000E+00    0.000E+00
     8.294     0.040    0.555E+00    0.441E+00    0.290E+01    0.189E+00    0.205E+00    0.109E+00    0.109E+00    0.501E-01    0.501E-01    0.000E+00    0.000E+00
     8.294     0.050    0.579E+00    0.445E+00    0.255E+01    0.170E+00    0.188E+00    0.961E-01    0.961E-01    0.407E-01    0.407E-01    0.000E+00    0.000E+00
     8.294     0.060    0.599E+00    0.447E+00    0.225E+01    0.153E+00    0.176E+00    0.859E-01    0.859E-01    0.337E-01    0.337E-01    0.000E+00    0.000E+00
     8.294     0.070    0.615E+00    0.447E+00    0.199E+01    0.138E+00    0.165E+00    0.774E-01    0.774E-01    0.281E-01    0.281E-01    0.000E+00    0.000E+00
     8.294     0.080    0.628E+00    0.444E+00    0.176E+01    0.124E+00    0.155E+00    0.700E-01    0.700E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00
     8.294     0.090    0.640E+00    0.440E+00    0.157E+01    0.111E+00    0.146E+00    0.636E-01    0.636E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00
     8.294     0.100    0.649E+00    0.435E+00    0.140E+01    0.100E+00    0.138E+00    0.579E-01    0.579E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
     8.294     0.110    0.657E+00    0.428E+00    0.125E+01    0.908E-01    0.129E+00    0.528E-01    0.528E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     8.294     0.120    0.664E+00    0.421E+00    0.112E+01    0.823E-01    0.121E+00    0.483E-01    0.483E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     8.294     0.130    0.669E+00    0.413E+00    0.100E+01    0.748E-01    0.113E+00    0.441E-01    0.441E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     8.294     0.140    0.672E+00    0.405E+00    0.903E+00    0.683E-01    0.105E+00    0.404E-01    0.404E-01    0.960E-02    0.960E-02    0.000E+00    0.000E+00
     8.294     0.150    0.674E+00    0.396E+00    0.815E+00    0.626E-01    0.970E-01    0.370E-01    0.370E-01    0.841E-02    0.841E-02    0.000E+00    0.000E+00
     8.294     0.160    0.675E+00    0.387E+00    0.737E+00    0.574E-01    0.895E-01    0.338E-01    0.338E-01    0.739E-02    0.739E-02    0.000E+00    0.000E+00
     8.294     0.170    0.674E+00    0.378E+00    0.669E+00    0.529E-01    0.822E-01    0.309E-01    0.309E-01    0.651E-02    0.651E-02    0.000E+00    0.000E+00
     8.294     0.180    0.672E+00    0.369E+00    0.608E+00    0.488E-01    0.752E-01    0.283E-01    0.283E-01    0.576E-02    0.576E-02    0.000E+00    0.000E+00
     8.294     0.190    0.669E+00    0.359E+00    0.554E+00    0.451E-01    0.686E-01    0.258E-01    0.258E-01    0.511E-02    0.511E-02    0.000E+00    0.000E+00
     8.294     0.200    0.664E+00    0.350E+00    0.506E+00    0.417E-01    0.624E-01    0.235E-01    0.235E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     8.294     0.210    0.658E+00    0.340E+00    0.462E+00    0.385E-01    0.566E-01    0.215E-01    0.215E-01    0.404E-02    0.404E-02    0.000E+00    0.000E+00
     8.294     0.220    0.652E+00    0.331E+00    0.424E+00    0.357E-01    0.512E-01    0.195E-01    0.195E-01    0.360E-02    0.360E-02    0.000E+00    0.000E+00
     8.294     0.230    0.644E+00    0.321E+00    0.389E+00    0.330E-01    0.461E-01    0.177E-01    0.177E-01    0.321E-02    0.321E-02    0.000E+00    0.000E+00
     8.294     0.240    0.635E+00    0.312E+00    0.358E+00    0.304E-01    0.415E-01    0.161E-01    0.161E-01    0.287E-02    0.287E-02    0.000E+00    0.000E+00
     8.294     0.250    0.625E+00    0.302E+00    0.329E+00    0.281E-01    0.373E-01    0.146E-01    0.146E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
     8.294     0.260    0.615E+00    0.292E+00    0.303E+00    0.258E-01    0.334E-01    0.132E-01    0.132E-01    0.229E-02    0.229E-02    0.000E+00    0.000E+00
