     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.001    0.561E+00    0.534E+00    0.718E+01    0.514E+00    0.520E+00    0.340E+00    0.340E+00    0.222E+00    0.222E+00    0.000E+00    0.000E+00
     8.294     0.002    0.507E+00    0.473E+00    0.628E+01    0.438E+00    0.448E+00    0.289E+00    0.289E+00    0.186E+00    0.186E+00    0.000E+00    0.000E+00
     8.294     0.003    0.484E+00    0.446E+00    0.582E+01    0.397E+00    0.409E+00    0.261E+00    0.261E+00    0.166E+00    0.166E+00    0.000E+00    0.000E+00
     8.294     0.004    0.475E+00    0.433E+00    0.553E+01    0.371E+00    0.386E+00    0.244E+00    0.244E+00    0.154E+00    0.154E+00    0.000E+00    0.000E+00
     8.294     0.005    0.469E+00    0.425E+00    0.531E+01    0.352E+00    0.368E+00    0.230E+00    0.230E+00    0.144E+00    0.144E+00    0.000E+00    0.000E+00
     8.294     0.006    0.467E+00    0.420E+00    0.513E+01    0.336E+00    0.354E+00    0.220E+00    0.220E+00    0.136E+00    0.136E+00    0.000E+00    0.000E+00
     8.294     0.007    0.466E+00    0.417E+00    0.499E+01    0.324E+00    0.342E+00    0.211E+00    0.211E+00    0.129E+00    0.129E+00    0.000E+00    0.000E+00
     8.294     0.008    0.465E+00    0.415E+00    0.484E+01    0.312E+00    0.331E+00    0.202E+00    0.202E+00    0.123E+00    0.123E+00    0.000E+00    0.000E+00
     8.294     0.009    0.467E+00    0.414E+00    0.473E+01    0.303E+00    0.323E+00    0.196E+00    0.196E+00    0.118E+00    0.118E+00    0.000E+00    0.000E+00
     8.294     0.010    0.468E+00    0.414E+00    0.462E+01    0.294E+00    0.314E+00    0.189E+00    0.189E+00    0.113E+00    0.113E+00    0.000E+00    0.000E+00
     8.294     0.011    0.470E+00    0.414E+00    0.453E+01    0.287E+00    0.308E+00    0.184E+00    0.184E+00    0.109E+00    0.109E+00    0.000E+00    0.000E+00
     8.294     0.012    0.472E+00    0.415E+00    0.443E+01    0.280E+00    0.301E+00    0.179E+00    0.179E+00    0.105E+00    0.105E+00    0.000E+00    0.000E+00
     8.294     0.013    0.474E+00    0.415E+00    0.435E+01    0.274E+00    0.295E+00    0.174E+00    0.174E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
     8.294     0.014    0.477E+00    0.417E+00    0.427E+01    0.268E+00    0.290E+00    0.170E+00    0.170E+00    0.977E-01    0.977E-01    0.000E+00    0.000E+00
     8.294     0.015    0.480E+00    0.418E+00    0.419E+01    0.263E+00    0.284E+00    0.166E+00    0.166E+00    0.944E-01    0.944E-01    0.000E+00    0.000E+00
     8.294     0.016    0.482E+00    0.419E+00    0.412E+01    0.258E+00    0.279E+00    0.162E+00    0.162E+00    0.914E-01    0.914E-01    0.000E+00    0.000E+00
     8.294     0.017    0.486E+00    0.420E+00    0.405E+01    0.253E+00    0.275E+00    0.159E+00    0.159E+00    0.888E-01    0.888E-01    0.000E+00    0.000E+00
     8.294     0.018    0.489E+00    0.422E+00    0.398E+01    0.249E+00    0.270E+00    0.155E+00    0.155E+00    0.861E-01    0.861E-01    0.000E+00    0.000E+00
     8.294     0.019    0.492E+00    0.423E+00    0.392E+01    0.245E+00    0.266E+00    0.152E+00    0.152E+00    0.835E-01    0.835E-01    0.000E+00    0.000E+00
     8.294     0.020    0.495E+00    0.424E+00    0.386E+01    0.241E+00    0.262E+00    0.149E+00    0.149E+00    0.812E-01    0.812E-01    0.000E+00    0.000E+00
     8.294     0.021    0.498E+00    0.426E+00    0.380E+01    0.237E+00    0.259E+00    0.147E+00    0.147E+00    0.790E-01    0.790E-01    0.000E+00    0.000E+00
     8.294     0.022    0.501E+00    0.427E+00    0.374E+01    0.234E+00    0.255E+00    0.144E+00    0.144E+00    0.768E-01    0.768E-01    0.000E+00    0.000E+00
