     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.458E+00    0.421E+00    0.466E+01    0.292E+00    0.313E+00    0.168E+00    0.168E+00    0.784E-01    0.784E-01    0.000E+00    0.000E+00
     8.294     0.020    0.464E+00    0.416E+00    0.348E+01    0.238E+00    0.256E+00    0.134E+00    0.134E+00    0.597E-01    0.597E-01    0.000E+00    0.000E+00
     8.294     0.030    0.479E+00    0.416E+00    0.286E+01    0.206E+00    0.220E+00    0.115E+00    0.115E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
     8.294     0.040    0.497E+00    0.416E+00    0.250E+01    0.184E+00    0.196E+00    0.101E+00    0.101E+00    0.422E-01    0.422E-01    0.000E+00    0.000E+00
     8.294     0.050    0.514E+00    0.416E+00    0.221E+01    0.165E+00    0.177E+00    0.906E-01    0.906E-01    0.367E-01    0.367E-01    0.000E+00    0.000E+00
     8.294     0.060    0.530E+00    0.414E+00    0.199E+01    0.149E+00    0.163E+00    0.818E-01    0.818E-01    0.324E-01    0.324E-01    0.000E+00    0.000E+00
     8.294     0.070    0.544E+00    0.412E+00    0.181E+01    0.135E+00    0.150E+00    0.743E-01    0.743E-01    0.288E-01    0.288E-01    0.000E+00    0.000E+00
     8.294     0.080    0.557E+00    0.409E+00    0.164E+01    0.122E+00    0.140E+00    0.677E-01    0.677E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00
     8.294     0.090    0.568E+00    0.406E+00    0.150E+01    0.110E+00    0.130E+00    0.619E-01    0.619E-01    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     8.294     0.100    0.579E+00    0.402E+00    0.138E+01    0.100E+00    0.122E+00    0.567E-01    0.567E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     8.294     0.110    0.588E+00    0.397E+00    0.127E+01    0.911E-01    0.114E+00    0.521E-01    0.521E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     8.294     0.120    0.596E+00    0.392E+00    0.117E+01    0.830E-01    0.107E+00    0.479E-01    0.479E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     8.294     0.130    0.603E+00    0.386E+00    0.108E+01    0.759E-01    0.997E-01    0.441E-01    0.441E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
     8.294     0.140    0.609E+00    0.379E+00    0.993E+00    0.696E-01    0.931E-01    0.406E-01    0.406E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     8.294     0.150    0.614E+00    0.373E+00    0.916E+00    0.640E-01    0.868E-01    0.375E-01    0.375E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     8.294     0.160    0.617E+00    0.365E+00    0.844E+00    0.591E-01    0.808E-01    0.345E-01    0.345E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     8.294     0.170    0.620E+00    0.358E+00    0.778E+00    0.547E-01    0.751E-01    0.319E-01    0.319E-01    0.986E-02    0.986E-02    0.000E+00    0.000E+00
     8.294     0.180    0.621E+00    0.350E+00    0.717E+00    0.507E-01    0.697E-01    0.294E-01    0.294E-01    0.888E-02    0.888E-02    0.000E+00    0.000E+00
     8.294     0.190    0.621E+00    0.342E+00    0.661E+00    0.471E-01    0.646E-01    0.271E-01    0.271E-01    0.800E-02    0.800E-02    0.000E+00    0.000E+00
     8.294     0.200    0.620E+00    0.334E+00    0.609E+00    0.439E-01    0.597E-01    0.250E-01    0.250E-01    0.720E-02    0.720E-02    0.000E+00    0.000E+00
     8.294     0.210    0.618E+00    0.326E+00    0.560E+00    0.409E-01    0.552E-01    0.231E-01    0.231E-01    0.648E-02    0.648E-02    0.000E+00    0.000E+00
     8.294     0.220    0.615E+00    0.317E+00    0.515E+00    0.382E-01    0.509E-01    0.213E-01    0.213E-01    0.582E-02    0.582E-02    0.000E+00    0.000E+00
