     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.458E+00    0.420E+00    0.466E+01    0.293E+00    0.310E+00    0.168E+00    0.168E+00    0.784E-01    0.784E-01    0.000E+00    0.000E+00
     8.294     0.020    0.463E+00    0.416E+00    0.348E+01    0.240E+00    0.253E+00    0.134E+00    0.134E+00    0.597E-01    0.597E-01    0.000E+00    0.000E+00
     8.294     0.030    0.477E+00    0.417E+00    0.286E+01    0.208E+00    0.218E+00    0.115E+00    0.115E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
     8.294     0.040    0.495E+00    0.418E+00    0.250E+01    0.186E+00    0.194E+00    0.101E+00    0.101E+00    0.423E-01    0.423E-01    0.000E+00    0.000E+00
     8.294     0.050    0.512E+00    0.417E+00    0.222E+01    0.167E+00    0.176E+00    0.907E-01    0.907E-01    0.369E-01    0.369E-01    0.000E+00    0.000E+00
     8.294     0.060    0.527E+00    0.416E+00    0.199E+01    0.150E+00    0.162E+00    0.819E-01    0.819E-01    0.325E-01    0.325E-01    0.000E+00    0.000E+00
     8.294     0.070    0.541E+00    0.414E+00    0.181E+01    0.135E+00    0.150E+00    0.745E-01    0.745E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00
     8.294     0.080    0.554E+00    0.410E+00    0.165E+01    0.122E+00    0.140E+00    0.679E-01    0.679E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     8.294     0.090    0.565E+00    0.407E+00    0.151E+01    0.111E+00    0.131E+00    0.621E-01    0.621E-01    0.231E-01    0.231E-01    0.000E+00    0.000E+00
     8.294     0.100    0.576E+00    0.402E+00    0.139E+01    0.100E+00    0.122E+00    0.570E-01    0.570E-01    0.207E-01    0.207E-01    0.000E+00    0.000E+00
     8.294     0.110    0.585E+00    0.397E+00    0.128E+01    0.911E-01    0.115E+00    0.523E-01    0.523E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00
     8.294     0.120    0.593E+00    0.391E+00    0.118E+01    0.829E-01    0.108E+00    0.482E-01    0.482E-01    0.167E-01    0.167E-01    0.000E+00    0.000E+00
     8.294     0.130    0.600E+00    0.385E+00    0.108E+01    0.757E-01    0.101E+00    0.443E-01    0.443E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
     8.294     0.140    0.606E+00    0.378E+00    0.100E+01    0.693E-01    0.943E-01    0.409E-01    0.409E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
     8.294     0.150    0.611E+00    0.371E+00    0.923E+00    0.637E-01    0.881E-01    0.377E-01    0.377E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     8.294     0.160    0.615E+00    0.364E+00    0.851E+00    0.587E-01    0.821E-01    0.348E-01    0.348E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     8.294     0.170    0.617E+00    0.356E+00    0.785E+00    0.542E-01    0.765E-01    0.321E-01    0.321E-01    0.993E-02    0.993E-02    0.000E+00    0.000E+00
     8.294     0.180    0.618E+00    0.349E+00    0.723E+00    0.502E-01    0.710E-01    0.296E-01    0.296E-01    0.894E-02    0.894E-02    0.000E+00    0.000E+00
     8.294     0.190    0.619E+00    0.341E+00    0.666E+00    0.467E-01    0.659E-01    0.273E-01    0.273E-01    0.805E-02    0.805E-02    0.000E+00    0.000E+00
     8.294     0.200    0.618E+00    0.333E+00    0.613E+00    0.434E-01    0.610E-01    0.252E-01    0.252E-01    0.724E-02    0.724E-02    0.000E+00    0.000E+00
     8.294     0.210    0.616E+00    0.324E+00    0.564E+00    0.405E-01    0.564E-01    0.233E-01    0.233E-01    0.650E-02    0.650E-02    0.000E+00    0.000E+00
     8.294     0.220    0.613E+00    0.316E+00    0.518E+00    0.378E-01    0.521E-01    0.215E-01    0.215E-01    0.584E-02    0.584E-02    0.000E+00    0.000E+00
     8.294     0.230    0.609E+00    0.307E+00    0.476E+00    0.354E-01    0.480E-01    0.198E-01    0.198E-01    0.524E-02    0.524E-02    0.000E+00    0.000E+00
     8.294     0.240    0.604E+00    0.299E+00    0.437E+00    0.331E-01    0.442E-01    0.183E-01    0.183E-01    0.470E-02    0.470E-02    0.000E+00    0.000E+00
     8.294     0.250    0.598E+00    0.290E+00    0.400E+00    0.310E-01    0.407E-01    0.169E-01    0.169E-01    0.420E-02    0.420E-02    0.000E+00    0.000E+00
     8.294     0.260    0.591E+00    0.281E+00    0.366E+00    0.290E-01    0.374E-01    0.155E-01    0.155E-01    0.376E-02    0.376E-02    0.000E+00    0.000E+00
     8.294     0.270    0.583E+00    0.272E+00    0.335E+00    0.271E-01    0.343E-01    0.143E-01    0.143E-01    0.336E-02    0.336E-02    0.000E+00    0.000E+00
     8.294     0.280    0.574E+00    0.263E+00    0.306E+00    0.254E-01    0.315E-01    0.132E-01    0.132E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     8.294     0.290    0.565E+00    0.254E+00    0.279E+00    0.237E-01    0.288E-01    0.121E-01    0.121E-01    0.267E-02    0.267E-02    0.000E+00    0.000E+00
     8.294     0.300    0.555E+00    0.245E+00    0.254E+00    0.222E-01    0.264E-01    0.111E-01    0.111E-01    0.237E-02    0.237E-02    0.000E+00    0.000E+00
     8.294     0.310    0.545E+00    0.236E+00    0.231E+00    0.207E-01    0.242E-01    0.102E-01    0.102E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     8.294     0.320    0.533E+00    0.227E+00    0.210E+00    0.192E-01    0.221E-01    0.939E-02    0.939E-02    0.187E-02    0.187E-02    0.000E+00    0.000E+00
     8.294     0.330    0.522E+00    0.218E+00    0.190E+00    0.179E-01    0.202E-01    0.861E-02    0.861E-02    0.166E-02    0.166E-02    0.000E+00    0.000E+00
     8.294     0.340    0.509E+00    0.209E+00    0.172E+00    0.166E-01    0.185E-01    0.790E-02    0.790E-02    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     8.294     0.350    0.497E+00    0.200E+00    0.156E+00    0.154E-01    0.169E-01    0.723E-02    0.723E-02    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     8.294     0.360    0.484E+00    0.191E+00    0.141E+00    0.143E-01    0.154E-01    0.661E-02    0.661E-02    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     8.294     0.370    0.470E+00    0.182E+00    0.127E+00    0.132E-01    0.141E-01    0.605E-02    0.605E-02    0.100E-02    0.100E-02    0.000E+00    0.000E+00
     8.294     0.380    0.457E+00    0.173E+00    0.114E+00    0.121E-01    0.128E-01    0.552E-02    0.552E-02    0.882E-03    0.882E-03    0.000E+00    0.000E+00
     8.294     0.390    0.443E+00    0.165E+00    0.103E+00    0.112E-01    0.117E-01    0.503E-02    0.503E-02    0.773E-03    0.773E-03    0.000E+00    0.000E+00
