     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.458E+00    0.421E+00    0.465E+01    0.291E+00    0.312E+00    0.168E+00    0.168E+00    0.783E-01    0.783E-01    0.000E+00    0.000E+00
     8.294     0.020    0.463E+00    0.417E+00    0.348E+01    0.237E+00    0.256E+00    0.134E+00    0.134E+00    0.597E-01    0.597E-01    0.000E+00    0.000E+00
     8.294     0.030    0.478E+00    0.417E+00    0.286E+01    0.205E+00    0.220E+00    0.115E+00    0.115E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
     8.294     0.040    0.497E+00    0.417E+00    0.250E+01    0.184E+00    0.197E+00    0.101E+00    0.101E+00    0.422E-01    0.422E-01    0.000E+00    0.000E+00
     8.294     0.050    0.513E+00    0.416E+00    0.221E+01    0.165E+00    0.178E+00    0.906E-01    0.906E-01    0.368E-01    0.368E-01    0.000E+00    0.000E+00
     8.294     0.060    0.529E+00    0.415E+00    0.199E+01    0.149E+00    0.163E+00    0.819E-01    0.819E-01    0.324E-01    0.324E-01    0.000E+00    0.000E+00
     8.294     0.070    0.542E+00    0.413E+00    0.181E+01    0.134E+00    0.151E+00    0.744E-01    0.744E-01    0.288E-01    0.288E-01    0.000E+00    0.000E+00
     8.294     0.080    0.555E+00    0.410E+00    0.165E+01    0.121E+00    0.141E+00    0.678E-01    0.678E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00
     8.294     0.090    0.566E+00    0.407E+00    0.151E+01    0.110E+00    0.132E+00    0.620E-01    0.620E-01    0.230E-01    0.230E-01    0.000E+00    0.000E+00
     8.294     0.100    0.577E+00    0.403E+00    0.138E+01    0.993E-01    0.123E+00    0.569E-01    0.569E-01    0.206E-01    0.206E-01    0.000E+00    0.000E+00
     8.294     0.110    0.586E+00    0.398E+00    0.127E+01    0.902E-01    0.116E+00    0.523E-01    0.523E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     8.294     0.120    0.594E+00    0.392E+00    0.117E+01    0.822E-01    0.108E+00    0.481E-01    0.481E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     8.294     0.130    0.601E+00    0.386E+00    0.108E+01    0.751E-01    0.101E+00    0.443E-01    0.443E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
     8.294     0.140    0.607E+00    0.380E+00    0.995E+00    0.689E-01    0.947E-01    0.408E-01    0.408E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     8.294     0.150    0.611E+00    0.373E+00    0.917E+00    0.634E-01    0.883E-01    0.377E-01    0.377E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     8.294     0.160    0.615E+00    0.366E+00    0.846E+00    0.586E-01    0.822E-01    0.347E-01    0.347E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     8.294     0.170    0.617E+00    0.358E+00    0.780E+00    0.542E-01    0.765E-01    0.321E-01    0.321E-01    0.989E-02    0.989E-02    0.000E+00    0.000E+00
     8.294     0.180    0.619E+00    0.350E+00    0.719E+00    0.504E-01    0.710E-01    0.296E-01    0.296E-01    0.891E-02    0.891E-02    0.000E+00    0.000E+00
     8.294     0.190    0.619E+00    0.342E+00    0.663E+00    0.469E-01    0.658E-01    0.273E-01    0.273E-01    0.802E-02    0.802E-02    0.000E+00    0.000E+00
     8.294     0.200    0.618E+00    0.334E+00    0.610E+00    0.437E-01    0.609E-01    0.252E-01    0.252E-01    0.722E-02    0.722E-02    0.000E+00    0.000E+00
     8.294     0.210    0.616E+00    0.326E+00    0.562E+00    0.408E-01    0.562E-01    0.233E-01    0.233E-01    0.650E-02    0.650E-02    0.000E+00    0.000E+00
     8.294     0.220    0.613E+00    0.317E+00    0.516E+00    0.382E-01    0.519E-01    0.215E-01    0.215E-01    0.584E-02    0.584E-02    0.000E+00    0.000E+00
