     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.466E+00    0.412E+00    0.460E+01    0.293E+00    0.313E+00    0.189E+00    0.189E+00    0.112E+00    0.112E+00    0.000E+00    0.000E+00
     8.294     0.020    0.494E+00    0.422E+00    0.383E+01    0.240E+00    0.261E+00    0.149E+00    0.149E+00    0.809E-01    0.809E-01    0.000E+00    0.000E+00
     8.294     0.030    0.525E+00    0.433E+00    0.330E+01    0.208E+00    0.229E+00    0.125E+00    0.125E+00    0.620E-01    0.620E-01    0.000E+00    0.000E+00
     8.294     0.040    0.553E+00    0.442E+00    0.289E+01    0.187E+00    0.208E+00    0.109E+00    0.109E+00    0.499E-01    0.499E-01    0.000E+00    0.000E+00
     8.294     0.050    0.577E+00    0.447E+00    0.253E+01    0.169E+00    0.191E+00    0.962E-01    0.962E-01    0.405E-01    0.405E-01    0.000E+00    0.000E+00
     8.294     0.060    0.597E+00    0.449E+00    0.224E+01    0.152E+00    0.178E+00    0.861E-01    0.861E-01    0.335E-01    0.335E-01    0.000E+00    0.000E+00
     8.294     0.070    0.614E+00    0.448E+00    0.198E+01    0.137E+00    0.166E+00    0.775E-01    0.775E-01    0.280E-01    0.280E-01    0.000E+00    0.000E+00
     8.294     0.080    0.628E+00    0.446E+00    0.175E+01    0.124E+00    0.156E+00    0.701E-01    0.701E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     8.294     0.090    0.639E+00    0.442E+00    0.156E+01    0.111E+00    0.147E+00    0.637E-01    0.637E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     8.294     0.100    0.649E+00    0.437E+00    0.139E+01    0.101E+00    0.138E+00    0.580E-01    0.580E-01    0.170E-01    0.170E-01    0.000E+00    0.000E+00
     8.294     0.110    0.657E+00    0.431E+00    0.124E+01    0.910E-01    0.130E+00    0.529E-01    0.529E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     8.294     0.120    0.663E+00    0.424E+00    0.111E+01    0.825E-01    0.121E+00    0.483E-01    0.483E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     8.294     0.130    0.668E+00    0.416E+00    0.996E+00    0.750E-01    0.113E+00    0.442E-01    0.442E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     8.294     0.140    0.671E+00    0.408E+00    0.896E+00    0.685E-01    0.105E+00    0.404E-01    0.404E-01    0.954E-02    0.954E-02    0.000E+00    0.000E+00
     8.294     0.150    0.673E+00    0.399E+00    0.808E+00    0.627E-01    0.971E-01    0.370E-01    0.370E-01    0.836E-02    0.836E-02    0.000E+00    0.000E+00
     8.294     0.160    0.674E+00    0.390E+00    0.730E+00    0.576E-01    0.895E-01    0.338E-01    0.338E-01    0.735E-02    0.735E-02    0.000E+00    0.000E+00
     8.294     0.170    0.673E+00    0.381E+00    0.662E+00    0.530E-01    0.822E-01    0.309E-01    0.309E-01    0.649E-02    0.649E-02    0.000E+00    0.000E+00
     8.294     0.180    0.671E+00    0.371E+00    0.601E+00    0.489E-01    0.751E-01    0.283E-01    0.283E-01    0.575E-02    0.575E-02    0.000E+00    0.000E+00
     8.294     0.190    0.668E+00    0.362E+00    0.547E+00    0.452E-01    0.685E-01    0.258E-01    0.258E-01    0.511E-02    0.511E-02    0.000E+00    0.000E+00
     8.294     0.200    0.664E+00    0.352E+00    0.500E+00    0.418E-01    0.622E-01    0.235E-01    0.235E-01    0.455E-02    0.455E-02    0.000E+00    0.000E+00
     8.294     0.210    0.658E+00    0.343E+00    0.457E+00    0.386E-01    0.564E-01    0.214E-01    0.214E-01    0.407E-02    0.407E-02    0.000E+00    0.000E+00
     8.294     0.220    0.651E+00    0.333E+00    0.419E+00    0.357E-01    0.510E-01    0.195E-01    0.195E-01    0.364E-02    0.364E-02    0.000E+00    0.000E+00
     8.294     0.230    0.643E+00    0.323E+00    0.385E+00    0.330E-01    0.459E-01    0.177E-01    0.177E-01    0.326E-02    0.326E-02    0.000E+00    0.000E+00
     8.294     0.240    0.635E+00    0.313E+00    0.354E+00    0.305E-01    0.413E-01    0.161E-01    0.161E-01    0.292E-02    0.292E-02    0.000E+00    0.000E+00
     8.294     0.250    0.625E+00    0.303E+00    0.327E+00    0.281E-01    0.370E-01    0.146E-01    0.146E-01    0.262E-02    0.262E-02    0.000E+00    0.000E+00
     8.294     0.260    0.614E+00    0.293E+00    0.301E+00    0.258E-01    0.331E-01    0.132E-01    0.132E-01    0.236E-02    0.236E-02    0.000E+00    0.000E+00
     8.294     0.270    0.603E+00    0.283E+00    0.279E+00    0.237E-01    0.296E-01    0.119E-01    0.119E-01    0.212E-02    0.212E-02    0.000E+00    0.000E+00
     8.294     0.280    0.591E+00    0.273E+00    0.258E+00    0.217E-01    0.264E-01    0.108E-01    0.108E-01    0.190E-02    0.190E-02    0.000E+00    0.000E+00
     8.294     0.290    0.578E+00    0.262E+00    0.238E+00    0.198E-01    0.235E-01    0.969E-02    0.969E-02    0.171E-02    0.171E-02    0.000E+00    0.000E+00
     8.294     0.300    0.565E+00    0.252E+00    0.221E+00    0.180E-01    0.209E-01    0.871E-02    0.871E-02    0.153E-02    0.153E-02    0.000E+00    0.000E+00
     8.294     0.310    0.551E+00    0.242E+00    0.205E+00    0.163E-01    0.186E-01    0.781E-02    0.781E-02    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     8.294     0.320    0.536E+00    0.232E+00    0.190E+00    0.148E-01    0.165E-01    0.699E-02    0.699E-02    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     8.294     0.330    0.522E+00    0.221E+00    0.176E+00    0.133E-01    0.146E-01    0.625E-02    0.625E-02    0.110E-02    0.110E-02    0.000E+00    0.000E+00
     8.294     0.340    0.507E+00    0.211E+00    0.163E+00    0.120E-01    0.129E-01    0.557E-02    0.557E-02    0.983E-03    0.983E-03    0.000E+00    0.000E+00
     8.294     0.350    0.491E+00    0.201E+00    0.150E+00    0.107E-01    0.114E-01    0.495E-02    0.495E-02    0.876E-03    0.876E-03    0.000E+00    0.000E+00
     8.294     0.360    0.476E+00    0.191E+00    0.139E+00    0.956E-02    0.101E-01    0.439E-02    0.439E-02    0.780E-03    0.780E-03    0.000E+00    0.000E+00
     8.294     0.370    0.460E+00    0.181E+00    0.129E+00    0.850E-02    0.888E-02    0.389E-02    0.389E-02    0.692E-03    0.692E-03    0.000E+00    0.000E+00
     8.294     0.380    0.444E+00    0.171E+00    0.119E+00    0.754E-02    0.780E-02    0.344E-02    0.344E-02    0.613E-03    0.613E-03    0.000E+00    0.000E+00
     8.294     0.390    0.428E+00    0.161E+00    0.109E+00    0.666E-02    0.685E-02    0.303E-02    0.303E-02    0.542E-03    0.542E-03    0.000E+00    0.000E+00
     8.294     0.400    0.412E+00    0.152E+00    0.101E+00    0.587E-02    0.600E-02    0.266E-02    0.266E-02    0.477E-03    0.477E-03    0.000E+00    0.000E+00
     8.294     0.410    0.396E+00    0.143E+00    0.924E-01    0.516E-02    0.525E-02    0.233E-02    0.233E-02    0.420E-03    0.420E-03    0.000E+00    0.000E+00
     8.294     0.420    0.380E+00    0.134E+00    0.848E-01    0.451E-02    0.458E-02    0.204E-02    0.204E-02    0.368E-03    0.368E-03    0.000E+00    0.000E+00
     8.294     0.430    0.365E+00    0.125E+00    0.776E-01    0.394E-02    0.398E-02    0.178E-02    0.178E-02    0.321E-03    0.321E-03    0.000E+00    0.000E+00
     8.294     0.440    0.349E+00    0.117E+00    0.710E-01    0.343E-02    0.345E-02    0.154E-02    0.154E-02    0.280E-03    0.280E-03    0.000E+00    0.000E+00
     8.294     0.450    0.333E+00    0.108E+00    0.647E-01    0.297E-02    0.299E-02    0.134E-02    0.134E-02    0.243E-03    0.243E-03    0.000E+00    0.000E+00
     8.294     0.460    0.318E+00    0.101E+00    0.589E-01    0.257E-02    0.258E-02    0.116E-02    0.116E-02    0.210E-03    0.210E-03    0.000E+00    0.000E+00
     8.294     0.470    0.303E+00    0.930E-01    0.534E-01    0.221E-02    0.222E-02    0.995E-03    0.995E-03    0.181E-03    0.181E-03    0.000E+00    0.000E+00
     8.294     0.480    0.288E+00    0.859E-01    0.484E-01    0.190E-02    0.190E-02    0.854E-03    0.854E-03    0.155E-03    0.155E-03    0.000E+00    0.000E+00
     8.294     0.490    0.273E+00    0.790E-01    0.437E-01    0.162E-02    0.163E-02    0.730E-03    0.730E-03    0.132E-03    0.132E-03    0.000E+00    0.000E+00
     8.294     0.500    0.259E+00    0.725E-01    0.394E-01    0.138E-02    0.139E-02    0.622E-03    0.622E-03    0.113E-03    0.113E-03    0.000E+00    0.000E+00
     8.294     0.510    0.245E+00    0.663E-01    0.353E-01    0.118E-02    0.118E-02    0.528E-03    0.528E-03    0.953E-04    0.953E-04    0.000E+00    0.000E+00
     8.294     0.520    0.231E+00    0.605E-01    0.317E-01    0.994E-03    0.995E-03    0.446E-03    0.446E-03    0.803E-04    0.803E-04    0.000E+00    0.000E+00
     8.294     0.530    0.218E+00    0.551E-01    0.283E-01    0.837E-03    0.838E-03    0.375E-03    0.375E-03    0.673E-04    0.673E-04    0.000E+00    0.000E+00
     8.294     0.540    0.205E+00    0.500E-01    0.251E-01    0.702E-03    0.703E-03    0.315E-03    0.315E-03    0.561E-04    0.561E-04    0.000E+00    0.000E+00
     8.294     0.550    0.192E+00    0.452E-01    0.223E-01    0.587E-03    0.587E-03    0.263E-03    0.263E-03    0.464E-04    0.464E-04    0.000E+00    0.000E+00
     8.294     0.560    0.180E+00    0.408E-01    0.197E-01    0.488E-03    0.488E-03    0.218E-03    0.218E-03    0.382E-04    0.382E-04    0.000E+00    0.000E+00
     8.294     0.570    0.168E+00    0.367E-01    0.174E-01    0.404E-03    0.404E-03    0.180E-03    0.180E-03    0.313E-04    0.313E-04    0.000E+00    0.000E+00
     8.294     0.580    0.156E+00    0.329E-01    0.152E-01    0.332E-03    0.332E-03    0.148E-03    0.148E-03    0.254E-04    0.254E-04    0.000E+00    0.000E+00
     8.294     0.590    0.146E+00    0.294E-01    0.133E-01    0.272E-03    0.272E-03    0.121E-03    0.121E-03    0.205E-04    0.205E-04    0.000E+00    0.000E+00
     8.294     0.600    0.135E+00    0.261E-01    0.116E-01    0.222E-03    0.222E-03    0.985E-04    0.985E-04    0.163E-04    0.163E-04    0.000E+00    0.000E+00
     8.294     0.610    0.125E+00    0.232E-01    0.100E-01    0.180E-03    0.180E-03    0.796E-04    0.796E-04    0.129E-04    0.129E-04    0.000E+00    0.000E+00
     8.294     0.620    0.115E+00    0.205E-01    0.865E-02    0.145E-03    0.145E-03    0.639E-04    0.639E-04    0.101E-04    0.101E-04    0.000E+00    0.000E+00
     8.294     0.630    0.106E+00    0.181E-01    0.743E-02    0.116E-03    0.116E-03    0.510E-04    0.510E-04    0.786E-05    0.786E-05    0.000E+00    0.000E+00
     8.294     0.640    0.972E-01    0.159E-01    0.635E-02    0.919E-04    0.919E-04    0.404E-04    0.404E-04    0.602E-05    0.602E-05    0.000E+00    0.000E+00
