     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.001    0.559E+00    0.533E+00    0.717E+01    0.513E+00    0.519E+00    0.340E+00    0.340E+00    0.222E+00    0.222E+00    0.000E+00    0.000E+00
     8.294     0.002    0.505E+00    0.472E+00    0.627E+01    0.436E+00    0.446E+00    0.288E+00    0.288E+00    0.186E+00    0.186E+00    0.000E+00    0.000E+00
     8.294     0.003    0.483E+00    0.445E+00    0.581E+01    0.395E+00    0.408E+00    0.260E+00    0.260E+00    0.166E+00    0.166E+00    0.000E+00    0.000E+00
     8.294     0.004    0.473E+00    0.431E+00    0.552E+01    0.370E+00    0.384E+00    0.243E+00    0.243E+00    0.154E+00    0.154E+00    0.000E+00    0.000E+00
     8.294     0.005    0.468E+00    0.424E+00    0.530E+01    0.351E+00    0.367E+00    0.230E+00    0.230E+00    0.144E+00    0.144E+00    0.000E+00    0.000E+00
     8.294     0.006    0.465E+00    0.419E+00    0.512E+01    0.335E+00    0.352E+00    0.219E+00    0.219E+00    0.136E+00    0.136E+00    0.000E+00    0.000E+00
     8.294     0.007    0.465E+00    0.416E+00    0.498E+01    0.323E+00    0.341E+00    0.210E+00    0.210E+00    0.129E+00    0.129E+00    0.000E+00    0.000E+00
     8.294     0.008    0.464E+00    0.414E+00    0.483E+01    0.311E+00    0.330E+00    0.202E+00    0.202E+00    0.123E+00    0.123E+00    0.000E+00    0.000E+00
     8.294     0.009    0.466E+00    0.413E+00    0.472E+01    0.302E+00    0.322E+00    0.196E+00    0.196E+00    0.118E+00    0.118E+00    0.000E+00    0.000E+00
     8.294     0.010    0.466E+00    0.412E+00    0.461E+01    0.293E+00    0.313E+00    0.189E+00    0.189E+00    0.113E+00    0.113E+00    0.000E+00    0.000E+00
     8.294     0.011    0.469E+00    0.413E+00    0.452E+01    0.286E+00    0.307E+00    0.184E+00    0.184E+00    0.109E+00    0.109E+00    0.000E+00    0.000E+00
     8.294     0.012    0.471E+00    0.413E+00    0.442E+01    0.279E+00    0.300E+00    0.178E+00    0.178E+00    0.105E+00    0.105E+00    0.000E+00    0.000E+00
     8.294     0.013    0.473E+00    0.414E+00    0.434E+01    0.273E+00    0.293E+00    0.174E+00    0.174E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
     8.294     0.014    0.476E+00    0.415E+00    0.426E+01    0.267E+00    0.288E+00    0.170E+00    0.170E+00    0.979E-01    0.979E-01    0.000E+00    0.000E+00
     8.294     0.015    0.479E+00    0.416E+00    0.418E+01    0.262E+00    0.283E+00    0.166E+00    0.166E+00    0.945E-01    0.945E-01    0.000E+00    0.000E+00
     8.294     0.016    0.482E+00    0.417E+00    0.411E+01    0.257E+00    0.278E+00    0.162E+00    0.162E+00    0.916E-01    0.916E-01    0.000E+00    0.000E+00
     8.294     0.017    0.485E+00    0.419E+00    0.405E+01    0.253E+00    0.274E+00    0.159E+00    0.159E+00    0.890E-01    0.890E-01    0.000E+00    0.000E+00
     8.294     0.018    0.488E+00    0.420E+00    0.398E+01    0.248E+00    0.269E+00    0.155E+00    0.155E+00    0.863E-01    0.863E-01    0.000E+00    0.000E+00
     8.294     0.019    0.491E+00    0.421E+00    0.391E+01    0.244E+00    0.265E+00    0.152E+00    0.152E+00    0.838E-01    0.838E-01    0.000E+00    0.000E+00
     8.294     0.020    0.494E+00    0.422E+00    0.385E+01    0.240E+00    0.261E+00    0.149E+00    0.149E+00    0.814E-01    0.814E-01    0.000E+00    0.000E+00
     8.294     0.021    0.498E+00    0.424E+00    0.380E+01    0.237E+00    0.258E+00    0.146E+00    0.146E+00    0.793E-01    0.793E-01    0.000E+00    0.000E+00
     8.294     0.022    0.501E+00    0.425E+00    0.374E+01    0.233E+00    0.254E+00    0.144E+00    0.144E+00    0.771E-01    0.771E-01    0.000E+00    0.000E+00
     8.294     0.023    0.504E+00    0.426E+00    0.368E+01    0.229E+00    0.250E+00    0.141E+00    0.141E+00    0.749E-01    0.749E-01    0.000E+00    0.000E+00
     8.294     0.024    0.507E+00    0.427E+00    0.362E+01    0.226E+00    0.247E+00    0.138E+00    0.138E+00    0.729E-01    0.729E-01    0.000E+00    0.000E+00
     8.294     0.025    0.510E+00    0.428E+00    0.357E+01    0.223E+00    0.243E+00    0.136E+00    0.136E+00    0.710E-01    0.710E-01    0.000E+00    0.000E+00
     8.294     0.026    0.513E+00    0.430E+00    0.352E+01    0.220E+00    0.240E+00    0.134E+00    0.134E+00    0.692E-01    0.692E-01    0.000E+00    0.000E+00
     8.294     0.027    0.516E+00    0.431E+00    0.347E+01    0.217E+00    0.237E+00    0.131E+00    0.131E+00    0.674E-01    0.674E-01    0.000E+00    0.000E+00
