     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.466E+00    0.413E+00    0.462E+01    0.293E+00    0.314E+00    0.189E+00    0.189E+00    0.113E+00    0.113E+00    0.000E+00    0.000E+00
     8.294     0.020    0.495E+00    0.424E+00    0.386E+01    0.240E+00    0.262E+00    0.149E+00    0.149E+00    0.814E-01    0.814E-01    0.000E+00    0.000E+00
     8.294     0.030    0.526E+00    0.436E+00    0.332E+01    0.209E+00    0.230E+00    0.125E+00    0.125E+00    0.624E-01    0.624E-01    0.000E+00    0.000E+00
     8.294     0.040    0.555E+00    0.445E+00    0.291E+01    0.187E+00    0.208E+00    0.109E+00    0.109E+00    0.501E-01    0.501E-01    0.000E+00    0.000E+00
     8.294     0.050    0.578E+00    0.449E+00    0.255E+01    0.169E+00    0.191E+00    0.963E-01    0.963E-01    0.406E-01    0.406E-01    0.000E+00    0.000E+00
     8.294     0.060    0.598E+00    0.451E+00    0.225E+01    0.152E+00    0.178E+00    0.861E-01    0.861E-01    0.335E-01    0.335E-01    0.000E+00    0.000E+00
     8.294     0.070    0.615E+00    0.450E+00    0.199E+01    0.137E+00    0.167E+00    0.775E-01    0.775E-01    0.279E-01    0.279E-01    0.000E+00    0.000E+00
     8.294     0.080    0.629E+00    0.447E+00    0.176E+01    0.123E+00    0.157E+00    0.700E-01    0.700E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     8.294     0.090    0.640E+00    0.442E+00    0.156E+01    0.111E+00    0.147E+00    0.635E-01    0.635E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     8.294     0.100    0.650E+00    0.437E+00    0.139E+01    0.999E-01    0.139E+00    0.578E-01    0.578E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     8.294     0.110    0.658E+00    0.430E+00    0.124E+01    0.903E-01    0.130E+00    0.527E-01    0.527E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     8.294     0.120    0.664E+00    0.423E+00    0.110E+01    0.818E-01    0.122E+00    0.481E-01    0.481E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
     8.294     0.130    0.669E+00    0.414E+00    0.988E+00    0.744E-01    0.113E+00    0.440E-01    0.440E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     8.294     0.140    0.672E+00    0.406E+00    0.887E+00    0.679E-01    0.105E+00    0.402E-01    0.402E-01    0.937E-02    0.937E-02    0.000E+00    0.000E+00
     8.294     0.150    0.674E+00    0.397E+00    0.798E+00    0.622E-01    0.972E-01    0.368E-01    0.368E-01    0.820E-02    0.820E-02    0.000E+00    0.000E+00
     8.294     0.160    0.675E+00    0.388E+00    0.720E+00    0.571E-01    0.895E-01    0.337E-01    0.337E-01    0.721E-02    0.721E-02    0.000E+00    0.000E+00
     8.294     0.170    0.674E+00    0.379E+00    0.651E+00    0.526E-01    0.822E-01    0.308E-01    0.308E-01    0.636E-02    0.636E-02    0.000E+00    0.000E+00
     8.294     0.180    0.672E+00    0.370E+00    0.590E+00    0.485E-01    0.751E-01    0.281E-01    0.281E-01    0.563E-02    0.563E-02    0.000E+00    0.000E+00
     8.294     0.190    0.669E+00    0.361E+00    0.537E+00    0.448E-01    0.685E-01    0.257E-01    0.257E-01    0.501E-02    0.501E-02    0.000E+00    0.000E+00
     8.294     0.200    0.664E+00    0.351E+00    0.490E+00    0.415E-01    0.622E-01    0.234E-01    0.234E-01    0.447E-02    0.447E-02    0.000E+00    0.000E+00
     8.294     0.210    0.658E+00    0.342E+00    0.448E+00    0.383E-01    0.563E-01    0.213E-01    0.213E-01    0.399E-02    0.399E-02    0.000E+00    0.000E+00
     8.294     0.220    0.652E+00    0.332E+00    0.410E+00    0.355E-01    0.509E-01    0.194E-01    0.194E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     8.294     0.230    0.644E+00    0.323E+00    0.377E+00    0.328E-01    0.458E-01    0.176E-01    0.176E-01    0.321E-02    0.321E-02    0.000E+00    0.000E+00
     8.294     0.240    0.635E+00    0.313E+00    0.347E+00    0.303E-01    0.412E-01    0.160E-01    0.160E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     8.294     0.250    0.625E+00    0.303E+00    0.319E+00    0.279E-01    0.369E-01    0.145E-01    0.145E-01    0.259E-02    0.259E-02    0.000E+00    0.000E+00
     8.294     0.260    0.614E+00    0.293E+00    0.295E+00    0.257E-01    0.331E-01    0.131E-01    0.131E-01    0.233E-02    0.233E-02    0.000E+00    0.000E+00
     8.294     0.270    0.603E+00    0.284E+00    0.273E+00    0.236E-01    0.295E-01    0.119E-01    0.119E-01    0.210E-02    0.210E-02    0.000E+00    0.000E+00
     8.294     0.280    0.591E+00    0.274E+00    0.253E+00    0.216E-01    0.263E-01    0.107E-01    0.107E-01    0.189E-02    0.189E-02    0.000E+00    0.000E+00
     8.294     0.290    0.578E+00    0.263E+00    0.234E+00    0.197E-01    0.235E-01    0.965E-02    0.965E-02    0.170E-02    0.170E-02    0.000E+00    0.000E+00
     8.294     0.300    0.565E+00    0.253E+00    0.217E+00    0.179E-01    0.209E-01    0.867E-02    0.867E-02    0.153E-02    0.153E-02    0.000E+00    0.000E+00
     8.294     0.310    0.551E+00    0.243E+00    0.201E+00    0.163E-01    0.185E-01    0.778E-02    0.778E-02    0.138E-02    0.138E-02    0.000E+00    0.000E+00
     8.294     0.320    0.536E+00    0.233E+00    0.187E+00    0.147E-01    0.164E-01    0.697E-02    0.697E-02    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     8.294     0.330    0.521E+00    0.223E+00    0.174E+00    0.133E-01    0.146E-01    0.623E-02    0.623E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     8.294     0.340    0.506E+00    0.213E+00    0.161E+00    0.119E-01    0.129E-01    0.555E-02    0.555E-02    0.991E-03    0.991E-03    0.000E+00    0.000E+00
