     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.467E+00    0.413E+00    0.461E+01    0.293E+00    0.314E+00    0.189E+00    0.189E+00    0.113E+00    0.113E+00    0.000E+00    0.000E+00
     8.294     0.020    0.495E+00    0.423E+00    0.386E+01    0.240E+00    0.262E+00    0.149E+00    0.149E+00    0.816E-01    0.816E-01    0.000E+00    0.000E+00
     8.294     0.030    0.525E+00    0.434E+00    0.333E+01    0.209E+00    0.230E+00    0.125E+00    0.125E+00    0.626E-01    0.626E-01    0.000E+00    0.000E+00
     8.294     0.040    0.554E+00    0.442E+00    0.292E+01    0.188E+00    0.208E+00    0.109E+00    0.109E+00    0.503E-01    0.503E-01    0.000E+00    0.000E+00
     8.294     0.050    0.577E+00    0.447E+00    0.257E+01    0.169E+00    0.191E+00    0.966E-01    0.966E-01    0.408E-01    0.408E-01    0.000E+00    0.000E+00
     8.294     0.060    0.597E+00    0.449E+00    0.226E+01    0.152E+00    0.178E+00    0.863E-01    0.863E-01    0.337E-01    0.337E-01    0.000E+00    0.000E+00
     8.294     0.070    0.614E+00    0.448E+00    0.200E+01    0.137E+00    0.167E+00    0.776E-01    0.776E-01    0.280E-01    0.280E-01    0.000E+00    0.000E+00
     8.294     0.080    0.627E+00    0.446E+00    0.177E+01    0.123E+00    0.157E+00    0.701E-01    0.701E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     8.294     0.090    0.639E+00    0.442E+00    0.157E+01    0.111E+00    0.147E+00    0.636E-01    0.636E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     8.294     0.100    0.649E+00    0.437E+00    0.140E+01    0.100E+00    0.139E+00    0.579E-01    0.579E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
     8.294     0.110    0.656E+00    0.431E+00    0.125E+01    0.905E-01    0.130E+00    0.528E-01    0.528E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     8.294     0.120    0.663E+00    0.424E+00    0.111E+01    0.820E-01    0.122E+00    0.482E-01    0.482E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
     8.294     0.130    0.668E+00    0.416E+00    0.994E+00    0.745E-01    0.113E+00    0.440E-01    0.440E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     8.294     0.140    0.671E+00    0.408E+00    0.891E+00    0.680E-01    0.105E+00    0.402E-01    0.402E-01    0.935E-02    0.935E-02    0.000E+00    0.000E+00
     8.294     0.150    0.673E+00    0.399E+00    0.801E+00    0.623E-01    0.972E-01    0.368E-01    0.368E-01    0.817E-02    0.817E-02    0.000E+00    0.000E+00
     8.294     0.160    0.674E+00    0.390E+00    0.722E+00    0.572E-01    0.895E-01    0.336E-01    0.336E-01    0.717E-02    0.717E-02    0.000E+00    0.000E+00
     8.294     0.170    0.673E+00    0.381E+00    0.652E+00    0.526E-01    0.821E-01    0.307E-01    0.307E-01    0.631E-02    0.631E-02    0.000E+00    0.000E+00
     8.294     0.180    0.671E+00    0.372E+00    0.591E+00    0.486E-01    0.751E-01    0.281E-01    0.281E-01    0.558E-02    0.558E-02    0.000E+00    0.000E+00
     8.294     0.190    0.668E+00    0.362E+00    0.536E+00    0.449E-01    0.684E-01    0.256E-01    0.256E-01    0.495E-02    0.495E-02    0.000E+00    0.000E+00
     8.294     0.200    0.664E+00    0.352E+00    0.488E+00    0.415E-01    0.622E-01    0.234E-01    0.234E-01    0.441E-02    0.441E-02    0.000E+00    0.000E+00
     8.294     0.210    0.658E+00    0.343E+00    0.446E+00    0.384E-01    0.563E-01    0.213E-01    0.213E-01    0.394E-02    0.394E-02    0.000E+00    0.000E+00
     8.294     0.220    0.651E+00    0.333E+00    0.408E+00    0.355E-01    0.509E-01    0.194E-01    0.194E-01    0.352E-02    0.352E-02    0.000E+00    0.000E+00
     8.294     0.230    0.643E+00    0.323E+00    0.374E+00    0.328E-01    0.458E-01    0.176E-01    0.176E-01    0.315E-02    0.315E-02    0.000E+00    0.000E+00
     8.294     0.240    0.635E+00    0.313E+00    0.344E+00    0.303E-01    0.412E-01    0.160E-01    0.160E-01    0.283E-02    0.283E-02    0.000E+00    0.000E+00
     8.294     0.250    0.625E+00    0.303E+00    0.316E+00    0.279E-01    0.370E-01    0.145E-01    0.145E-01    0.254E-02    0.254E-02    0.000E+00    0.000E+00
     8.294     0.260    0.614E+00    0.293E+00    0.292E+00    0.257E-01    0.331E-01    0.131E-01    0.131E-01    0.229E-02    0.229E-02    0.000E+00    0.000E+00
     8.294     0.270    0.603E+00    0.283E+00    0.269E+00    0.236E-01    0.295E-01    0.119E-01    0.119E-01    0.206E-02    0.206E-02    0.000E+00    0.000E+00
     8.294     0.280    0.591E+00    0.273E+00    0.249E+00    0.216E-01    0.264E-01    0.107E-01    0.107E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
