     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.458E+00    0.421E+00    0.466E+01    0.291E+00    0.312E+00    0.168E+00    0.168E+00    0.786E-01    0.786E-01    0.000E+00    0.000E+00
     8.294     0.020    0.463E+00    0.416E+00    0.349E+01    0.237E+00    0.256E+00    0.134E+00    0.134E+00    0.598E-01    0.598E-01    0.000E+00    0.000E+00
     8.294     0.030    0.478E+00    0.415E+00    0.286E+01    0.205E+00    0.220E+00    0.115E+00    0.115E+00    0.491E-01    0.491E-01    0.000E+00    0.000E+00
     8.294     0.040    0.497E+00    0.415E+00    0.250E+01    0.184E+00    0.197E+00    0.102E+00    0.102E+00    0.423E-01    0.423E-01    0.000E+00    0.000E+00
     8.294     0.050    0.513E+00    0.415E+00    0.222E+01    0.165E+00    0.178E+00    0.908E-01    0.908E-01    0.368E-01    0.368E-01    0.000E+00    0.000E+00
     8.294     0.060    0.529E+00    0.413E+00    0.199E+01    0.149E+00    0.164E+00    0.821E-01    0.821E-01    0.325E-01    0.325E-01    0.000E+00    0.000E+00
     8.294     0.070    0.543E+00    0.412E+00    0.181E+01    0.135E+00    0.152E+00    0.746E-01    0.746E-01    0.288E-01    0.288E-01    0.000E+00    0.000E+00
     8.294     0.080    0.555E+00    0.409E+00    0.165E+01    0.122E+00    0.142E+00    0.681E-01    0.681E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00
     8.294     0.090    0.567E+00    0.406E+00    0.151E+01    0.110E+00    0.132E+00    0.623E-01    0.623E-01    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     8.294     0.100    0.577E+00    0.402E+00    0.138E+01    0.999E-01    0.124E+00    0.572E-01    0.572E-01    0.206E-01    0.206E-01    0.000E+00    0.000E+00
     8.294     0.110    0.586E+00    0.397E+00    0.127E+01    0.909E-01    0.116E+00    0.525E-01    0.525E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     8.294     0.120    0.594E+00    0.392E+00    0.117E+01    0.828E-01    0.109E+00    0.484E-01    0.484E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     8.294     0.130    0.601E+00    0.386E+00    0.108E+01    0.758E-01    0.102E+00    0.446E-01    0.446E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
