     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.459E+00    0.423E+00    0.466E+01    0.289E+00    0.315E+00    0.168E+00    0.168E+00    0.785E-01    0.785E-01    0.000E+00    0.000E+00
     8.294     0.020    0.463E+00    0.419E+00    0.348E+01    0.233E+00    0.259E+00    0.134E+00    0.134E+00    0.598E-01    0.598E-01    0.000E+00    0.000E+00
     8.294     0.030    0.479E+00    0.418E+00    0.286E+01    0.201E+00    0.225E+00    0.114E+00    0.114E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
     8.294     0.040    0.497E+00    0.418E+00    0.250E+01    0.179E+00    0.201E+00    0.101E+00    0.101E+00    0.422E-01    0.422E-01    0.000E+00    0.000E+00
     8.294     0.050    0.514E+00    0.417E+00    0.221E+01    0.161E+00    0.181E+00    0.905E-01    0.905E-01    0.367E-01    0.367E-01    0.000E+00    0.000E+00
     8.294     0.060    0.530E+00    0.415E+00    0.199E+01    0.146E+00    0.166E+00    0.817E-01    0.817E-01    0.324E-01    0.324E-01    0.000E+00    0.000E+00
     8.294     0.070    0.544E+00    0.413E+00    0.180E+01    0.132E+00    0.154E+00    0.742E-01    0.742E-01    0.287E-01    0.287E-01    0.000E+00    0.000E+00
     8.294     0.080    0.557E+00    0.410E+00    0.164E+01    0.119E+00    0.143E+00    0.677E-01    0.677E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00
     8.294     0.090    0.568E+00    0.406E+00    0.150E+01    0.108E+00    0.133E+00    0.619E-01    0.619E-01    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     8.294     0.100    0.578E+00    0.402E+00    0.138E+01    0.979E-01    0.124E+00    0.568E-01    0.568E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     8.294     0.110    0.587E+00    0.397E+00    0.127E+01    0.891E-01    0.116E+00    0.522E-01    0.522E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     8.294     0.120    0.595E+00    0.392E+00    0.116E+01    0.813E-01    0.109E+00    0.480E-01    0.480E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     8.294     0.130    0.602E+00    0.386E+00    0.107E+01    0.744E-01    0.102E+00    0.442E-01    0.442E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00
     8.294     0.140    0.608E+00    0.380E+00    0.989E+00    0.684E-01    0.950E-01    0.407E-01    0.407E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     8.294     0.150    0.612E+00    0.373E+00    0.912E+00    0.631E-01    0.885E-01    0.376E-01    0.376E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     8.294     0.160    0.616E+00    0.366E+00    0.841E+00    0.584E-01    0.823E-01    0.347E-01    0.347E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     8.294     0.170    0.618E+00    0.358E+00    0.776E+00    0.542E-01    0.764E-01    0.320E-01    0.320E-01    0.985E-02    0.985E-02    0.000E+00    0.000E+00
     8.294     0.180    0.619E+00    0.350E+00    0.715E+00    0.504E-01    0.709E-01    0.296E-01    0.296E-01    0.888E-02    0.888E-02    0.000E+00    0.000E+00
     8.294     0.190    0.619E+00    0.342E+00    0.659E+00    0.470E-01    0.656E-01    0.273E-01    0.273E-01    0.800E-02    0.800E-02    0.000E+00    0.000E+00
     8.294     0.200    0.618E+00    0.334E+00    0.607E+00    0.439E-01    0.606E-01    0.252E-01    0.252E-01    0.721E-02    0.721E-02    0.000E+00    0.000E+00
     8.294     0.210    0.616E+00    0.325E+00    0.559E+00    0.411E-01    0.559E-01    0.233E-01    0.233E-01    0.649E-02    0.649E-02    0.000E+00    0.000E+00
     8.294     0.220    0.613E+00    0.317E+00    0.514E+00    0.385E-01    0.516E-01    0.215E-01    0.215E-01    0.584E-02    0.584E-02    0.000E+00    0.000E+00
     8.294     0.230    0.608E+00    0.308E+00    0.473E+00    0.361E-01    0.475E-01    0.199E-01    0.199E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
     8.294     0.240    0.603E+00    0.299E+00    0.435E+00    0.339E-01    0.437E-01    0.183E-01    0.183E-01    0.472E-02    0.472E-02    0.000E+00    0.000E+00
     8.294     0.250    0.597E+00    0.290E+00    0.399E+00    0.318E-01    0.401E-01    0.169E-01    0.169E-01    0.424E-02    0.424E-02    0.000E+00    0.000E+00
     8.294     0.260    0.590E+00    0.281E+00    0.366E+00    0.298E-01    0.369E-01    0.156E-01    0.156E-01    0.380E-02    0.380E-02    0.000E+00    0.000E+00
     8.294     0.270    0.582E+00    0.272E+00    0.335E+00    0.279E-01    0.338E-01    0.144E-01    0.144E-01    0.341E-02    0.341E-02    0.000E+00    0.000E+00
     8.294     0.280    0.573E+00    0.263E+00    0.307E+00    0.261E-01    0.310E-01    0.133E-01    0.133E-01    0.305E-02    0.305E-02    0.000E+00    0.000E+00
     8.294     0.290    0.564E+00    0.254E+00    0.280E+00    0.244E-01    0.285E-01    0.122E-01    0.122E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     8.294     0.300    0.554E+00    0.245E+00    0.256E+00    0.228E-01    0.261E-01    0.112E-01    0.112E-01    0.244E-02    0.244E-02    0.000E+00    0.000E+00
     8.294     0.310    0.543E+00    0.236E+00    0.234E+00    0.213E-01    0.239E-01    0.103E-01    0.103E-01    0.217E-02    0.217E-02    0.000E+00    0.000E+00
     8.294     0.320    0.532E+00    0.227E+00    0.213E+00    0.198E-01    0.219E-01    0.950E-02    0.950E-02    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     8.294     0.330    0.520E+00    0.217E+00    0.194E+00    0.184E-01    0.201E-01    0.873E-02    0.873E-02    0.172E-02    0.172E-02    0.000E+00    0.000E+00
     8.294     0.340    0.508E+00    0.208E+00    0.176E+00    0.171E-01    0.184E-01    0.801E-02    0.801E-02    0.153E-02    0.153E-02    0.000E+00    0.000E+00
     8.294     0.350    0.495E+00    0.200E+00    0.160E+00    0.158E-01    0.168E-01    0.735E-02    0.735E-02    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     8.294     0.360    0.482E+00    0.191E+00    0.145E+00    0.146E-01    0.154E-01    0.673E-02    0.673E-02    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     8.294     0.370    0.469E+00    0.182E+00    0.131E+00    0.135E-01    0.141E-01    0.616E-02    0.616E-02    0.106E-02    0.106E-02    0.000E+00    0.000E+00
     8.294     0.380    0.455E+00    0.173E+00    0.118E+00    0.125E-01    0.129E-01    0.563E-02    0.563E-02    0.937E-03    0.937E-03    0.000E+00    0.000E+00
     8.294     0.390    0.441E+00    0.165E+00    0.107E+00    0.115E-01    0.118E-01    0.514E-02    0.514E-02    0.826E-03    0.826E-03    0.000E+00    0.000E+00
     8.294     0.400    0.427E+00    0.156E+00    0.962E-01    0.105E-01    0.108E-01    0.469E-02    0.469E-02    0.726E-03    0.726E-03    0.000E+00    0.000E+00
     8.294     0.410    0.413E+00    0.148E+00    0.866E-01    0.964E-02    0.981E-02    0.427E-02    0.427E-02    0.638E-03    0.638E-03    0.000E+00    0.000E+00
     8.294     0.420    0.399E+00    0.140E+00    0.777E-01    0.882E-02    0.894E-02    0.389E-02    0.389E-02    0.559E-03    0.559E-03    0.000E+00    0.000E+00
     8.294     0.430    0.385E+00    0.132E+00    0.697E-01    0.805E-02    0.814E-02    0.353E-02    0.353E-02    0.489E-03    0.489E-03    0.000E+00    0.000E+00
     8.294     0.440    0.370E+00    0.124E+00    0.623E-01    0.734E-02    0.740E-02    0.320E-02    0.320E-02    0.426E-03    0.426E-03    0.000E+00    0.000E+00
     8.294     0.450    0.356E+00    0.117E+00    0.557E-01    0.667E-02    0.672E-02    0.290E-02    0.290E-02    0.371E-03    0.371E-03    0.000E+00    0.000E+00
     8.294     0.460    0.342E+00    0.109E+00    0.496E-01    0.606E-02    0.609E-02    0.262E-02    0.262E-02    0.322E-03    0.322E-03    0.000E+00    0.000E+00
     8.294     0.470    0.327E+00    0.102E+00    0.441E-01    0.549E-02    0.551E-02    0.237E-02    0.237E-02    0.279E-03    0.279E-03    0.000E+00    0.000E+00
     8.294     0.480    0.313E+00    0.955E-01    0.392E-01    0.496E-02    0.498E-02    0.213E-02    0.213E-02    0.242E-03    0.242E-03    0.000E+00    0.000E+00
     8.294     0.490    0.299E+00    0.890E-01    0.347E-01    0.448E-02    0.449E-02    0.192E-02    0.192E-02    0.208E-03    0.208E-03    0.000E+00    0.000E+00
     8.294     0.500    0.285E+00    0.826E-01    0.307E-01    0.403E-02    0.404E-02    0.172E-02    0.172E-02    0.179E-03    0.179E-03    0.000E+00    0.000E+00
     8.294     0.510    0.272E+00    0.766E-01    0.271E-01    0.362E-02    0.362E-02    0.154E-02    0.154E-02    0.154E-03    0.154E-03    0.000E+00    0.000E+00
     8.294     0.520    0.258E+00    0.708E-01    0.238E-01    0.324E-02    0.324E-02    0.138E-02    0.138E-02    0.131E-03    0.131E-03    0.000E+00    0.000E+00
     8.294     0.530    0.245E+00    0.652E-01    0.209E-01    0.289E-02    0.290E-02    0.123E-02    0.123E-02    0.112E-03    0.112E-03    0.000E+00    0.000E+00
     8.294     0.540    0.232E+00    0.600E-01    0.183E-01    0.258E-02    0.258E-02    0.109E-02    0.109E-02    0.953E-04    0.953E-04    0.000E+00    0.000E+00
     8.294     0.550    0.219E+00    0.550E-01    0.160E-01    0.229E-02    0.229E-02    0.964E-03    0.964E-03    0.808E-04    0.808E-04    0.000E+00    0.000E+00
     8.294     0.560    0.207E+00    0.502E-01    0.139E-01    0.202E-02    0.202E-02    0.850E-03    0.850E-03    0.682E-04    0.682E-04    0.000E+00    0.000E+00
     8.294     0.570    0.195E+00    0.458E-01    0.121E-01    0.178E-02    0.178E-02    0.748E-03    0.748E-03    0.574E-04    0.574E-04    0.000E+00    0.000E+00
