     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.467E+00    0.414E+00    0.460E+01    0.294E+00    0.314E+00    0.189E+00    0.189E+00    0.112E+00    0.112E+00    0.000E+00    0.000E+00
     8.294     0.020    0.495E+00    0.424E+00    0.384E+01    0.241E+00    0.262E+00    0.149E+00    0.149E+00    0.811E-01    0.811E-01    0.000E+00    0.000E+00
     8.294     0.030    0.526E+00    0.435E+00    0.331E+01    0.210E+00    0.230E+00    0.125E+00    0.125E+00    0.622E-01    0.622E-01    0.000E+00    0.000E+00
     8.294     0.040    0.554E+00    0.444E+00    0.290E+01    0.188E+00    0.209E+00    0.109E+00    0.109E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00
     8.294     0.050    0.578E+00    0.448E+00    0.255E+01    0.169E+00    0.192E+00    0.966E-01    0.966E-01    0.406E-01    0.406E-01    0.000E+00    0.000E+00
     8.294     0.060    0.598E+00    0.450E+00    0.225E+01    0.153E+00    0.179E+00    0.864E-01    0.864E-01    0.335E-01    0.335E-01    0.000E+00    0.000E+00
     8.294     0.070    0.614E+00    0.449E+00    0.199E+01    0.138E+00    0.167E+00    0.778E-01    0.778E-01    0.280E-01    0.280E-01    0.000E+00    0.000E+00
     8.294     0.080    0.628E+00    0.447E+00    0.176E+01    0.124E+00    0.157E+00    0.703E-01    0.703E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     8.294     0.090    0.639E+00    0.443E+00    0.156E+01    0.112E+00    0.148E+00    0.639E-01    0.639E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     8.294     0.100    0.649E+00    0.437E+00    0.139E+01    0.101E+00    0.139E+00    0.581E-01    0.581E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
     8.294     0.110    0.657E+00    0.431E+00    0.124E+01    0.911E-01    0.131E+00    0.530E-01    0.530E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     8.294     0.120    0.663E+00    0.424E+00    0.111E+01    0.826E-01    0.122E+00    0.484E-01    0.484E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
     8.294     0.130    0.668E+00    0.416E+00    0.994E+00    0.752E-01    0.114E+00    0.443E-01    0.443E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     8.294     0.140    0.671E+00    0.407E+00    0.893E+00    0.686E-01    0.106E+00    0.405E-01    0.405E-01    0.944E-02    0.944E-02    0.000E+00    0.000E+00
     8.294     0.150    0.673E+00    0.399E+00    0.804E+00    0.628E-01    0.976E-01    0.370E-01    0.370E-01    0.826E-02    0.826E-02    0.000E+00    0.000E+00
     8.294     0.160    0.674E+00    0.390E+00    0.725E+00    0.577E-01    0.899E-01    0.339E-01    0.339E-01    0.726E-02    0.726E-02    0.000E+00    0.000E+00
     8.294     0.170    0.673E+00    0.380E+00    0.657E+00    0.531E-01    0.825E-01    0.310E-01    0.310E-01    0.640E-02    0.640E-02    0.000E+00    0.000E+00
     8.294     0.180    0.671E+00    0.371E+00    0.595E+00    0.490E-01    0.755E-01    0.283E-01    0.283E-01    0.566E-02    0.566E-02    0.000E+00    0.000E+00
     8.294     0.190    0.668E+00    0.361E+00    0.542E+00    0.452E-01    0.688E-01    0.258E-01    0.258E-01    0.503E-02    0.503E-02    0.000E+00    0.000E+00
     8.294     0.200    0.664E+00    0.352E+00    0.494E+00    0.418E-01    0.625E-01    0.236E-01    0.236E-01    0.448E-02    0.448E-02    0.000E+00    0.000E+00
     8.294     0.210    0.658E+00    0.342E+00    0.451E+00    0.387E-01    0.566E-01    0.215E-01    0.215E-01    0.400E-02    0.400E-02    0.000E+00    0.000E+00
     8.294     0.220    0.651E+00    0.332E+00    0.413E+00    0.358E-01    0.512E-01    0.195E-01    0.195E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
