     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.466E+00    0.413E+00    0.460E+01    0.293E+00    0.313E+00    0.189E+00    0.189E+00    0.112E+00    0.112E+00    0.000E+00    0.000E+00
     8.294     0.020    0.494E+00    0.423E+00    0.383E+01    0.240E+00    0.261E+00    0.149E+00    0.149E+00    0.809E-01    0.809E-01    0.000E+00    0.000E+00
     8.294     0.030    0.525E+00    0.435E+00    0.330E+01    0.209E+00    0.229E+00    0.125E+00    0.125E+00    0.620E-01    0.620E-01    0.000E+00    0.000E+00
     8.294     0.040    0.554E+00    0.443E+00    0.289E+01    0.188E+00    0.208E+00    0.109E+00    0.109E+00    0.498E-01    0.498E-01    0.000E+00    0.000E+00
     8.294     0.050    0.577E+00    0.448E+00    0.253E+01    0.169E+00    0.191E+00    0.963E-01    0.963E-01    0.405E-01    0.405E-01    0.000E+00    0.000E+00
     8.294     0.060    0.597E+00    0.449E+00    0.224E+01    0.153E+00    0.178E+00    0.862E-01    0.862E-01    0.335E-01    0.335E-01    0.000E+00    0.000E+00
     8.294     0.070    0.614E+00    0.449E+00    0.198E+01    0.138E+00    0.167E+00    0.776E-01    0.776E-01    0.280E-01    0.280E-01    0.000E+00    0.000E+00
     8.294     0.080    0.628E+00    0.446E+00    0.175E+01    0.124E+00    0.157E+00    0.702E-01    0.702E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     8.294     0.090    0.639E+00    0.442E+00    0.156E+01    0.112E+00    0.147E+00    0.638E-01    0.638E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     8.294     0.100    0.649E+00    0.436E+00    0.139E+01    0.101E+00    0.139E+00    0.581E-01    0.581E-01    0.170E-01    0.170E-01    0.000E+00    0.000E+00
     8.294     0.110    0.657E+00    0.430E+00    0.124E+01    0.912E-01    0.130E+00    0.530E-01    0.530E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
