     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.466E+00    0.412E+00    0.462E+01    0.292E+00    0.312E+00    0.189E+00    0.189E+00    0.113E+00    0.113E+00    0.000E+00    0.000E+00
     8.294     0.020    0.494E+00    0.423E+00    0.386E+01    0.239E+00    0.261E+00    0.149E+00    0.149E+00    0.816E-01    0.816E-01    0.000E+00    0.000E+00
     8.294     0.030    0.525E+00    0.435E+00    0.333E+01    0.208E+00    0.229E+00    0.125E+00    0.125E+00    0.626E-01    0.626E-01    0.000E+00    0.000E+00
     8.294     0.040    0.553E+00    0.444E+00    0.292E+01    0.187E+00    0.208E+00    0.109E+00    0.109E+00    0.502E-01    0.502E-01    0.000E+00    0.000E+00
     8.294     0.050    0.577E+00    0.449E+00    0.256E+01    0.168E+00    0.191E+00    0.963E-01    0.963E-01    0.407E-01    0.407E-01    0.000E+00    0.000E+00
     8.294     0.060    0.597E+00    0.450E+00    0.226E+01    0.152E+00    0.178E+00    0.861E-01    0.861E-01    0.336E-01    0.336E-01    0.000E+00    0.000E+00
     8.294     0.070    0.613E+00    0.450E+00    0.200E+01    0.137E+00    0.167E+00    0.775E-01    0.775E-01    0.280E-01    0.280E-01    0.000E+00    0.000E+00
     8.294     0.080    0.627E+00    0.447E+00    0.177E+01    0.124E+00    0.157E+00    0.701E-01    0.701E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     8.294     0.090    0.638E+00    0.443E+00    0.157E+01    0.111E+00    0.148E+00    0.637E-01    0.637E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     8.294     0.100    0.648E+00    0.437E+00    0.139E+01    0.101E+00    0.139E+00    0.580E-01    0.580E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
     8.294     0.110    0.656E+00    0.431E+00    0.124E+01    0.910E-01    0.130E+00    0.530E-01    0.530E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     8.294     0.120    0.662E+00    0.423E+00    0.111E+01    0.826E-01    0.122E+00    0.484E-01    0.484E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
     8.294     0.130    0.667E+00    0.415E+00    0.992E+00    0.752E-01    0.114E+00    0.443E-01    0.443E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     8.294     0.140    0.671E+00    0.406E+00    0.889E+00    0.687E-01    0.106E+00    0.405E-01    0.405E-01    0.934E-02    0.934E-02    0.000E+00    0.000E+00
     8.294     0.150    0.673E+00    0.397E+00    0.800E+00    0.630E-01    0.981E-01    0.371E-01    0.371E-01    0.817E-02    0.817E-02    0.000E+00    0.000E+00
     8.294     0.160    0.673E+00    0.388E+00    0.721E+00    0.579E-01    0.904E-01    0.340E-01    0.340E-01    0.717E-02    0.717E-02    0.000E+00    0.000E+00
     8.294     0.170    0.673E+00    0.379E+00    0.651E+00    0.534E-01    0.831E-01    0.311E-01    0.311E-01    0.632E-02    0.632E-02    0.000E+00    0.000E+00
     8.294     0.180    0.671E+00    0.369E+00    0.590E+00    0.493E-01    0.761E-01    0.284E-01    0.284E-01    0.559E-02    0.559E-02    0.000E+00    0.000E+00
     8.294     0.190    0.667E+00    0.360E+00    0.536E+00    0.457E-01    0.695E-01    0.260E-01    0.260E-01    0.496E-02    0.496E-02    0.000E+00    0.000E+00
     8.294     0.200    0.663E+00    0.350E+00    0.488E+00    0.423E-01    0.632E-01    0.238E-01    0.238E-01    0.442E-02    0.442E-02    0.000E+00    0.000E+00
     8.294     0.210    0.657E+00    0.341E+00    0.446E+00    0.392E-01    0.574E-01    0.217E-01    0.217E-01    0.394E-02    0.394E-02    0.000E+00    0.000E+00
     8.294     0.220    0.651E+00    0.331E+00    0.408E+00    0.363E-01    0.519E-01    0.198E-01    0.198E-01    0.353E-02    0.353E-02    0.000E+00    0.000E+00
     8.294     0.230    0.643E+00    0.321E+00    0.374E+00    0.336E-01    0.468E-01    0.180E-01    0.180E-01    0.316E-02    0.316E-02    0.000E+00    0.000E+00
     8.294     0.240    0.634E+00    0.311E+00    0.344E+00    0.311E-01    0.422E-01    0.163E-01    0.163E-01    0.284E-02    0.284E-02    0.000E+00    0.000E+00
     8.294     0.250    0.624E+00    0.302E+00    0.317E+00    0.287E-01    0.379E-01    0.148E-01    0.148E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
     8.294     0.260    0.614E+00    0.292E+00    0.292E+00    0.264E-01    0.340E-01    0.135E-01    0.135E-01    0.229E-02    0.229E-02    0.000E+00    0.000E+00
     8.294     0.270    0.602E+00    0.282E+00    0.270E+00    0.243E-01    0.304E-01    0.122E-01    0.122E-01    0.206E-02    0.206E-02    0.000E+00    0.000E+00
     8.294     0.280    0.590E+00    0.272E+00    0.250E+00    0.223E-01    0.272E-01    0.110E-01    0.110E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     8.294     0.290    0.577E+00    0.262E+00    0.231E+00    0.204E-01    0.242E-01    0.992E-02    0.992E-02    0.167E-02    0.167E-02    0.000E+00    0.000E+00
     8.294     0.300    0.564E+00    0.251E+00    0.214E+00    0.186E-01    0.216E-01    0.893E-02    0.893E-02    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     8.294     0.310    0.550E+00    0.241E+00    0.199E+00    0.169E-01    0.192E-01    0.802E-02    0.802E-02    0.135E-02    0.135E-02    0.000E+00    0.000E+00
