     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.466E+00    0.413E+00    0.463E+01    0.293E+00    0.314E+00    0.189E+00    0.189E+00    0.113E+00    0.113E+00    0.000E+00    0.000E+00
     8.294     0.020    0.495E+00    0.423E+00    0.387E+01    0.240E+00    0.261E+00    0.149E+00    0.149E+00    0.815E-01    0.815E-01    0.000E+00    0.000E+00
     8.294     0.030    0.527E+00    0.434E+00    0.333E+01    0.209E+00    0.230E+00    0.125E+00    0.125E+00    0.624E-01    0.624E-01    0.000E+00    0.000E+00
     8.294     0.040    0.556E+00    0.442E+00    0.291E+01    0.187E+00    0.208E+00    0.109E+00    0.109E+00    0.501E-01    0.501E-01    0.000E+00    0.000E+00
     8.294     0.050    0.580E+00    0.447E+00    0.256E+01    0.168E+00    0.191E+00    0.963E-01    0.963E-01    0.406E-01    0.406E-01    0.000E+00    0.000E+00
     8.294     0.060    0.600E+00    0.449E+00    0.225E+01    0.152E+00    0.178E+00    0.861E-01    0.861E-01    0.335E-01    0.335E-01    0.000E+00    0.000E+00
     8.294     0.070    0.616E+00    0.449E+00    0.199E+01    0.136E+00    0.167E+00    0.774E-01    0.774E-01    0.279E-01    0.279E-01    0.000E+00    0.000E+00
     8.294     0.080    0.630E+00    0.446E+00    0.176E+01    0.123E+00    0.157E+00    0.700E-01    0.700E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     8.294     0.090    0.641E+00    0.442E+00    0.156E+01    0.110E+00    0.148E+00    0.635E-01    0.635E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     8.294     0.100    0.651E+00    0.437E+00    0.139E+01    0.995E-01    0.139E+00    0.578E-01    0.578E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     8.294     0.110    0.658E+00    0.431E+00    0.124E+01    0.899E-01    0.131E+00    0.527E-01    0.527E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     8.294     0.120    0.665E+00    0.424E+00    0.110E+01    0.815E-01    0.122E+00    0.482E-01    0.482E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
     8.294     0.130    0.669E+00    0.416E+00    0.986E+00    0.741E-01    0.114E+00    0.440E-01    0.440E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     8.294     0.140    0.672E+00    0.408E+00    0.885E+00    0.677E-01    0.106E+00    0.403E-01    0.403E-01    0.933E-02    0.933E-02    0.000E+00    0.000E+00
     8.294     0.150    0.674E+00    0.399E+00    0.796E+00    0.620E-01    0.978E-01    0.368E-01    0.368E-01    0.816E-02    0.816E-02    0.000E+00    0.000E+00
     8.294     0.160    0.675E+00    0.390E+00    0.717E+00    0.569E-01    0.901E-01    0.337E-01    0.337E-01    0.717E-02    0.717E-02    0.000E+00    0.000E+00
     8.294     0.170    0.674E+00    0.381E+00    0.649E+00    0.524E-01    0.827E-01    0.308E-01    0.308E-01    0.633E-02    0.633E-02    0.000E+00    0.000E+00
     8.294     0.180    0.672E+00    0.371E+00    0.588E+00    0.484E-01    0.756E-01    0.282E-01    0.282E-01    0.560E-02    0.560E-02    0.000E+00    0.000E+00
     8.294     0.190    0.668E+00    0.362E+00    0.534E+00    0.447E-01    0.689E-01    0.257E-01    0.257E-01    0.498E-02    0.498E-02    0.000E+00    0.000E+00
     8.294     0.200    0.664E+00    0.352E+00    0.487E+00    0.414E-01    0.626E-01    0.235E-01    0.235E-01    0.444E-02    0.444E-02    0.000E+00    0.000E+00
     8.294     0.210    0.658E+00    0.342E+00    0.445E+00    0.383E-01    0.567E-01    0.214E-01    0.214E-01    0.397E-02    0.397E-02    0.000E+00    0.000E+00
     8.294     0.220    0.651E+00    0.333E+00    0.408E+00    0.355E-01    0.513E-01    0.195E-01    0.195E-01    0.356E-02    0.356E-02    0.000E+00    0.000E+00
     8.294     0.230    0.643E+00    0.323E+00    0.374E+00    0.328E-01    0.462E-01    0.177E-01    0.177E-01    0.319E-02    0.319E-02    0.000E+00    0.000E+00
     8.294     0.240    0.634E+00    0.313E+00    0.345E+00    0.303E-01    0.415E-01    0.161E-01    0.161E-01    0.287E-02    0.287E-02    0.000E+00    0.000E+00
     8.294     0.250    0.624E+00    0.303E+00    0.318E+00    0.280E-01    0.372E-01    0.146E-01    0.146E-01    0.258E-02    0.258E-02    0.000E+00    0.000E+00
     8.294     0.260    0.614E+00    0.293E+00    0.293E+00    0.258E-01    0.333E-01    0.132E-01    0.132E-01    0.232E-02    0.232E-02    0.000E+00    0.000E+00
     8.294     0.270    0.602E+00    0.283E+00    0.271E+00    0.237E-01    0.298E-01    0.119E-01    0.119E-01    0.209E-02    0.209E-02    0.000E+00    0.000E+00
     8.294     0.280    0.590E+00    0.273E+00    0.251E+00    0.217E-01    0.266E-01    0.108E-01    0.108E-01    0.188E-02    0.188E-02    0.000E+00    0.000E+00
     8.294     0.290    0.577E+00    0.263E+00    0.233E+00    0.198E-01    0.237E-01    0.971E-02    0.971E-02    0.170E-02    0.170E-02    0.000E+00    0.000E+00
     8.294     0.300    0.564E+00    0.252E+00    0.216E+00    0.180E-01    0.210E-01    0.873E-02    0.873E-02    0.153E-02    0.153E-02    0.000E+00    0.000E+00
     8.294     0.310    0.550E+00    0.242E+00    0.201E+00    0.164E-01    0.187E-01    0.783E-02    0.783E-02    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     8.294     0.320    0.535E+00    0.232E+00    0.186E+00    0.148E-01    0.166E-01    0.702E-02    0.702E-02    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     8.294     0.330    0.521E+00    0.222E+00    0.173E+00    0.134E-01    0.147E-01    0.627E-02    0.627E-02    0.110E-02    0.110E-02    0.000E+00    0.000E+00
     8.294     0.340    0.506E+00    0.212E+00    0.160E+00    0.120E-01    0.130E-01    0.559E-02    0.559E-02    0.988E-03    0.988E-03    0.000E+00    0.000E+00
     8.294     0.350    0.490E+00    0.202E+00    0.149E+00    0.108E-01    0.115E-01    0.498E-02    0.498E-02    0.883E-03    0.883E-03    0.000E+00    0.000E+00
     8.294     0.360    0.475E+00    0.192E+00    0.138E+00    0.960E-02    0.101E-01    0.442E-02    0.442E-02    0.788E-03    0.788E-03    0.000E+00    0.000E+00
     8.294     0.370    0.459E+00    0.182E+00    0.128E+00    0.855E-02    0.893E-02    0.392E-02    0.392E-02    0.701E-03    0.701E-03    0.000E+00    0.000E+00
     8.294     0.380    0.443E+00    0.172E+00    0.118E+00    0.758E-02    0.786E-02    0.346E-02    0.346E-02    0.623E-03    0.623E-03    0.000E+00    0.000E+00
     8.294     0.390    0.427E+00    0.162E+00    0.109E+00    0.671E-02    0.690E-02    0.305E-02    0.305E-02    0.551E-03    0.551E-03    0.000E+00    0.000E+00
     8.294     0.400    0.411E+00    0.153E+00    0.101E+00    0.591E-02    0.604E-02    0.268E-02    0.268E-02    0.487E-03    0.487E-03    0.000E+00    0.000E+00
     8.294     0.410    0.395E+00    0.144E+00    0.927E-01    0.519E-02    0.529E-02    0.235E-02    0.235E-02    0.429E-03    0.429E-03    0.000E+00    0.000E+00
     8.294     0.420    0.379E+00    0.135E+00    0.852E-01    0.455E-02    0.461E-02    0.206E-02    0.206E-02    0.377E-03    0.377E-03    0.000E+00    0.000E+00
