     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.466E+00    0.412E+00    0.463E+01    0.293E+00    0.313E+00    0.189E+00    0.189E+00    0.113E+00    0.113E+00    0.000E+00    0.000E+00
     8.294     0.020    0.494E+00    0.423E+00    0.387E+01    0.240E+00    0.261E+00    0.149E+00    0.149E+00    0.815E-01    0.815E-01    0.000E+00    0.000E+00
     8.294     0.030    0.525E+00    0.435E+00    0.333E+01    0.209E+00    0.229E+00    0.125E+00    0.125E+00    0.625E-01    0.625E-01    0.000E+00    0.000E+00
     8.294     0.040    0.554E+00    0.443E+00    0.292E+01    0.188E+00    0.208E+00    0.109E+00    0.109E+00    0.501E-01    0.501E-01    0.000E+00    0.000E+00
     8.294     0.050    0.578E+00    0.448E+00    0.256E+01    0.169E+00    0.191E+00    0.964E-01    0.964E-01    0.406E-01    0.406E-01    0.000E+00    0.000E+00
     8.294     0.060    0.598E+00    0.449E+00    0.225E+01    0.153E+00    0.177E+00    0.861E-01    0.861E-01    0.334E-01    0.334E-01    0.000E+00    0.000E+00
     8.294     0.070    0.614E+00    0.449E+00    0.199E+01    0.138E+00    0.166E+00    0.775E-01    0.775E-01    0.278E-01    0.278E-01    0.000E+00    0.000E+00
     8.294     0.080    0.628E+00    0.446E+00    0.176E+01    0.124E+00    0.156E+00    0.700E-01    0.700E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
     8.294     0.090    0.639E+00    0.442E+00    0.156E+01    0.112E+00    0.147E+00    0.636E-01    0.636E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     8.294     0.100    0.649E+00    0.437E+00    0.139E+01    0.101E+00    0.139E+00    0.578E-01    0.578E-01    0.167E-01    0.167E-01    0.000E+00    0.000E+00
     8.294     0.110    0.656E+00    0.431E+00    0.123E+01    0.907E-01    0.130E+00    0.528E-01    0.528E-01    0.143E-01    0.143E-01    0.000E+00    0.000E+00
     8.294     0.120    0.662E+00    0.423E+00    0.110E+01    0.820E-01    0.122E+00    0.482E-01    0.482E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00
     8.294     0.130    0.667E+00    0.416E+00    0.982E+00    0.743E-01    0.114E+00    0.440E-01    0.440E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     8.294     0.140    0.670E+00    0.407E+00    0.880E+00    0.676E-01    0.106E+00    0.403E-01    0.403E-01    0.927E-02    0.927E-02    0.000E+00    0.000E+00
     8.294     0.150    0.672E+00    0.399E+00    0.791E+00    0.617E-01    0.982E-01    0.368E-01    0.368E-01    0.811E-02    0.811E-02    0.000E+00    0.000E+00
     8.294     0.160    0.673E+00    0.390E+00    0.713E+00    0.564E-01    0.907E-01    0.337E-01    0.337E-01    0.713E-02    0.713E-02    0.000E+00    0.000E+00
     8.294     0.170    0.672E+00    0.380E+00    0.644E+00    0.518E-01    0.834E-01    0.308E-01    0.308E-01    0.629E-02    0.629E-02    0.000E+00    0.000E+00
     8.294     0.180    0.670E+00    0.371E+00    0.583E+00    0.476E-01    0.764E-01    0.282E-01    0.282E-01    0.557E-02    0.557E-02    0.000E+00    0.000E+00
     8.294     0.190    0.667E+00    0.362E+00    0.530E+00    0.439E-01    0.698E-01    0.257E-01    0.257E-01    0.496E-02    0.496E-02    0.000E+00    0.000E+00
     8.294     0.200    0.662E+00    0.352E+00    0.483E+00    0.405E-01    0.635E-01    0.235E-01    0.235E-01    0.443E-02    0.443E-02    0.000E+00    0.000E+00
     8.294     0.210    0.657E+00    0.342E+00    0.441E+00    0.374E-01    0.577E-01    0.214E-01    0.214E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     8.294     0.220    0.650E+00    0.333E+00    0.404E+00    0.346E-01    0.522E-01    0.195E-01    0.195E-01    0.356E-02    0.356E-02    0.000E+00    0.000E+00
     8.294     0.230    0.642E+00    0.323E+00    0.371E+00    0.319E-01    0.471E-01    0.177E-01    0.177E-01    0.320E-02    0.320E-02    0.000E+00    0.000E+00
     8.294     0.240    0.634E+00    0.313E+00    0.341E+00    0.295E-01    0.423E-01    0.161E-01    0.161E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     8.294     0.250    0.624E+00    0.303E+00    0.315E+00    0.272E-01    0.380E-01    0.146E-01    0.146E-01    0.260E-02    0.260E-02    0.000E+00    0.000E+00
     8.294     0.260    0.614E+00    0.293E+00    0.291E+00    0.250E-01    0.340E-01    0.132E-01    0.132E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     8.294     0.270    0.602E+00    0.283E+00    0.269E+00    0.230E-01    0.304E-01    0.119E-01    0.119E-01    0.212E-02    0.212E-02    0.000E+00    0.000E+00
     8.294     0.280    0.590E+00    0.273E+00    0.250E+00    0.211E-01    0.271E-01    0.108E-01    0.108E-01    0.191E-02    0.191E-02    0.000E+00    0.000E+00
     8.294     0.290    0.578E+00    0.263E+00    0.232E+00    0.193E-01    0.241E-01    0.972E-02    0.972E-02    0.173E-02    0.173E-02    0.000E+00    0.000E+00
     8.294     0.300    0.564E+00    0.252E+00    0.216E+00    0.176E-01    0.214E-01    0.874E-02    0.874E-02    0.156E-02    0.156E-02    0.000E+00    0.000E+00
     8.294     0.310    0.551E+00    0.242E+00    0.200E+00    0.160E-01    0.190E-01    0.784E-02    0.784E-02    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     8.294     0.320    0.536E+00    0.232E+00    0.186E+00    0.145E-01    0.168E-01    0.703E-02    0.703E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     8.294     0.330    0.522E+00    0.222E+00    0.173E+00    0.131E-01    0.149E-01    0.628E-02    0.628E-02    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     8.294     0.340    0.507E+00    0.211E+00    0.161E+00    0.118E-01    0.132E-01    0.561E-02    0.561E-02    0.103E-02    0.103E-02    0.000E+00    0.000E+00
     8.294     0.350    0.491E+00    0.201E+00    0.150E+00    0.106E-01    0.116E-01    0.499E-02    0.499E-02    0.921E-03    0.921E-03    0.000E+00    0.000E+00
     8.294     0.360    0.476E+00    0.191E+00    0.140E+00    0.947E-02    0.102E-01    0.443E-02    0.443E-02    0.825E-03    0.825E-03    0.000E+00    0.000E+00
     8.294     0.370    0.460E+00    0.181E+00    0.130E+00    0.844E-02    0.900E-02    0.393E-02    0.393E-02    0.737E-03    0.737E-03    0.000E+00    0.000E+00
     8.294     0.380    0.444E+00    0.172E+00    0.120E+00    0.750E-02    0.790E-02    0.347E-02    0.347E-02    0.658E-03    0.658E-03    0.000E+00    0.000E+00
     8.294     0.390    0.428E+00    0.162E+00    0.111E+00    0.664E-02    0.693E-02    0.306E-02    0.306E-02    0.585E-03    0.585E-03    0.000E+00    0.000E+00
     8.294     0.400    0.412E+00    0.153E+00    0.103E+00    0.586E-02    0.606E-02    0.270E-02    0.270E-02    0.519E-03    0.519E-03    0.000E+00    0.000E+00
     8.294     0.410    0.396E+00    0.143E+00    0.954E-01    0.515E-02    0.530E-02    0.237E-02    0.237E-02    0.459E-03    0.459E-03    0.000E+00    0.000E+00
     8.294     0.420    0.380E+00    0.134E+00    0.880E-01    0.452E-02    0.462E-02    0.207E-02    0.207E-02    0.405E-03    0.405E-03    0.000E+00    0.000E+00
     8.294     0.430    0.365E+00    0.126E+00    0.811E-01    0.395E-02    0.401E-02    0.181E-02    0.181E-02    0.356E-03    0.356E-03    0.000E+00    0.000E+00
     8.294     0.440    0.349E+00    0.117E+00    0.745E-01    0.344E-02    0.348E-02    0.157E-02    0.157E-02    0.312E-03    0.312E-03    0.000E+00    0.000E+00
     8.294     0.450    0.333E+00    0.109E+00    0.684E-01    0.298E-02    0.301E-02    0.136E-02    0.136E-02    0.273E-03    0.273E-03    0.000E+00    0.000E+00
     8.294     0.460    0.318E+00    0.101E+00    0.626E-01    0.258E-02    0.260E-02    0.118E-02    0.118E-02    0.237E-03    0.237E-03    0.000E+00    0.000E+00
     8.294     0.470    0.303E+00    0.935E-01    0.572E-01    0.222E-02    0.224E-02    0.102E-02    0.102E-02    0.206E-03    0.206E-03    0.000E+00    0.000E+00
     8.294     0.480    0.288E+00    0.863E-01    0.521E-01    0.191E-02    0.192E-02    0.872E-03    0.872E-03    0.178E-03    0.178E-03    0.000E+00    0.000E+00
     8.294     0.490    0.273E+00    0.794E-01    0.473E-01    0.163E-02    0.164E-02    0.746E-03    0.746E-03    0.153E-03    0.153E-03    0.000E+00    0.000E+00
     8.294     0.500    0.259E+00    0.729E-01    0.429E-01    0.139E-02    0.140E-02    0.636E-03    0.636E-03    0.131E-03    0.131E-03    0.000E+00    0.000E+00
