     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.458E+00    0.422E+00    0.465E+01    0.292E+00    0.313E+00    0.168E+00    0.168E+00    0.784E-01    0.784E-01    0.000E+00    0.000E+00
     8.294     0.020    0.464E+00    0.418E+00    0.348E+01    0.238E+00    0.256E+00    0.135E+00    0.135E+00    0.597E-01    0.597E-01    0.000E+00    0.000E+00
     8.294     0.030    0.479E+00    0.417E+00    0.286E+01    0.206E+00    0.221E+00    0.115E+00    0.115E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
     8.294     0.040    0.497E+00    0.417E+00    0.250E+01    0.184E+00    0.197E+00    0.102E+00    0.102E+00    0.422E-01    0.422E-01    0.000E+00    0.000E+00
     8.294     0.050    0.514E+00    0.417E+00    0.221E+01    0.165E+00    0.178E+00    0.908E-01    0.908E-01    0.368E-01    0.368E-01    0.000E+00    0.000E+00
     8.294     0.060    0.529E+00    0.415E+00    0.199E+01    0.149E+00    0.164E+00    0.820E-01    0.820E-01    0.324E-01    0.324E-01    0.000E+00    0.000E+00
     8.294     0.070    0.543E+00    0.413E+00    0.181E+01    0.134E+00    0.152E+00    0.745E-01    0.745E-01    0.288E-01    0.288E-01    0.000E+00    0.000E+00
     8.294     0.080    0.556E+00    0.410E+00    0.164E+01    0.121E+00    0.141E+00    0.679E-01    0.679E-01    0.256E-01    0.256E-01    0.000E+00    0.000E+00
     8.294     0.090    0.567E+00    0.406E+00    0.151E+01    0.110E+00    0.132E+00    0.621E-01    0.621E-01    0.229E-01    0.229E-01    0.000E+00    0.000E+00
     8.294     0.100    0.577E+00    0.402E+00    0.138E+01    0.995E-01    0.124E+00    0.570E-01    0.570E-01    0.206E-01    0.206E-01    0.000E+00    0.000E+00
     8.294     0.110    0.587E+00    0.397E+00    0.127E+01    0.905E-01    0.116E+00    0.524E-01    0.524E-01    0.185E-01    0.185E-01    0.000E+00    0.000E+00
     8.294     0.120    0.595E+00    0.391E+00    0.117E+01    0.824E-01    0.109E+00    0.482E-01    0.482E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     8.294     0.130    0.602E+00    0.385E+00    0.108E+01    0.753E-01    0.102E+00    0.444E-01    0.444E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00
     8.294     0.140    0.607E+00    0.379E+00    0.993E+00    0.691E-01    0.949E-01    0.409E-01    0.409E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     8.294     0.150    0.612E+00    0.372E+00    0.916E+00    0.636E-01    0.886E-01    0.377E-01    0.377E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     8.294     0.160    0.616E+00    0.365E+00    0.845E+00    0.587E-01    0.825E-01    0.348E-01    0.348E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     8.294     0.170    0.618E+00    0.357E+00    0.779E+00    0.544E-01    0.767E-01    0.321E-01    0.321E-01    0.986E-02    0.986E-02    0.000E+00    0.000E+00
     8.294     0.180    0.619E+00    0.349E+00    0.718E+00    0.505E-01    0.712E-01    0.297E-01    0.297E-01    0.889E-02    0.889E-02    0.000E+00    0.000E+00
     8.294     0.190    0.620E+00    0.341E+00    0.661E+00    0.470E-01    0.660E-01    0.274E-01    0.274E-01    0.800E-02    0.800E-02    0.000E+00    0.000E+00
     8.294     0.200    0.619E+00    0.333E+00    0.609E+00    0.439E-01    0.611E-01    0.253E-01    0.253E-01    0.720E-02    0.720E-02    0.000E+00    0.000E+00
     8.294     0.210    0.617E+00    0.325E+00    0.560E+00    0.410E-01    0.564E-01    0.234E-01    0.234E-01    0.648E-02    0.648E-02    0.000E+00    0.000E+00
     8.294     0.220    0.614E+00    0.316E+00    0.515E+00    0.383E-01    0.520E-01    0.216E-01    0.216E-01    0.582E-02    0.582E-02    0.000E+00    0.000E+00
     8.294     0.230    0.609E+00    0.307E+00    0.473E+00    0.359E-01    0.479E-01    0.199E-01    0.199E-01    0.523E-02    0.523E-02    0.000E+00    0.000E+00
     8.294     0.240    0.604E+00    0.298E+00    0.434E+00    0.336E-01    0.441E-01    0.184E-01    0.184E-01    0.469E-02    0.469E-02    0.000E+00    0.000E+00
     8.294     0.250    0.598E+00    0.290E+00    0.398E+00    0.315E-01    0.406E-01    0.169E-01    0.169E-01    0.421E-02    0.421E-02    0.000E+00    0.000E+00
     8.294     0.260    0.591E+00    0.281E+00    0.365E+00    0.295E-01    0.373E-01    0.156E-01    0.156E-01    0.377E-02    0.377E-02    0.000E+00    0.000E+00
     8.294     0.270    0.583E+00    0.272E+00    0.334E+00    0.276E-01    0.342E-01    0.144E-01    0.144E-01    0.337E-02    0.337E-02    0.000E+00    0.000E+00
     8.294     0.280    0.575E+00    0.263E+00    0.305E+00    0.259E-01    0.314E-01    0.133E-01    0.133E-01    0.301E-02    0.301E-02    0.000E+00    0.000E+00
     8.294     0.290    0.566E+00    0.253E+00    0.279E+00    0.242E-01    0.287E-01    0.122E-01    0.122E-01    0.269E-02    0.269E-02    0.000E+00    0.000E+00
     8.294     0.300    0.556E+00    0.244E+00    0.254E+00    0.226E-01    0.263E-01    0.112E-01    0.112E-01    0.240E-02    0.240E-02    0.000E+00    0.000E+00
     8.294     0.310    0.545E+00    0.235E+00    0.232E+00    0.211E-01    0.241E-01    0.103E-01    0.103E-01    0.213E-02    0.213E-02    0.000E+00    0.000E+00
     8.294     0.320    0.534E+00    0.226E+00    0.211E+00    0.196E-01    0.221E-01    0.948E-02    0.948E-02    0.190E-02    0.190E-02    0.000E+00    0.000E+00
     8.294     0.330    0.522E+00    0.217E+00    0.192E+00    0.183E-01    0.202E-01    0.870E-02    0.870E-02    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     8.294     0.340    0.510E+00    0.208E+00    0.174E+00    0.169E-01    0.185E-01    0.798E-02    0.798E-02    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     8.294     0.350    0.497E+00    0.199E+00    0.157E+00    0.157E-01    0.169E-01    0.732E-02    0.732E-02    0.132E-02    0.132E-02    0.000E+00    0.000E+00
     8.294     0.360    0.484E+00    0.190E+00    0.142E+00    0.145E-01    0.155E-01    0.670E-02    0.670E-02    0.117E-02    0.117E-02    0.000E+00    0.000E+00
     8.294     0.370    0.471E+00    0.181E+00    0.129E+00    0.134E-01    0.141E-01    0.613E-02    0.613E-02    0.103E-02    0.103E-02    0.000E+00    0.000E+00
     8.294     0.380    0.457E+00    0.173E+00    0.116E+00    0.124E-01    0.129E-01    0.560E-02    0.560E-02    0.906E-03    0.906E-03    0.000E+00    0.000E+00
     8.294     0.390    0.443E+00    0.164E+00    0.104E+00    0.114E-01    0.118E-01    0.511E-02    0.511E-02    0.796E-03    0.796E-03    0.000E+00    0.000E+00
     8.294     0.400    0.429E+00    0.156E+00    0.939E-01    0.104E-01    0.107E-01    0.465E-02    0.465E-02    0.699E-03    0.699E-03    0.000E+00    0.000E+00
     8.294     0.410    0.415E+00    0.148E+00    0.843E-01    0.956E-02    0.979E-02    0.424E-02    0.424E-02    0.612E-03    0.612E-03    0.000E+00    0.000E+00
     8.294     0.420    0.401E+00    0.139E+00    0.755E-01    0.875E-02    0.891E-02    0.385E-02    0.385E-02    0.534E-03    0.534E-03    0.000E+00    0.000E+00
     8.294     0.430    0.386E+00    0.132E+00    0.676E-01    0.798E-02    0.810E-02    0.350E-02    0.350E-02    0.466E-03    0.466E-03    0.000E+00    0.000E+00
     8.294     0.440    0.372E+00    0.124E+00    0.603E-01    0.727E-02    0.736E-02    0.317E-02    0.317E-02    0.405E-03    0.405E-03    0.000E+00    0.000E+00
     8.294     0.450    0.357E+00    0.116E+00    0.537E-01    0.661E-02    0.667E-02    0.287E-02    0.287E-02    0.352E-03    0.352E-03    0.000E+00    0.000E+00
     8.294     0.460    0.343E+00    0.109E+00    0.478E-01    0.600E-02    0.604E-02    0.259E-02    0.259E-02    0.305E-03    0.305E-03    0.000E+00    0.000E+00
     8.294     0.470    0.329E+00    0.102E+00    0.424E-01    0.543E-02    0.546E-02    0.234E-02    0.234E-02    0.263E-03    0.263E-03    0.000E+00    0.000E+00
     8.294     0.480    0.314E+00    0.952E-01    0.376E-01    0.491E-02    0.493E-02    0.210E-02    0.210E-02    0.227E-03    0.227E-03    0.000E+00    0.000E+00
     8.294     0.490    0.300E+00    0.886E-01    0.332E-01    0.442E-02    0.443E-02    0.189E-02    0.189E-02    0.195E-03    0.195E-03    0.000E+00    0.000E+00
     8.294     0.500    0.286E+00    0.823E-01    0.293E-01    0.397E-02    0.398E-02    0.169E-02    0.169E-02    0.167E-03    0.167E-03    0.000E+00    0.000E+00
     8.294     0.510    0.273E+00    0.762E-01    0.257E-01    0.356E-02    0.357E-02    0.151E-02    0.151E-02    0.143E-03    0.143E-03    0.000E+00    0.000E+00
     8.294     0.520    0.259E+00    0.704E-01    0.226E-01    0.319E-02    0.319E-02    0.135E-02    0.135E-02    0.122E-03    0.122E-03    0.000E+00    0.000E+00
     8.294     0.530    0.246E+00    0.649E-01    0.198E-01    0.284E-02    0.284E-02    0.120E-02    0.120E-02    0.104E-03    0.104E-03    0.000E+00    0.000E+00
     8.294     0.540    0.233E+00    0.596E-01    0.173E-01    0.252E-02    0.252E-02    0.106E-02    0.106E-02    0.878E-04    0.878E-04    0.000E+00    0.000E+00
     8.294     0.550    0.220E+00    0.546E-01    0.151E-01    0.223E-02    0.224E-02    0.939E-03    0.939E-03    0.741E-04    0.741E-04    0.000E+00    0.000E+00
     8.294     0.560    0.208E+00    0.499E-01    0.131E-01    0.197E-02    0.197E-02    0.826E-03    0.826E-03    0.624E-04    0.624E-04    0.000E+00    0.000E+00
