     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.001    0.558E+00    0.532E+00    0.713E+01    0.512E+00    0.518E+00    0.339E+00    0.339E+00    0.221E+00    0.221E+00    0.000E+00    0.000E+00
     8.294     0.002    0.505E+00    0.472E+00    0.625E+01    0.436E+00    0.446E+00    0.288E+00    0.288E+00    0.186E+00    0.186E+00    0.000E+00    0.000E+00
     8.294     0.003    0.483E+00    0.445E+00    0.579E+01    0.395E+00    0.408E+00    0.260E+00    0.260E+00    0.166E+00    0.166E+00    0.000E+00    0.000E+00
     8.294     0.004    0.473E+00    0.432E+00    0.551E+01    0.370E+00    0.384E+00    0.243E+00    0.243E+00    0.154E+00    0.154E+00    0.000E+00    0.000E+00
     8.294     0.005    0.468E+00    0.424E+00    0.530E+01    0.351E+00    0.367E+00    0.230E+00    0.230E+00    0.144E+00    0.144E+00    0.000E+00    0.000E+00
     8.294     0.006    0.465E+00    0.419E+00    0.512E+01    0.335E+00    0.353E+00    0.219E+00    0.219E+00    0.136E+00    0.136E+00    0.000E+00    0.000E+00
     8.294     0.007    0.465E+00    0.417E+00    0.498E+01    0.323E+00    0.341E+00    0.211E+00    0.211E+00    0.129E+00    0.129E+00    0.000E+00    0.000E+00
     8.294     0.008    0.464E+00    0.414E+00    0.484E+01    0.311E+00    0.330E+00    0.202E+00    0.202E+00    0.123E+00    0.123E+00    0.000E+00    0.000E+00
     8.294     0.009    0.466E+00    0.414E+00    0.473E+01    0.302E+00    0.322E+00    0.196E+00    0.196E+00    0.118E+00    0.118E+00    0.000E+00    0.000E+00
     8.294     0.010    0.467E+00    0.413E+00    0.462E+01    0.293E+00    0.314E+00    0.189E+00    0.189E+00    0.113E+00    0.113E+00    0.000E+00    0.000E+00
     8.294     0.011    0.469E+00    0.414E+00    0.453E+01    0.286E+00    0.307E+00    0.184E+00    0.184E+00    0.109E+00    0.109E+00    0.000E+00    0.000E+00
     8.294     0.012    0.471E+00    0.414E+00    0.443E+01    0.279E+00    0.300E+00    0.179E+00    0.179E+00    0.105E+00    0.105E+00    0.000E+00    0.000E+00
     8.294     0.013    0.473E+00    0.415E+00    0.435E+01    0.273E+00    0.294E+00    0.174E+00    0.174E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
     8.294     0.014    0.477E+00    0.416E+00    0.427E+01    0.268E+00    0.289E+00    0.170E+00    0.170E+00    0.981E-01    0.981E-01    0.000E+00    0.000E+00
     8.294     0.015    0.479E+00    0.417E+00    0.419E+01    0.262E+00    0.283E+00    0.166E+00    0.166E+00    0.948E-01    0.948E-01    0.000E+00    0.000E+00
     8.294     0.016    0.482E+00    0.418E+00    0.412E+01    0.257E+00    0.278E+00    0.162E+00    0.162E+00    0.919E-01    0.919E-01    0.000E+00    0.000E+00
     8.294     0.017    0.485E+00    0.420E+00    0.406E+01    0.253E+00    0.274E+00    0.159E+00    0.159E+00    0.892E-01    0.892E-01    0.000E+00    0.000E+00
     8.294     0.018    0.488E+00    0.421E+00    0.399E+01    0.248E+00    0.270E+00    0.156E+00    0.156E+00    0.865E-01    0.865E-01    0.000E+00    0.000E+00
     8.294     0.019    0.491E+00    0.422E+00    0.393E+01    0.244E+00    0.265E+00    0.152E+00    0.152E+00    0.840E-01    0.840E-01    0.000E+00    0.000E+00
     8.294     0.020    0.494E+00    0.423E+00    0.387E+01    0.240E+00    0.262E+00    0.149E+00    0.149E+00    0.817E-01    0.817E-01    0.000E+00    0.000E+00
     8.294     0.021    0.498E+00    0.425E+00    0.381E+01    0.237E+00    0.258E+00    0.147E+00    0.147E+00    0.795E-01    0.795E-01    0.000E+00    0.000E+00
     8.294     0.022    0.501E+00    0.426E+00    0.375E+01    0.233E+00    0.254E+00    0.144E+00    0.144E+00    0.773E-01    0.773E-01    0.000E+00    0.000E+00
     8.294     0.023    0.504E+00    0.427E+00    0.369E+01    0.230E+00    0.251E+00    0.141E+00    0.141E+00    0.751E-01    0.751E-01    0.000E+00    0.000E+00
     8.294     0.024    0.507E+00    0.428E+00    0.364E+01    0.226E+00    0.247E+00    0.139E+00    0.139E+00    0.731E-01    0.731E-01    0.000E+00    0.000E+00
     8.294     0.025    0.510E+00    0.430E+00    0.358E+01    0.223E+00    0.244E+00    0.136E+00    0.136E+00    0.712E-01    0.712E-01    0.000E+00    0.000E+00
     8.294     0.026    0.513E+00    0.431E+00    0.353E+01    0.220E+00    0.241E+00    0.134E+00    0.134E+00    0.694E-01    0.694E-01    0.000E+00    0.000E+00
     8.294     0.027    0.516E+00    0.432E+00    0.348E+01    0.217E+00    0.238E+00    0.132E+00    0.132E+00    0.676E-01    0.676E-01    0.000E+00    0.000E+00
     8.294     0.028    0.519E+00    0.433E+00    0.343E+01    0.214E+00    0.235E+00    0.129E+00    0.129E+00    0.658E-01    0.658E-01    0.000E+00    0.000E+00
     8.294     0.029    0.522E+00    0.434E+00    0.338E+01    0.212E+00    0.232E+00    0.127E+00    0.127E+00    0.642E-01    0.642E-01    0.000E+00    0.000E+00
     8.294     0.030    0.525E+00    0.435E+00    0.333E+01    0.209E+00    0.230E+00    0.125E+00    0.125E+00    0.627E-01    0.627E-01    0.000E+00    0.000E+00
     8.294     0.031    0.528E+00    0.436E+00    0.329E+01    0.207E+00    0.227E+00    0.124E+00    0.124E+00    0.612E-01    0.612E-01    0.000E+00    0.000E+00
     8.294     0.032    0.531E+00    0.437E+00    0.324E+01    0.204E+00    0.225E+00    0.122E+00    0.122E+00    0.598E-01    0.598E-01    0.000E+00    0.000E+00
     8.294     0.033    0.534E+00    0.438E+00    0.320E+01    0.202E+00    0.222E+00    0.120E+00    0.120E+00    0.585E-01    0.585E-01    0.000E+00    0.000E+00
     8.294     0.034    0.537E+00    0.439E+00    0.316E+01    0.200E+00    0.220E+00    0.118E+00    0.118E+00    0.571E-01    0.571E-01    0.000E+00    0.000E+00
     8.294     0.035    0.540E+00    0.439E+00    0.311E+01    0.198E+00    0.218E+00    0.117E+00    0.117E+00    0.559E-01    0.559E-01    0.000E+00    0.000E+00
     8.294     0.036    0.543E+00    0.440E+00    0.307E+01    0.196E+00    0.216E+00    0.115E+00    0.115E+00    0.547E-01    0.547E-01    0.000E+00    0.000E+00
     8.294     0.037    0.545E+00    0.441E+00    0.303E+01    0.194E+00    0.214E+00    0.114E+00    0.114E+00    0.536E-01    0.536E-01    0.000E+00    0.000E+00
     8.294     0.038    0.548E+00    0.442E+00    0.300E+01    0.192E+00    0.212E+00    0.112E+00    0.112E+00    0.526E-01    0.526E-01    0.000E+00    0.000E+00
     8.294     0.039    0.551E+00    0.443E+00    0.296E+01    0.190E+00    0.210E+00    0.111E+00    0.111E+00    0.514E-01    0.514E-01    0.000E+00    0.000E+00
     8.294     0.040    0.553E+00    0.443E+00    0.292E+01    0.188E+00    0.208E+00    0.109E+00    0.109E+00    0.503E-01    0.503E-01    0.000E+00    0.000E+00
     8.294     0.041    0.556E+00    0.444E+00    0.288E+01    0.186E+00    0.206E+00    0.108E+00    0.108E+00    0.492E-01    0.492E-01    0.000E+00    0.000E+00
     8.294     0.042    0.559E+00    0.444E+00    0.284E+01    0.184E+00    0.204E+00    0.107E+00    0.107E+00    0.482E-01    0.482E-01    0.000E+00    0.000E+00
     8.294     0.043    0.561E+00    0.445E+00    0.280E+01    0.182E+00    0.203E+00    0.105E+00    0.105E+00    0.472E-01    0.472E-01    0.000E+00    0.000E+00
     8.294     0.044    0.564E+00    0.445E+00    0.277E+01    0.180E+00    0.201E+00    0.104E+00    0.104E+00    0.462E-01    0.462E-01    0.000E+00    0.000E+00
     8.294     0.045    0.566E+00    0.446E+00    0.273E+01    0.178E+00    0.199E+00    0.103E+00    0.103E+00    0.453E-01    0.453E-01    0.000E+00    0.000E+00
     8.294     0.046    0.568E+00    0.446E+00    0.270E+01    0.176E+00    0.198E+00    0.101E+00    0.101E+00    0.444E-01    0.444E-01    0.000E+00    0.000E+00
     8.294     0.047    0.571E+00    0.447E+00    0.266E+01    0.174E+00    0.196E+00    0.100E+00    0.100E+00    0.435E-01    0.435E-01    0.000E+00    0.000E+00
     8.294     0.048    0.573E+00    0.447E+00    0.263E+01    0.173E+00    0.194E+00    0.990E-01    0.990E-01    0.426E-01    0.426E-01    0.000E+00    0.000E+00
     8.294     0.049    0.575E+00    0.447E+00    0.259E+01    0.171E+00    0.193E+00    0.978E-01    0.978E-01    0.417E-01    0.417E-01    0.000E+00    0.000E+00
     8.294     0.050    0.577E+00    0.448E+00    0.256E+01    0.169E+00    0.191E+00    0.966E-01    0.966E-01    0.409E-01    0.409E-01    0.000E+00    0.000E+00
     8.294     0.051    0.579E+00    0.448E+00    0.253E+01    0.167E+00    0.190E+00    0.955E-01    0.955E-01    0.401E-01    0.401E-01    0.000E+00    0.000E+00
     8.294     0.052    0.581E+00    0.448E+00    0.250E+01    0.166E+00    0.188E+00    0.944E-01    0.944E-01    0.393E-01    0.393E-01    0.000E+00    0.000E+00
     8.294     0.053    0.584E+00    0.449E+00    0.247E+01    0.164E+00    0.187E+00    0.933E-01    0.933E-01    0.386E-01    0.386E-01    0.000E+00    0.000E+00
     8.294     0.054    0.586E+00    0.449E+00    0.243E+01    0.162E+00    0.186E+00    0.923E-01    0.923E-01    0.378E-01    0.378E-01    0.000E+00    0.000E+00
     8.294     0.055    0.588E+00    0.449E+00    0.240E+01    0.161E+00    0.184E+00    0.913E-01    0.913E-01    0.371E-01    0.371E-01    0.000E+00    0.000E+00
     8.294     0.056    0.590E+00    0.449E+00    0.237E+01    0.159E+00    0.183E+00    0.902E-01    0.902E-01    0.364E-01    0.364E-01    0.000E+00    0.000E+00
     8.294     0.057    0.591E+00    0.449E+00    0.234E+01    0.157E+00    0.182E+00    0.892E-01    0.892E-01    0.357E-01    0.357E-01    0.000E+00    0.000E+00
     8.294     0.058    0.593E+00    0.449E+00    0.231E+01    0.156E+00    0.180E+00    0.883E-01    0.883E-01    0.350E-01    0.350E-01    0.000E+00    0.000E+00
     8.294     0.059    0.595E+00    0.449E+00    0.228E+01    0.154E+00    0.179E+00    0.873E-01    0.873E-01    0.344E-01    0.344E-01    0.000E+00    0.000E+00
     8.294     0.060    0.597E+00    0.449E+00    0.226E+01    0.153E+00    0.178E+00    0.864E-01    0.864E-01    0.338E-01    0.338E-01    0.000E+00    0.000E+00
     8.294     0.061    0.599E+00    0.449E+00    0.223E+01    0.151E+00    0.177E+00    0.855E-01    0.855E-01    0.332E-01    0.332E-01    0.000E+00    0.000E+00
     8.294     0.062    0.601E+00    0.449E+00    0.220E+01    0.150E+00    0.176E+00    0.846E-01    0.846E-01    0.326E-01    0.326E-01    0.000E+00    0.000E+00
     8.294     0.063    0.602E+00    0.449E+00    0.218E+01    0.148E+00    0.175E+00    0.838E-01    0.838E-01    0.320E-01    0.320E-01    0.000E+00    0.000E+00
     8.294     0.064    0.604E+00    0.449E+00    0.215E+01    0.147E+00    0.173E+00    0.829E-01    0.829E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     8.294     0.065    0.606E+00    0.449E+00    0.212E+01    0.145E+00    0.172E+00    0.820E-01    0.820E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     8.294     0.066    0.607E+00    0.449E+00    0.210E+01    0.143E+00    0.171E+00    0.811E-01    0.811E-01    0.303E-01    0.303E-01    0.000E+00    0.000E+00
     8.294     0.067    0.609E+00    0.449E+00    0.207E+01    0.142E+00    0.170E+00    0.802E-01    0.802E-01    0.298E-01    0.298E-01    0.000E+00    0.000E+00
     8.294     0.068    0.611E+00    0.449E+00    0.204E+01    0.140E+00    0.169E+00    0.794E-01    0.794E-01    0.292E-01    0.292E-01    0.000E+00    0.000E+00
     8.294     0.069    0.612E+00    0.449E+00    0.202E+01    0.139E+00    0.168E+00    0.786E-01    0.786E-01    0.287E-01    0.287E-01    0.000E+00    0.000E+00
     8.294     0.070    0.614E+00    0.449E+00    0.200E+01    0.138E+00    0.167E+00    0.778E-01    0.778E-01    0.282E-01    0.282E-01    0.000E+00    0.000E+00
     8.294     0.071    0.615E+00    0.449E+00    0.197E+01    0.136E+00    0.166E+00    0.770E-01    0.770E-01    0.277E-01    0.277E-01    0.000E+00    0.000E+00
     8.294     0.072    0.617E+00    0.448E+00    0.195E+01    0.135E+00    0.165E+00    0.762E-01    0.762E-01    0.272E-01    0.272E-01    0.000E+00    0.000E+00
     8.294     0.073    0.618E+00    0.448E+00    0.192E+01    0.133E+00    0.164E+00    0.755E-01    0.755E-01    0.268E-01    0.268E-01    0.000E+00    0.000E+00
     8.294     0.074    0.619E+00    0.448E+00    0.190E+01    0.132E+00    0.163E+00    0.747E-01    0.747E-01    0.263E-01    0.263E-01    0.000E+00    0.000E+00
     8.294     0.075    0.621E+00    0.448E+00    0.188E+01    0.131E+00    0.162E+00    0.739E-01    0.739E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     8.294     0.076    0.622E+00    0.447E+00    0.186E+01    0.129E+00    0.161E+00    0.732E-01    0.732E-01    0.254E-01    0.254E-01    0.000E+00    0.000E+00
     8.294     0.077    0.623E+00    0.447E+00    0.183E+01    0.128E+00    0.160E+00    0.725E-01    0.725E-01    0.249E-01    0.249E-01    0.000E+00    0.000E+00
     8.294     0.078    0.625E+00    0.447E+00    0.181E+01    0.126E+00    0.159E+00    0.718E-01    0.718E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     8.294     0.079    0.626E+00    0.446E+00    0.179E+01    0.125E+00    0.158E+00    0.711E-01    0.711E-01    0.241E-01    0.241E-01    0.000E+00    0.000E+00
     8.294     0.080    0.627E+00    0.446E+00    0.177E+01    0.124E+00    0.157E+00    0.704E-01    0.704E-01    0.237E-01    0.237E-01    0.000E+00    0.000E+00
     8.294     0.081    0.629E+00    0.446E+00    0.175E+01    0.123E+00    0.156E+00    0.697E-01    0.697E-01    0.233E-01    0.233E-01    0.000E+00    0.000E+00
     8.294     0.082    0.630E+00    0.445E+00    0.173E+01    0.121E+00    0.155E+00    0.690E-01    0.690E-01    0.229E-01    0.229E-01    0.000E+00    0.000E+00
