     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.010    0.458E+00    0.421E+00    0.467E+01    0.291E+00    0.312E+00    0.168E+00    0.168E+00    0.786E-01    0.786E-01    0.000E+00    0.000E+00
     8.294     0.020    0.463E+00    0.417E+00    0.348E+01    0.237E+00    0.255E+00    0.134E+00    0.134E+00    0.597E-01    0.597E-01    0.000E+00    0.000E+00
     8.294     0.030    0.479E+00    0.417E+00    0.286E+01    0.205E+00    0.220E+00    0.114E+00    0.114E+00    0.489E-01    0.489E-01    0.000E+00    0.000E+00
     8.294     0.040    0.497E+00    0.417E+00    0.249E+01    0.183E+00    0.196E+00    0.101E+00    0.101E+00    0.421E-01    0.421E-01    0.000E+00    0.000E+00
     8.294     0.050    0.514E+00    0.416E+00    0.221E+01    0.165E+00    0.177E+00    0.903E-01    0.903E-01    0.366E-01    0.366E-01    0.000E+00    0.000E+00
     8.294     0.060    0.529E+00    0.415E+00    0.198E+01    0.149E+00    0.162E+00    0.816E-01    0.816E-01    0.323E-01    0.323E-01    0.000E+00    0.000E+00
     8.294     0.070    0.544E+00    0.413E+00    0.180E+01    0.134E+00    0.150E+00    0.741E-01    0.741E-01    0.286E-01    0.286E-01    0.000E+00    0.000E+00
     8.294     0.080    0.556E+00    0.410E+00    0.164E+01    0.121E+00    0.140E+00    0.676E-01    0.676E-01    0.255E-01    0.255E-01    0.000E+00    0.000E+00
     8.294     0.090    0.568E+00    0.406E+00    0.150E+01    0.110E+00    0.131E+00    0.618E-01    0.618E-01    0.228E-01    0.228E-01    0.000E+00    0.000E+00
     8.294     0.100    0.578E+00    0.402E+00    0.138E+01    0.992E-01    0.123E+00    0.567E-01    0.567E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     8.294     0.110    0.587E+00    0.397E+00    0.127E+01    0.900E-01    0.115E+00    0.521E-01    0.521E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     8.294     0.120    0.595E+00    0.392E+00    0.117E+01    0.818E-01    0.108E+00    0.480E-01    0.480E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     8.294     0.130    0.601E+00    0.386E+00    0.107E+01    0.745E-01    0.102E+00    0.442E-01    0.442E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00
     8.294     0.140    0.607E+00    0.380E+00    0.991E+00    0.681E-01    0.953E-01    0.408E-01    0.408E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     8.294     0.150    0.612E+00    0.373E+00    0.915E+00    0.625E-01    0.891E-01    0.376E-01    0.376E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     8.294     0.160    0.615E+00    0.366E+00    0.844E+00    0.574E-01    0.833E-01    0.347E-01    0.347E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     8.294     0.170    0.617E+00    0.358E+00    0.779E+00    0.530E-01    0.777E-01    0.321E-01    0.321E-01    0.989E-02    0.989E-02    0.000E+00    0.000E+00
     8.294     0.180    0.619E+00    0.351E+00    0.718E+00    0.490E-01    0.723E-01    0.296E-01    0.296E-01    0.892E-02    0.892E-02    0.000E+00    0.000E+00
     8.294     0.190    0.619E+00    0.343E+00    0.662E+00    0.455E-01    0.672E-01    0.274E-01    0.274E-01    0.804E-02    0.804E-02    0.000E+00    0.000E+00
     8.294     0.200    0.618E+00    0.334E+00    0.610E+00    0.423E-01    0.623E-01    0.253E-01    0.253E-01    0.724E-02    0.724E-02    0.000E+00    0.000E+00
     8.294     0.210    0.616E+00    0.326E+00    0.562E+00    0.394E-01    0.577E-01    0.233E-01    0.233E-01    0.652E-02    0.652E-02    0.000E+00    0.000E+00
     8.294     0.220    0.613E+00    0.317E+00    0.517E+00    0.368E-01    0.533E-01    0.216E-01    0.216E-01    0.586E-02    0.586E-02    0.000E+00    0.000E+00
     8.294     0.230    0.608E+00    0.309E+00    0.475E+00    0.344E-01    0.492E-01    0.199E-01    0.199E-01    0.527E-02    0.527E-02    0.000E+00    0.000E+00
     8.294     0.240    0.603E+00    0.300E+00    0.437E+00    0.322E-01    0.454E-01    0.184E-01    0.184E-01    0.473E-02    0.473E-02    0.000E+00    0.000E+00
     8.294     0.250    0.597E+00    0.291E+00    0.401E+00    0.302E-01    0.418E-01    0.169E-01    0.169E-01    0.424E-02    0.424E-02    0.000E+00    0.000E+00
     8.294     0.260    0.591E+00    0.282E+00    0.367E+00    0.283E-01    0.384E-01    0.156E-01    0.156E-01    0.380E-02    0.380E-02    0.000E+00    0.000E+00
     8.294     0.270    0.583E+00    0.273E+00    0.336E+00    0.265E-01    0.353E-01    0.144E-01    0.144E-01    0.340E-02    0.340E-02    0.000E+00    0.000E+00
     8.294     0.280    0.574E+00    0.264E+00    0.308E+00    0.249E-01    0.324E-01    0.133E-01    0.133E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
     8.294     0.290    0.565E+00    0.255E+00    0.281E+00    0.233E-01    0.297E-01    0.122E-01    0.122E-01    0.272E-02    0.272E-02    0.000E+00    0.000E+00
     8.294     0.300    0.555E+00    0.245E+00    0.256E+00    0.218E-01    0.272E-01    0.112E-01    0.112E-01    0.242E-02    0.242E-02    0.000E+00    0.000E+00
     8.294     0.310    0.545E+00    0.236E+00    0.234E+00    0.204E-01    0.249E-01    0.103E-01    0.103E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     8.294     0.320    0.533E+00    0.227E+00    0.213E+00    0.190E-01    0.227E-01    0.951E-02    0.951E-02    0.192E-02    0.192E-02    0.000E+00    0.000E+00
     8.294     0.330    0.522E+00    0.218E+00    0.193E+00    0.178E-01    0.208E-01    0.873E-02    0.873E-02    0.170E-02    0.170E-02    0.000E+00    0.000E+00
     8.294     0.340    0.510E+00    0.209E+00    0.175E+00    0.165E-01    0.190E-01    0.801E-02    0.801E-02    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     8.294     0.350    0.497E+00    0.200E+00    0.159E+00    0.154E-01    0.174E-01    0.735E-02    0.735E-02    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     8.294     0.360    0.484E+00    0.191E+00    0.144E+00    0.143E-01    0.158E-01    0.673E-02    0.673E-02    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     8.294     0.370    0.471E+00    0.182E+00    0.130E+00    0.132E-01    0.145E-01    0.616E-02    0.616E-02    0.104E-02    0.104E-02    0.000E+00    0.000E+00
     8.294     0.380    0.457E+00    0.173E+00    0.117E+00    0.122E-01    0.132E-01    0.563E-02    0.563E-02    0.918E-03    0.918E-03    0.000E+00    0.000E+00
     8.294     0.390    0.443E+00    0.165E+00    0.106E+00    0.113E-01    0.120E-01    0.514E-02    0.514E-02    0.807E-03    0.807E-03    0.000E+00    0.000E+00
     8.294     0.400    0.429E+00    0.156E+00    0.950E-01    0.104E-01    0.109E-01    0.469E-02    0.469E-02    0.708E-03    0.708E-03    0.000E+00    0.000E+00
     8.294     0.410    0.415E+00    0.148E+00    0.852E-01    0.953E-02    0.996E-02    0.427E-02    0.427E-02    0.620E-03    0.620E-03    0.000E+00    0.000E+00
     8.294     0.420    0.401E+00    0.140E+00    0.764E-01    0.874E-02    0.906E-02    0.388E-02    0.388E-02    0.541E-03    0.541E-03    0.000E+00    0.000E+00
     8.294     0.430    0.386E+00    0.132E+00    0.683E-01    0.799E-02    0.824E-02    0.353E-02    0.353E-02    0.472E-03    0.472E-03    0.000E+00    0.000E+00
     8.294     0.440    0.372E+00    0.124E+00    0.610E-01    0.730E-02    0.748E-02    0.320E-02    0.320E-02    0.411E-03    0.411E-03    0.000E+00    0.000E+00
     8.294     0.450    0.357E+00    0.116E+00    0.543E-01    0.665E-02    0.678E-02    0.290E-02    0.290E-02    0.356E-03    0.356E-03    0.000E+00    0.000E+00
     8.294     0.460    0.343E+00    0.109E+00    0.483E-01    0.605E-02    0.614E-02    0.262E-02    0.262E-02    0.309E-03    0.309E-03    0.000E+00    0.000E+00
