     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     8.294     0.001    0.558E+00    0.533E+00    0.717E+01    0.513E+00    0.519E+00    0.339E+00    0.339E+00    0.222E+00    0.222E+00    0.000E+00    0.000E+00
     8.294     0.002    0.505E+00    0.472E+00    0.627E+01    0.436E+00    0.446E+00    0.288E+00    0.288E+00    0.186E+00    0.186E+00    0.000E+00    0.000E+00
     8.294     0.003    0.482E+00    0.445E+00    0.580E+01    0.395E+00    0.408E+00    0.260E+00    0.260E+00    0.166E+00    0.166E+00    0.000E+00    0.000E+00
     8.294     0.004    0.473E+00    0.432E+00    0.552E+01    0.370E+00    0.384E+00    0.243E+00    0.243E+00    0.153E+00    0.153E+00    0.000E+00    0.000E+00
     8.294     0.005    0.467E+00    0.424E+00    0.530E+01    0.351E+00    0.367E+00    0.230E+00    0.230E+00    0.144E+00    0.144E+00    0.000E+00    0.000E+00
     8.294     0.006    0.465E+00    0.419E+00    0.511E+01    0.335E+00    0.352E+00    0.219E+00    0.219E+00    0.135E+00    0.135E+00    0.000E+00    0.000E+00
     8.294     0.007    0.464E+00    0.416E+00    0.497E+01    0.323E+00    0.341E+00    0.210E+00    0.210E+00    0.129E+00    0.129E+00    0.000E+00    0.000E+00
     8.294     0.008    0.464E+00    0.414E+00    0.483E+01    0.311E+00    0.330E+00    0.202E+00    0.202E+00    0.122E+00    0.122E+00    0.000E+00    0.000E+00
     8.294     0.009    0.465E+00    0.413E+00    0.471E+01    0.302E+00    0.322E+00    0.195E+00    0.195E+00    0.117E+00    0.117E+00    0.000E+00    0.000E+00
     8.294     0.010    0.466E+00    0.413E+00    0.460E+01    0.293E+00    0.313E+00    0.189E+00    0.189E+00    0.112E+00    0.112E+00    0.000E+00    0.000E+00
     8.294     0.011    0.469E+00    0.413E+00    0.451E+01    0.286E+00    0.307E+00    0.184E+00    0.184E+00    0.108E+00    0.108E+00    0.000E+00    0.000E+00
     8.294     0.012    0.470E+00    0.413E+00    0.441E+01    0.279E+00    0.300E+00    0.178E+00    0.178E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
     8.294     0.013    0.473E+00    0.414E+00    0.433E+01    0.272E+00    0.294E+00    0.174E+00    0.174E+00    0.101E+00    0.101E+00    0.000E+00    0.000E+00
     8.294     0.014    0.476E+00    0.416E+00    0.425E+01    0.267E+00    0.288E+00    0.170E+00    0.170E+00    0.975E-01    0.975E-01    0.000E+00    0.000E+00
     8.294     0.015    0.479E+00    0.416E+00    0.417E+01    0.262E+00    0.283E+00    0.165E+00    0.165E+00    0.942E-01    0.942E-01    0.000E+00    0.000E+00
     8.294     0.016    0.481E+00    0.418E+00    0.410E+01    0.257E+00    0.278E+00    0.162E+00    0.162E+00    0.913E-01    0.913E-01    0.000E+00    0.000E+00
     8.294     0.017    0.485E+00    0.419E+00    0.404E+01    0.252E+00    0.274E+00    0.158E+00    0.158E+00    0.887E-01    0.887E-01    0.000E+00    0.000E+00
     8.294     0.018    0.488E+00    0.420E+00    0.397E+01    0.248E+00    0.269E+00    0.155E+00    0.155E+00    0.860E-01    0.860E-01    0.000E+00    0.000E+00
     8.294     0.019    0.491E+00    0.421E+00    0.390E+01    0.244E+00    0.265E+00    0.152E+00    0.152E+00    0.834E-01    0.834E-01    0.000E+00    0.000E+00
     8.294     0.020    0.494E+00    0.423E+00    0.384E+01    0.240E+00    0.261E+00    0.149E+00    0.149E+00    0.811E-01    0.811E-01    0.000E+00    0.000E+00
     8.294     0.021    0.498E+00    0.424E+00    0.379E+01    0.237E+00    0.258E+00    0.146E+00    0.146E+00    0.790E-01    0.790E-01    0.000E+00    0.000E+00
     8.294     0.022    0.501E+00    0.426E+00    0.373E+01    0.233E+00    0.254E+00    0.143E+00    0.143E+00    0.768E-01    0.768E-01    0.000E+00    0.000E+00
     8.294     0.023    0.504E+00    0.427E+00    0.367E+01    0.229E+00    0.250E+00    0.141E+00    0.141E+00    0.746E-01    0.746E-01    0.000E+00    0.000E+00
     8.294     0.024    0.507E+00    0.428E+00    0.361E+01    0.226E+00    0.247E+00    0.138E+00    0.138E+00    0.726E-01    0.726E-01    0.000E+00    0.000E+00
     8.294     0.025    0.510E+00    0.429E+00    0.356E+01    0.223E+00    0.244E+00    0.136E+00    0.136E+00    0.707E-01    0.707E-01    0.000E+00    0.000E+00
     8.294     0.026    0.513E+00    0.430E+00    0.351E+01    0.220E+00    0.241E+00    0.134E+00    0.134E+00    0.690E-01    0.690E-01    0.000E+00    0.000E+00
     8.294     0.027    0.516E+00    0.431E+00    0.346E+01    0.217E+00    0.238E+00    0.131E+00    0.131E+00    0.671E-01    0.671E-01    0.000E+00    0.000E+00
     8.294     0.028    0.519E+00    0.432E+00    0.340E+01    0.214E+00    0.235E+00    0.129E+00    0.129E+00    0.654E-01    0.654E-01    0.000E+00    0.000E+00
     8.294     0.029    0.522E+00    0.433E+00    0.336E+01    0.211E+00    0.232E+00    0.127E+00    0.127E+00    0.638E-01    0.638E-01    0.000E+00    0.000E+00
     8.294     0.030    0.525E+00    0.434E+00    0.331E+01    0.209E+00    0.229E+00    0.125E+00    0.125E+00    0.623E-01    0.623E-01    0.000E+00    0.000E+00
     8.294     0.031    0.528E+00    0.435E+00    0.327E+01    0.206E+00    0.227E+00    0.123E+00    0.123E+00    0.609E-01    0.609E-01    0.000E+00    0.000E+00
     8.294     0.032    0.531E+00    0.436E+00    0.322E+01    0.204E+00    0.225E+00    0.121E+00    0.121E+00    0.595E-01    0.595E-01    0.000E+00    0.000E+00
     8.294     0.033    0.534E+00    0.437E+00    0.318E+01    0.202E+00    0.222E+00    0.120E+00    0.120E+00    0.581E-01    0.581E-01    0.000E+00    0.000E+00
     8.294     0.034    0.537E+00    0.438E+00    0.313E+01    0.200E+00    0.220E+00    0.118E+00    0.118E+00    0.568E-01    0.568E-01    0.000E+00    0.000E+00
     8.294     0.035    0.540E+00    0.439E+00    0.309E+01    0.197E+00    0.218E+00    0.116E+00    0.116E+00    0.556E-01    0.556E-01    0.000E+00    0.000E+00
     8.294     0.036    0.543E+00    0.440E+00    0.305E+01    0.195E+00    0.216E+00    0.115E+00    0.115E+00    0.544E-01    0.544E-01    0.000E+00    0.000E+00
     8.294     0.037    0.546E+00    0.441E+00    0.302E+01    0.194E+00    0.214E+00    0.113E+00    0.113E+00    0.533E-01    0.533E-01    0.000E+00    0.000E+00
     8.294     0.038    0.549E+00    0.441E+00    0.298E+01    0.192E+00    0.212E+00    0.112E+00    0.112E+00    0.523E-01    0.523E-01    0.000E+00    0.000E+00
     8.294     0.039    0.551E+00    0.442E+00    0.294E+01    0.190E+00    0.210E+00    0.111E+00    0.111E+00    0.512E-01    0.512E-01    0.000E+00    0.000E+00
     8.294     0.040    0.554E+00    0.443E+00    0.290E+01    0.188E+00    0.208E+00    0.109E+00    0.109E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00
     8.294     0.041    0.556E+00    0.443E+00    0.286E+01    0.186E+00    0.206E+00    0.108E+00    0.108E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
     8.294     0.042    0.559E+00    0.444E+00    0.282E+01    0.184E+00    0.204E+00    0.106E+00    0.106E+00    0.479E-01    0.479E-01    0.000E+00    0.000E+00
     8.294     0.043    0.561E+00    0.444E+00    0.279E+01    0.182E+00    0.202E+00    0.105E+00    0.105E+00    0.469E-01    0.469E-01    0.000E+00    0.000E+00
     8.294     0.044    0.564E+00    0.445E+00    0.275E+01    0.180E+00    0.201E+00    0.104E+00    0.104E+00    0.460E-01    0.460E-01    0.000E+00    0.000E+00
     8.294     0.045    0.566E+00    0.445E+00    0.272E+01    0.178E+00    0.199E+00    0.102E+00    0.102E+00    0.451E-01    0.451E-01    0.000E+00    0.000E+00
     8.294     0.046    0.569E+00    0.446E+00    0.268E+01    0.176E+00    0.197E+00    0.101E+00    0.101E+00    0.441E-01    0.441E-01    0.000E+00    0.000E+00
     8.294     0.047    0.571E+00    0.446E+00    0.265E+01    0.174E+00    0.196E+00    0.999E-01    0.999E-01    0.432E-01    0.432E-01    0.000E+00    0.000E+00
     8.294     0.048    0.573E+00    0.447E+00    0.261E+01    0.172E+00    0.194E+00    0.987E-01    0.987E-01    0.423E-01    0.423E-01    0.000E+00    0.000E+00
     8.294     0.049    0.575E+00    0.447E+00    0.258E+01    0.171E+00    0.193E+00    0.975E-01    0.975E-01    0.415E-01    0.415E-01    0.000E+00    0.000E+00
     8.294     0.050    0.578E+00    0.447E+00    0.255E+01    0.169E+00    0.191E+00    0.964E-01    0.964E-01    0.407E-01    0.407E-01    0.000E+00    0.000E+00
     8.294     0.051    0.580E+00    0.447E+00    0.252E+01    0.167E+00    0.190E+00    0.953E-01    0.953E-01    0.399E-01    0.399E-01    0.000E+00    0.000E+00
     8.294     0.052    0.582E+00    0.448E+00    0.248E+01    0.165E+00    0.188E+00    0.942E-01    0.942E-01    0.391E-01    0.391E-01    0.000E+00    0.000E+00
     8.294     0.053    0.584E+00    0.448E+00    0.245E+01    0.164E+00    0.187E+00    0.931E-01    0.931E-01    0.383E-01    0.383E-01    0.000E+00    0.000E+00
     8.294     0.054    0.586E+00    0.448E+00    0.242E+01    0.162E+00    0.186E+00    0.921E-01    0.921E-01    0.376E-01    0.376E-01    0.000E+00    0.000E+00
     8.294     0.055    0.588E+00    0.448E+00    0.239E+01    0.160E+00    0.184E+00    0.910E-01    0.910E-01    0.369E-01    0.369E-01    0.000E+00    0.000E+00
     8.294     0.056    0.590E+00    0.448E+00    0.236E+01    0.159E+00    0.183E+00    0.900E-01    0.900E-01    0.362E-01    0.362E-01    0.000E+00    0.000E+00
     8.294     0.057    0.592E+00    0.449E+00    0.233E+01    0.157E+00    0.181E+00    0.890E-01    0.890E-01    0.355E-01    0.355E-01    0.000E+00    0.000E+00
     8.294     0.058    0.594E+00    0.449E+00    0.230E+01    0.155E+00    0.180E+00    0.880E-01    0.880E-01    0.348E-01    0.348E-01    0.000E+00    0.000E+00
     8.294     0.059    0.596E+00    0.449E+00    0.228E+01    0.154E+00    0.179E+00    0.871E-01    0.871E-01    0.342E-01    0.342E-01    0.000E+00    0.000E+00
     8.294     0.060    0.598E+00    0.449E+00    0.225E+01    0.152E+00    0.178E+00    0.862E-01    0.862E-01    0.336E-01    0.336E-01    0.000E+00    0.000E+00
     8.294     0.061    0.599E+00    0.449E+00    0.222E+01    0.151E+00    0.177E+00    0.853E-01    0.853E-01    0.330E-01    0.330E-01    0.000E+00    0.000E+00
     8.294     0.062    0.601E+00    0.449E+00    0.219E+01    0.149E+00    0.175E+00    0.844E-01    0.844E-01    0.324E-01    0.324E-01    0.000E+00    0.000E+00
     8.294     0.063    0.603E+00    0.449E+00    0.217E+01    0.148E+00    0.174E+00    0.835E-01    0.835E-01    0.318E-01    0.318E-01    0.000E+00    0.000E+00
     8.294     0.064    0.605E+00    0.449E+00    0.214E+01    0.146E+00    0.173E+00    0.826E-01    0.826E-01    0.313E-01    0.313E-01    0.000E+00    0.000E+00
     8.294     0.065    0.606E+00    0.449E+00    0.211E+01    0.145E+00    0.172E+00    0.818E-01    0.818E-01    0.307E-01    0.307E-01    0.000E+00    0.000E+00
     8.294     0.066    0.608E+00    0.449E+00    0.209E+01    0.143E+00    0.171E+00    0.809E-01    0.809E-01    0.301E-01    0.301E-01    0.000E+00    0.000E+00
     8.294     0.067    0.610E+00    0.449E+00    0.206E+01    0.142E+00    0.170E+00    0.800E-01    0.800E-01    0.296E-01    0.296E-01    0.000E+00    0.000E+00
     8.294     0.068    0.611E+00    0.448E+00    0.204E+01    0.140E+00    0.169E+00    0.792E-01    0.792E-01    0.290E-01    0.290E-01    0.000E+00    0.000E+00
     8.294     0.069    0.613E+00    0.448E+00    0.201E+01    0.139E+00    0.168E+00    0.784E-01    0.784E-01    0.285E-01    0.285E-01    0.000E+00    0.000E+00
     8.294     0.070    0.614E+00    0.448E+00    0.199E+01    0.137E+00    0.166E+00    0.776E-01    0.776E-01    0.280E-01    0.280E-01    0.000E+00    0.000E+00
     8.294     0.071    0.616E+00    0.448E+00    0.196E+01    0.136E+00    0.165E+00    0.768E-01    0.768E-01    0.275E-01    0.275E-01    0.000E+00    0.000E+00
     8.294     0.072    0.617E+00    0.448E+00    0.194E+01    0.134E+00    0.164E+00    0.760E-01    0.760E-01    0.270E-01    0.270E-01    0.000E+00    0.000E+00
