     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.350E+00    0.304E+00    0.225E+01    0.204E+00    0.223E+00    0.942E-01    0.942E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.342E+00    0.251E+01    0.179E+00    0.200E+00    0.827E-01    0.827E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.374E+00    0.254E+01    0.166E+00    0.186E+00    0.759E-01    0.759E-01    0.926E-02    0.926E-02    0.000E+00    0.000E+00
     2.025     0.040    0.490E+00    0.398E+00    0.246E+01    0.157E+00    0.175E+00    0.712E-01    0.712E-01    0.765E-02    0.765E-02    0.000E+00    0.000E+00
     2.025     0.050    0.527E+00    0.415E+00    0.233E+01    0.148E+00    0.167E+00    0.669E-01    0.669E-01    0.637E-02    0.637E-02    0.000E+00    0.000E+00
     2.025     0.060    0.558E+00    0.428E+00    0.218E+01    0.139E+00    0.161E+00    0.632E-01    0.632E-01    0.535E-02    0.535E-02    0.000E+00    0.000E+00
     2.025     0.070    0.584E+00    0.437E+00    0.202E+01    0.130E+00    0.155E+00    0.597E-01    0.597E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
     2.025     0.080    0.607E+00    0.443E+00    0.185E+01    0.120E+00    0.150E+00    0.563E-01    0.563E-01    0.384E-02    0.384E-02    0.000E+00    0.000E+00
     2.025     0.090    0.627E+00    0.446E+00    0.170E+01    0.111E+00    0.145E+00    0.531E-01    0.531E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.025     0.100    0.644E+00    0.447E+00    0.155E+01    0.102E+00    0.139E+00    0.500E-01    0.500E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     2.025     0.110    0.660E+00    0.447E+00    0.141E+01    0.938E-01    0.134E+00    0.470E-01    0.470E-01    0.243E-02    0.243E-02    0.000E+00    0.000E+00
     2.025     0.120    0.673E+00    0.445E+00    0.128E+01    0.863E-01    0.128E+00    0.441E-01    0.441E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     2.025     0.130    0.685E+00    0.441E+00    0.117E+01    0.796E-01    0.121E+00    0.413E-01    0.413E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     2.025     0.140    0.695E+00    0.437E+00    0.106E+01    0.735E-01    0.115E+00    0.386E-01    0.386E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     2.025     0.150    0.704E+00    0.432E+00    0.964E+00    0.681E-01    0.108E+00    0.361E-01    0.361E-01    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     2.025     0.160    0.711E+00    0.426E+00    0.877E+00    0.632E-01    0.101E+00    0.336E-01    0.336E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     2.025     0.170    0.717E+00    0.419E+00    0.799E+00    0.588E-01    0.941E-01    0.312E-01    0.312E-01    0.110E-02    0.110E-02    0.000E+00    0.000E+00
     2.025     0.180    0.721E+00    0.413E+00    0.729E+00    0.547E-01    0.872E-01    0.290E-01    0.290E-01    0.981E-03    0.981E-03    0.000E+00    0.000E+00
     2.025     0.190    0.724E+00    0.406E+00    0.667E+00    0.511E-01    0.805E-01    0.268E-01    0.268E-01    0.875E-03    0.875E-03    0.000E+00    0.000E+00
     2.025     0.200    0.725E+00    0.398E+00    0.611E+00    0.477E-01    0.740E-01    0.248E-01    0.248E-01    0.784E-03    0.784E-03    0.000E+00    0.000E+00
     2.025     0.210    0.725E+00    0.391E+00    0.561E+00    0.445E-01    0.678E-01    0.229E-01    0.229E-01    0.704E-03    0.704E-03    0.000E+00    0.000E+00
     2.025     0.220    0.723E+00    0.383E+00    0.517E+00    0.416E-01    0.619E-01    0.211E-01    0.211E-01    0.634E-03    0.634E-03    0.000E+00    0.000E+00
     2.025     0.230    0.720E+00    0.374E+00    0.477E+00    0.388E-01    0.563E-01    0.194E-01    0.194E-01    0.572E-03    0.572E-03    0.000E+00    0.000E+00
     2.025     0.240    0.716E+00    0.366E+00    0.441E+00    0.362E-01    0.511E-01    0.178E-01    0.178E-01    0.517E-03    0.517E-03    0.000E+00    0.000E+00
     2.025     0.250    0.710E+00    0.357E+00    0.410E+00    0.337E-01    0.462E-01    0.163E-01    0.163E-01    0.468E-03    0.468E-03    0.000E+00    0.000E+00
     2.025     0.260    0.704E+00    0.348E+00    0.381E+00    0.313E-01    0.417E-01    0.149E-01    0.149E-01    0.424E-03    0.424E-03    0.000E+00    0.000E+00
     2.025     0.270    0.696E+00    0.339E+00    0.355E+00    0.290E-01    0.376E-01    0.135E-01    0.135E-01    0.384E-03    0.384E-03    0.000E+00    0.000E+00
     2.025     0.280    0.687E+00    0.330E+00    0.332E+00    0.268E-01    0.337E-01    0.123E-01    0.123E-01    0.348E-03    0.348E-03    0.000E+00    0.000E+00
     2.025     0.290    0.677E+00    0.320E+00    0.311E+00    0.247E-01    0.303E-01    0.112E-01    0.112E-01    0.316E-03    0.316E-03    0.000E+00    0.000E+00
     2.025     0.300    0.667E+00    0.310E+00    0.291E+00    0.227E-01    0.271E-01    0.101E-01    0.101E-01    0.286E-03    0.286E-03    0.000E+00    0.000E+00
     2.025     0.310    0.655E+00    0.300E+00    0.274E+00    0.208E-01    0.242E-01    0.916E-02    0.916E-02    0.259E-03    0.259E-03    0.000E+00    0.000E+00
     2.025     0.320    0.643E+00    0.290E+00    0.257E+00    0.190E-01    0.216E-01    0.826E-02    0.826E-02    0.234E-03    0.234E-03    0.000E+00    0.000E+00
     2.025     0.330    0.630E+00    0.280E+00    0.242E+00    0.173E-01    0.193E-01    0.743E-02    0.743E-02    0.212E-03    0.212E-03    0.000E+00    0.000E+00
     2.025     0.340    0.616E+00    0.269E+00    0.228E+00    0.156E-01    0.172E-01    0.668E-02    0.668E-02    0.191E-03    0.191E-03    0.000E+00    0.000E+00
     2.025     0.350    0.601E+00    0.259E+00    0.215E+00    0.141E-01    0.153E-01    0.598E-02    0.598E-02    0.172E-03    0.172E-03    0.000E+00    0.000E+00
     2.025     0.360    0.587E+00    0.248E+00    0.202E+00    0.127E-01    0.136E-01    0.535E-02    0.535E-02    0.155E-03    0.155E-03    0.000E+00    0.000E+00
     2.025     0.370    0.571E+00    0.237E+00    0.190E+00    0.114E-01    0.120E-01    0.477E-02    0.477E-02    0.139E-03    0.139E-03    0.000E+00    0.000E+00
     2.025     0.380    0.555E+00    0.226E+00    0.179E+00    0.102E-01    0.106E-01    0.424E-02    0.424E-02    0.124E-03    0.124E-03    0.000E+00    0.000E+00
     2.025     0.390    0.539E+00    0.215E+00    0.168E+00    0.908E-02    0.939E-02    0.376E-02    0.376E-02    0.111E-03    0.111E-03    0.000E+00    0.000E+00
     2.025     0.400    0.523E+00    0.204E+00    0.158E+00    0.806E-02    0.828E-02    0.333E-02    0.333E-02    0.983E-04    0.983E-04    0.000E+00    0.000E+00
     2.025     0.410    0.506E+00    0.193E+00    0.148E+00    0.713E-02    0.729E-02    0.294E-02    0.294E-02    0.872E-04    0.872E-04    0.000E+00    0.000E+00
     2.025     0.420    0.489E+00    0.183E+00    0.138E+00    0.629E-02    0.640E-02    0.258E-02    0.258E-02    0.771E-04    0.771E-04    0.000E+00    0.000E+00
     2.025     0.430    0.472E+00    0.172E+00    0.129E+00    0.553E-02    0.561E-02    0.227E-02    0.227E-02    0.679E-04    0.679E-04    0.000E+00    0.000E+00
     2.025     0.440    0.455E+00    0.162E+00    0.121E+00    0.485E-02    0.490E-02    0.199E-02    0.199E-02    0.596E-04    0.596E-04    0.000E+00    0.000E+00
     2.025     0.450    0.438E+00    0.152E+00    0.112E+00    0.424E-02    0.427E-02    0.173E-02    0.173E-02    0.521E-04    0.521E-04    0.000E+00    0.000E+00
     2.025     0.460    0.421E+00    0.142E+00    0.104E+00    0.369E-02    0.371E-02    0.151E-02    0.151E-02    0.454E-04    0.454E-04    0.000E+00    0.000E+00
     2.025     0.470    0.404E+00    0.133E+00    0.964E-01    0.320E-02    0.322E-02    0.131E-02    0.131E-02    0.394E-04    0.394E-04    0.000E+00    0.000E+00
     2.025     0.480    0.387E+00    0.123E+00    0.891E-01    0.277E-02    0.278E-02    0.113E-02    0.113E-02    0.340E-04    0.340E-04    0.000E+00    0.000E+00
     2.025     0.490    0.370E+00    0.114E+00    0.821E-01    0.239E-02    0.239E-02    0.973E-03    0.973E-03    0.292E-04    0.292E-04    0.000E+00    0.000E+00
     2.025     0.500    0.353E+00    0.106E+00    0.754E-01    0.205E-02    0.205E-02    0.836E-03    0.836E-03    0.250E-04    0.250E-04    0.000E+00    0.000E+00
     2.025     0.510    0.336E+00    0.975E-01    0.691E-01    0.175E-02    0.176E-02    0.715E-03    0.715E-03    0.212E-04    0.212E-04    0.000E+00    0.000E+00
     2.025     0.520    0.320E+00    0.897E-01    0.630E-01    0.149E-02    0.150E-02    0.609E-03    0.609E-03    0.179E-04    0.179E-04    0.000E+00    0.000E+00
     2.025     0.530    0.303E+00    0.822E-01    0.574E-01    0.127E-02    0.127E-02    0.517E-03    0.517E-03    0.151E-04    0.151E-04    0.000E+00    0.000E+00
     2.025     0.540    0.287E+00    0.752E-01    0.520E-01    0.107E-02    0.107E-02    0.437E-03    0.437E-03    0.126E-04    0.126E-04    0.000E+00    0.000E+00
     2.025     0.550    0.272E+00    0.685E-01    0.470E-01    0.904E-03    0.904E-03    0.368E-03    0.368E-03    0.104E-04    0.104E-04    0.000E+00    0.000E+00
     2.025     0.560    0.256E+00    0.622E-01    0.423E-01    0.758E-03    0.758E-03    0.308E-03    0.308E-03    0.858E-05    0.858E-05    0.000E+00    0.000E+00
     2.025     0.570    0.241E+00    0.563E-01    0.380E-01    0.632E-03    0.632E-03    0.257E-03    0.257E-03    0.700E-05    0.700E-05    0.000E+00    0.000E+00
     2.025     0.580    0.227E+00    0.509E-01    0.339E-01    0.525E-03    0.525E-03    0.214E-03    0.214E-03    0.566E-05    0.566E-05    0.000E+00    0.000E+00
     2.025     0.590    0.212E+00    0.458E-01    0.302E-01    0.434E-03    0.434E-03    0.176E-03    0.176E-03    0.453E-05    0.453E-05    0.000E+00    0.000E+00
     2.025     0.600    0.199E+00    0.410E-01    0.267E-01    0.357E-03    0.357E-03    0.145E-03    0.145E-03    0.359E-05    0.359E-05    0.000E+00    0.000E+00
     2.025     0.610    0.185E+00    0.367E-01    0.235E-01    0.292E-03    0.292E-03    0.119E-03    0.119E-03    0.281E-05    0.281E-05    0.000E+00    0.000E+00
     2.025     0.620    0.172E+00    0.326E-01    0.206E-01    0.237E-03    0.237E-03    0.962E-04    0.962E-04    0.216E-05    0.216E-05    0.000E+00    0.000E+00
     2.025     0.630    0.160E+00    0.290E-01    0.180E-01    0.192E-03    0.192E-03    0.778E-04    0.778E-04    0.164E-05    0.164E-05    0.000E+00    0.000E+00
     2.025     0.640    0.148E+00    0.256E-01    0.156E-01    0.154E-03    0.154E-03    0.624E-04    0.624E-04    0.122E-05    0.122E-05    0.000E+00    0.000E+00
     2.025     0.650    0.136E+00    0.226E-01    0.135E-01    0.123E-03    0.123E-03    0.497E-04    0.497E-04    0.884E-06    0.884E-06    0.000E+00    0.000E+00
     2.025     0.660    0.125E+00    0.198E-01    0.116E-01    0.974E-04    0.974E-04    0.393E-04    0.393E-04    0.621E-06    0.621E-06    0.000E+00    0.000E+00
     2.025     0.670    0.115E+00    0.173E-01    0.989E-02    0.766E-04    0.766E-04    0.309E-04    0.309E-04    0.419E-06    0.419E-06    0.000E+00    0.000E+00
     2.025     0.680    0.105E+00    0.151E-01    0.839E-02    0.598E-04    0.598E-04    0.241E-04    0.241E-04    0.265E-06    0.265E-06    0.000E+00    0.000E+00
     2.025     0.690    0.954E-01    0.131E-01    0.706E-02    0.462E-04    0.462E-04    0.186E-04    0.186E-04    0.150E-06    0.150E-06    0.000E+00    0.000E+00
     2.025     0.700    0.864E-01    0.113E-01    0.590E-02    0.355E-04    0.355E-04    0.142E-04    0.142E-04    0.724E-07    0.724E-07    0.000E+00    0.000E+00
     2.025     0.710    0.780E-01    0.974E-02    0.490E-02    0.269E-04    0.269E-04    0.108E-04    0.108E-04    0.247E-07    0.247E-07    0.000E+00    0.000E+00
     2.025     0.720    0.701E-01    0.835E-02    0.403E-02    0.202E-04    0.202E-04    0.808E-05    0.808E-05    0.110E-08    0.110E-08    0.000E+00    0.000E+00
     2.025     0.730    0.626E-01    0.713E-02    0.329E-02    0.150E-04    0.150E-04    0.597E-05    0.597E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.740    0.557E-01    0.606E-02    0.266E-02    0.110E-04    0.110E-04    0.437E-05    0.437E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.750    0.493E-01    0.513E-02    0.212E-02    0.798E-05    0.798E-05    0.316E-05    0.316E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.760    0.434E-01    0.433E-02    0.168E-02    0.570E-05    0.570E-05    0.224E-05    0.224E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.770    0.379E-01    0.363E-02    0.132E-02    0.402E-05    0.402E-05    0.157E-05    0.157E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.780    0.329E-01    0.303E-02    0.102E-02    0.277E-05    0.277E-05    0.108E-05    0.108E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.790    0.283E-01    0.252E-02    0.776E-03    0.189E-05    0.189E-05    0.734E-06    0.734E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.800    0.242E-01    0.208E-02    0.582E-03    0.125E-05    0.125E-05    0.481E-06    0.481E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.810    0.205E-01    0.171E-02    0.430E-03    0.818E-06    0.818E-06    0.312E-06    0.312E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.820    0.171E-01    0.139E-02    0.312E-03    0.517E-06    0.517E-06    0.195E-06    0.195E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.830    0.142E-01    0.113E-02    0.222E-03    0.318E-06    0.318E-06    0.118E-06    0.118E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.840    0.116E-01    0.904E-03    0.155E-03    0.191E-06    0.191E-06    0.701E-07    0.701E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.850    0.938E-02    0.717E-03    0.105E-03    0.108E-06    0.108E-06    0.387E-07    0.387E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.860    0.745E-02    0.563E-03    0.693E-04    0.616E-07    0.616E-07    0.216E-07    0.216E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.870    0.580E-02    0.435E-03    0.439E-04    0.306E-07    0.306E-07    0.103E-07    0.103E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.880    0.443E-02    0.330E-03    0.272E-04    0.155E-07    0.155E-07    0.498E-08    0.498E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.890    0.329E-02    0.245E-03    0.159E-04    0.671E-08    0.671E-08    0.197E-08    0.197E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.900    0.238E-02    0.178E-03    0.882E-05    0.254E-08    0.254E-08    0.625E-09    0.625E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.910    0.166E-02    0.124E-03    0.467E-05    0.994E-09    0.994E-09    0.206E-09    0.206E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.920    0.110E-02    0.836E-04    0.216E-05    0.878E-10    0.878E-10    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.930    0.695E-03    0.534E-04    0.104E-05    0.761E-10    0.761E-10    0.240E-10    0.240E-10    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.940    0.405E-03    0.315E-04    0.320E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.950    0.212E-03    0.168E-04    0.105E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.960    0.880E-04    0.712E-05    0.105E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.970    0.181E-04    0.151E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.025     0.980    0.000E+00    0.000E+00    0.220E-07    0.485E-11    0.485E-11    0.127E-11    0.127E-11    0.000E+00    0.000E+00    0.000E+00    0.000E+00
