     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.350E+00    0.304E+00    0.225E+01    0.204E+00    0.224E+00    0.945E-01    0.945E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.343E+00    0.250E+01    0.180E+00    0.201E+00    0.830E-01    0.830E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.448E+00    0.375E+00    0.252E+01    0.167E+00    0.187E+00    0.762E-01    0.762E-01    0.919E-02    0.919E-02    0.000E+00    0.000E+00
     2.025     0.040    0.490E+00    0.400E+00    0.243E+01    0.157E+00    0.177E+00    0.715E-01    0.715E-01    0.759E-02    0.759E-02    0.000E+00    0.000E+00
     2.025     0.050    0.526E+00    0.418E+00    0.231E+01    0.148E+00    0.170E+00    0.673E-01    0.673E-01    0.632E-02    0.632E-02    0.000E+00    0.000E+00
     2.025     0.060    0.557E+00    0.432E+00    0.215E+01    0.138E+00    0.164E+00    0.635E-01    0.635E-01    0.532E-02    0.532E-02    0.000E+00    0.000E+00
     2.025     0.070    0.583E+00    0.441E+00    0.199E+01    0.128E+00    0.158E+00    0.600E-01    0.600E-01    0.450E-02    0.450E-02    0.000E+00    0.000E+00
     2.025     0.080    0.605E+00    0.447E+00    0.183E+01    0.118E+00    0.154E+00    0.566E-01    0.566E-01    0.383E-02    0.383E-02    0.000E+00    0.000E+00
     2.025     0.090    0.625E+00    0.451E+00    0.168E+01    0.108E+00    0.149E+00    0.534E-01    0.534E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.025     0.100    0.642E+00    0.452E+00    0.153E+01    0.993E-01    0.144E+00    0.503E-01    0.503E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     2.025     0.110    0.658E+00    0.451E+00    0.140E+01    0.911E-01    0.138E+00    0.473E-01    0.473E-01    0.244E-02    0.244E-02    0.000E+00    0.000E+00
     2.025     0.120    0.671E+00    0.449E+00    0.127E+01    0.836E-01    0.132E+00    0.444E-01    0.444E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     2.025     0.130    0.683E+00    0.445E+00    0.116E+01    0.770E-01    0.125E+00    0.416E-01    0.416E-01    0.184E-02    0.184E-02    0.000E+00    0.000E+00
     2.025     0.140    0.694E+00    0.440E+00    0.106E+01    0.711E-01    0.119E+00    0.389E-01    0.389E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     2.025     0.150    0.703E+00    0.435E+00    0.962E+00    0.658E-01    0.111E+00    0.363E-01    0.363E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     2.025     0.160    0.710E+00    0.429E+00    0.877E+00    0.611E-01    0.104E+00    0.338E-01    0.338E-01    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     2.025     0.170    0.716E+00    0.422E+00    0.801E+00    0.569E-01    0.970E-01    0.315E-01    0.315E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.025     0.180    0.720E+00    0.415E+00    0.732E+00    0.531E-01    0.899E-01    0.292E-01    0.292E-01    0.993E-03    0.993E-03    0.000E+00    0.000E+00
     2.025     0.190    0.723E+00    0.407E+00    0.671E+00    0.497E-01    0.829E-01    0.270E-01    0.270E-01    0.887E-03    0.887E-03    0.000E+00    0.000E+00
