     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.380E+00    0.348E+00    0.227E+01    0.234E+00    0.255E+00    0.103E+00    0.103E+00    0.836E-02    0.836E-02    0.000E+00    0.000E+00
     2.025     0.020    0.396E+00    0.362E+00    0.205E+01    0.197E+00    0.217E+00    0.870E-01    0.870E-01    0.712E-02    0.712E-02    0.000E+00    0.000E+00
     2.025     0.030    0.419E+00    0.374E+00    0.192E+01    0.176E+00    0.191E+00    0.772E-01    0.772E-01    0.627E-02    0.627E-02    0.000E+00    0.000E+00
     2.025     0.040    0.443E+00    0.383E+00    0.182E+01    0.161E+00    0.173E+00    0.703E-01    0.703E-01    0.564E-02    0.564E-02    0.000E+00    0.000E+00
     2.025     0.050    0.466E+00    0.389E+00    0.174E+01    0.148E+00    0.159E+00    0.645E-01    0.645E-01    0.510E-02    0.510E-02    0.000E+00    0.000E+00
     2.025     0.060    0.487E+00    0.395E+00    0.166E+01    0.137E+00    0.148E+00    0.597E-01    0.597E-01    0.464E-02    0.464E-02    0.000E+00    0.000E+00
     2.025     0.070    0.507E+00    0.399E+00    0.159E+01    0.125E+00    0.139E+00    0.554E-01    0.554E-01    0.424E-02    0.424E-02    0.000E+00    0.000E+00
     2.025     0.080    0.525E+00    0.402E+00    0.153E+01    0.115E+00    0.132E+00    0.516E-01    0.516E-01    0.388E-02    0.388E-02    0.000E+00    0.000E+00
     2.025     0.090    0.542E+00    0.404E+00    0.146E+01    0.105E+00    0.125E+00    0.482E-01    0.482E-01    0.355E-02    0.355E-02    0.000E+00    0.000E+00
     2.025     0.100    0.557E+00    0.405E+00    0.140E+01    0.961E-01    0.119E+00    0.451E-01    0.451E-01    0.326E-02    0.326E-02    0.000E+00    0.000E+00
     2.025     0.110    0.572E+00    0.405E+00    0.134E+01    0.879E-01    0.114E+00    0.422E-01    0.422E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
