     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.025     0.010    0.351E+00    0.304E+00    0.224E+01    0.204E+00    0.224E+00    0.944E-01    0.944E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     2.025     0.020    0.401E+00    0.343E+00    0.248E+01    0.180E+00    0.201E+00    0.830E-01    0.830E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     2.025     0.030    0.447E+00    0.375E+00    0.251E+01    0.167E+00    0.186E+00    0.761E-01    0.761E-01    0.920E-02    0.920E-02    0.000E+00    0.000E+00
     2.025     0.040    0.489E+00    0.400E+00    0.243E+01    0.158E+00    0.176E+00    0.714E-01    0.714E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00
     2.025     0.050    0.524E+00    0.417E+00    0.230E+01    0.149E+00    0.168E+00    0.672E-01    0.672E-01    0.635E-02    0.635E-02    0.000E+00    0.000E+00
     2.025     0.060    0.555E+00    0.430E+00    0.215E+01    0.139E+00    0.162E+00    0.634E-01    0.634E-01    0.535E-02    0.535E-02    0.000E+00    0.000E+00
     2.025     0.070    0.581E+00    0.439E+00    0.200E+01    0.130E+00    0.156E+00    0.599E-01    0.599E-01    0.453E-02    0.453E-02    0.000E+00    0.000E+00
     2.025     0.080    0.604E+00    0.445E+00    0.184E+01    0.120E+00    0.151E+00    0.565E-01    0.565E-01    0.386E-02    0.386E-02    0.000E+00    0.000E+00
     2.025     0.090    0.624E+00    0.448E+00    0.169E+01    0.111E+00    0.146E+00    0.533E-01    0.533E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
     2.025     0.100    0.641E+00    0.449E+00    0.154E+01    0.102E+00    0.141E+00    0.502E-01    0.502E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
     2.025     0.110    0.657E+00    0.448E+00    0.141E+01    0.934E-01    0.135E+00    0.472E-01    0.472E-01    0.246E-02    0.246E-02    0.000E+00    0.000E+00
     2.025     0.120    0.670E+00    0.446E+00    0.129E+01    0.859E-01    0.129E+00    0.443E-01    0.443E-01    0.214E-02    0.214E-02    0.000E+00    0.000E+00
     2.025     0.130    0.682E+00    0.442E+00    0.117E+01    0.791E-01    0.123E+00    0.415E-01    0.415E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     2.025     0.140    0.693E+00    0.438E+00    0.107E+01    0.731E-01    0.116E+00    0.388E-01    0.388E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     2.025     0.150    0.702E+00    0.432E+00    0.975E+00    0.677E-01    0.109E+00    0.362E-01    0.362E-01    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     2.025     0.160    0.709E+00    0.426E+00    0.889E+00    0.628E-01    0.102E+00    0.337E-01    0.337E-01    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     2.025     0.170    0.715E+00    0.420E+00    0.812E+00    0.584E-01    0.949E-01    0.313E-01    0.313E-01    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     2.025     0.180    0.719E+00    0.413E+00    0.743E+00    0.544E-01    0.879E-01    0.291E-01    0.291E-01    0.100E-02    0.100E-02    0.000E+00    0.000E+00
     2.025     0.190    0.722E+00    0.406E+00    0.681E+00    0.508E-01    0.811E-01    0.269E-01    0.269E-01    0.894E-03    0.894E-03    0.000E+00    0.000E+00
     2.025     0.200    0.723E+00    0.398E+00    0.626E+00    0.474E-01    0.746E-01    0.249E-01    0.249E-01    0.801E-03    0.801E-03    0.000E+00    0.000E+00
     2.025     0.210    0.724E+00    0.390E+00    0.576E+00    0.443E-01    0.683E-01    0.229E-01    0.229E-01    0.718E-03    0.718E-03    0.000E+00    0.000E+00
     2.025     0.220    0.722E+00    0.382E+00    0.531E+00    0.414E-01    0.623E-01    0.211E-01    0.211E-01    0.646E-03    0.646E-03    0.000E+00    0.000E+00
     2.025     0.230    0.719E+00    0.374E+00    0.491E+00    0.387E-01    0.566E-01    0.194E-01    0.194E-01    0.582E-03    0.582E-03    0.000E+00    0.000E+00
     2.025     0.240    0.715E+00    0.366E+00    0.454E+00    0.361E-01    0.513E-01    0.178E-01    0.178E-01    0.525E-03    0.525E-03    0.000E+00    0.000E+00
     2.025     0.250    0.710E+00    0.357E+00    0.422E+00    0.336E-01    0.464E-01    0.163E-01    0.163E-01    0.474E-03    0.474E-03    0.000E+00    0.000E+00
     2.025     0.260    0.704E+00    0.348E+00    0.392E+00    0.312E-01    0.419E-01    0.149E-01    0.149E-01    0.429E-03    0.429E-03    0.000E+00    0.000E+00
     2.025     0.270    0.696E+00    0.339E+00    0.366E+00    0.289E-01    0.377E-01    0.136E-01    0.136E-01    0.388E-03    0.388E-03    0.000E+00    0.000E+00
     2.025     0.280    0.687E+00    0.330E+00    0.342E+00    0.267E-01    0.338E-01    0.123E-01    0.123E-01    0.351E-03    0.351E-03    0.000E+00    0.000E+00
     2.025     0.290    0.678E+00    0.320E+00    0.319E+00    0.246E-01    0.303E-01    0.112E-01    0.112E-01    0.317E-03    0.317E-03    0.000E+00    0.000E+00
     2.025     0.300    0.667E+00    0.310E+00    0.299E+00    0.226E-01    0.271E-01    0.101E-01    0.101E-01    0.287E-03    0.287E-03    0.000E+00    0.000E+00
     2.025     0.310    0.655E+00    0.300E+00    0.280E+00    0.207E-01    0.243E-01    0.915E-02    0.915E-02    0.259E-03    0.259E-03    0.000E+00    0.000E+00
     2.025     0.320    0.643E+00    0.290E+00    0.263E+00    0.189E-01    0.216E-01    0.825E-02    0.825E-02    0.234E-03    0.234E-03    0.000E+00    0.000E+00
     2.025     0.330    0.630E+00    0.280E+00    0.247E+00    0.172E-01    0.193E-01    0.743E-02    0.743E-02    0.211E-03    0.211E-03    0.000E+00    0.000E+00
     2.025     0.340    0.616E+00    0.269E+00    0.232E+00    0.156E-01    0.172E-01    0.666E-02    0.666E-02    0.190E-03    0.190E-03    0.000E+00    0.000E+00
     2.025     0.350    0.602E+00    0.258E+00    0.218E+00    0.141E-01    0.153E-01    0.597E-02    0.597E-02    0.170E-03    0.170E-03    0.000E+00    0.000E+00
     2.025     0.360    0.587E+00    0.247E+00    0.205E+00    0.127E-01    0.135E-01    0.533E-02    0.533E-02    0.153E-03    0.153E-03    0.000E+00    0.000E+00
     2.025     0.370    0.572E+00    0.236E+00    0.192E+00    0.114E-01    0.120E-01    0.475E-02    0.475E-02    0.137E-03    0.137E-03    0.000E+00    0.000E+00
     2.025     0.380    0.556E+00    0.226E+00    0.180E+00    0.102E-01    0.106E-01    0.423E-02    0.423E-02    0.122E-03    0.122E-03    0.000E+00    0.000E+00
     2.025     0.390    0.540E+00    0.215E+00    0.169E+00    0.905E-02    0.937E-02    0.375E-02    0.375E-02    0.108E-03    0.108E-03    0.000E+00    0.000E+00
     2.025     0.400    0.523E+00    0.204E+00    0.158E+00    0.803E-02    0.826E-02    0.332E-02    0.332E-02    0.963E-04    0.963E-04    0.000E+00    0.000E+00
     2.025     0.410    0.507E+00    0.193E+00    0.148E+00    0.711E-02    0.726E-02    0.292E-02    0.292E-02    0.852E-04    0.852E-04    0.000E+00    0.000E+00
